# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1531405	history	2	2125	0	1	4.7	296825	4929	recent@econ|top@econ|recent@history	HOT,SIGNAL	Window Tax abolished
1531428	bitcoin	1	2000	0	0	1.8	296825	4929	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Today in History - Bitcoin: The Trust Anchor in a Sea of Blockchains (2016)
1531190	AskSN	2	1359	0	26	11.5	9274	25309	recent@AskSN|top@AskSN	HOT,SIGNAL	Should I give my cat B12 Shots?
1531287	Politics_And_Law	3	720	0	6	8.6	48657	14282	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Elon Musk gets into it with The Economist's chief editor - Undisc takeover when?
1531258	news	2	633	0	0	10.1	984933	1687	recent@econ|top@econ|recent@news	SIGNAL	Florida posts nation’s worst foreclosure rate in first half of 2026
1531290	news	2	603	0	0	8.5	74100	11484	recent@bitcoin|top@bitcoin|recent@news	SIGNAL	Galaxy Launches Bitcoin Quantum Readiness Initiative
1531252	AI	1	537	0	7	10.1	144357	4390	recent@AI|top@AI	SIGNAL	Cofounder of Hugging Face hacked by OpenAI models says it is 'a wake-up call'
1531371	bitcoin_Mining	1	523	0	4	7.3	74100	11484	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Mining Disrupt Conference YouTube channel terminated during conferencd
1531423	science	2	459	0	0	2.2	296825	4929	recent@science|top@science	SIGNAL	NASA is playing God
1531410	AI	1	378	0	0	3.7	1054143	995	recent@AI|top@AI|recent@AskSN	SIGNAL	From Search Engines to AI: Are We Watching the Next Big Shift in How We Think?
1531403	bitcoin	1	250	0	0	5.7	296825	4929	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bisq Release v1.10.4: Important update
1531397	bitcoin	1	210	0	0	6.3	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Btrust Announce First Batch of 2026 Event Grants: Supporting Bitcoin Devs Growth
1531404	Construction_and_Engineering	2	120	0	0	4.7	1022234	559	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/23/26
1531411	bitcoin_beginners	1	100	0	0	3.5	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Introducing Vinteum’s New Fellowship Cycle
1530487	bitcoin	1	17161	0	8	31.5	316211	19	recent@bitcoin	HOT	Bitcoin Show & Tell Twitter Space this Sunday
1530917	AI	1	15855	0	11	17.4	48657	14282	recent@AI|top@AI|recent@science	HOT	Research in Public #19:  The Golden Triangle for AI Research Assistants
1530614	bitcoin	1	15411	0	56	23.1	59594	6848	recent@bitcoin|top@bitcoin	HOT	Woocommerce and BTCpay server
1531046	nostr	1	11023	0	8	15.1	163128	3665	recent@lightning|top@lightning|recent@nostr	HOT	Add BOLT12 zaps by benthecarman · Pull Request #2421 · nostr-protocol/nips
1531037	Stacker_Stocks	2	10923	0	18	15.3	724606	11718	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	A Deep Dive into Strategy Returns and Financial Wizardry
1530763	bitcoin	1	10304	0	48	19.4	1529619	24	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Michael / Schnitzel - Heatpunk, 256Foundation Engineer, OpenSource Maxi - AMA!
1530818	bitcoin	1	7315	0	32	18.9	1014665	215	recent@bitcoin|top@bitcoin	HOT	Bitcoin Security Consortium Announcement
1531033	the_stacker_muse	3	4589	0	11	15.4	900202	2515	recent@bitcoin|top@bitcoin	HOT,SELF_POST_OPP	The Proverbial Barber Orange Pill
1530989	lightning	1	3978	0	7	16.2	665515	59	recent@lightning|top@lightning	HOT	Playing with Wavelength
1530798	bitcoin	1	3044	0	6	19.1	1525529	3	recent@bitcoin|top@bitcoin	HOT	Introducing hledger-btc
1530644	bitcoin	1	2934	0	16	22.4	74100	11484	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	BitMEX is shutting down
1531113	charts_and_maps	2	2771	0	7	13.7	280679	22551	recent@charts_and_maps|top@charts_and_maps	HOT,SELF_POST_OPP	Global population growth peaked six decades ago
1530982	econ	2	2743	0	7	16.3	280679	22551	recent@econ|top@econ	HOT,SELF_POST_OPP	Why Fascists Admired Keynes's Economics
1530684	bitcoin	1	2226	0	33	21.6	1278026	674	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I Went Looking at Paul Sztorc's eCash and Ended Up Rethinking Bitcoin
1530626	bitcoin	1	2182	0	17	22.7	30782	25226	recent@bitcoin|top@bitcoin	HOT	CNBC this morning
1530719	Politics_And_Law	3	2018	0	10	20.0	724606	11718	recent@econ|top@econ	HOT,SELF_POST_OPP	Ding-Dong! The ESG Witch Is Dead! (FT, Madam Toothfairy)
1530730	Politics_And_Law	3	1225	0	8	19.8	724606	11718	recent@econ|top@econ	HOT,SELF_POST_OPP	You Won't Believe What This Tradfi Journo Said About Prediction Markets (FT)
1530664	bitcoin	1	1216	0	0	22.2	280679	22551	recent@bitcoin|top@bitcoin	HOT	Bitcoin Inquisition 29.4
1530642	bitcoin	1	1212	0	0	22.4	24585	359	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Latest Strikes #28 & #29 - July 6th-19th 2026
1530939	bitcoin_beginners	1	1172	0	0	17.0	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	HOT	btcpayserver Release Version 2.4.1
1530567	AI	1	1160	0	6	25.2	12315	2310	recent@AI|recent@math|recent@science	HOT	AI solved another 6 open Erdős problems
1530388	charts_and_maps	2	1155	0	9	35.3	984933	1687	recent@charts_and_maps	HOT,SELF_POST_OPP	US workplace fatalities by gender
1531073	Design	2	1112	0	0	14.5	383547	3392	recent@Design|top@Design	HOT	The Java Story (official doc)
1530938	AI	1	1099	0	0	17.0	724606	11718	recent@AI|top@AI|recent@econ	HOT	The Economics and History of Ludditism (The Economist)
1531163	econ	2	1035	0	0	12.2	724606	11718	recent@econ|top@econ	HOT	Insiders and Inside Information: Trump's Truth Social (Money Stuff, Matt Levine)
1530524	food_and_drinks	3	875	0	8	28.5	263526	509	recent@lightning	SELF_POST_OPP	Yggr - coffee, for sats
1530689	AskSN	2	819	0	16	21.4	984933	1687	recent@AskSN|top@AskSN	SELF_POST_OPP	Where should I back up my photos?
1531003	Stacker_Stocks	2	801	0	11	16.1	280679	22551	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Google just had its first negative cash flow quarter due to massive AI spending
1530928	science	2	635	0	4	17.2	401865	8305	recent@science|top@science|recent@Construction_and_Engineering		Saudi Nuclear Deal Contingent on Abraham Accords, Does Not Include Enrichment
1530957	BooksAndArticles	2	551	0	5	16.8	724606	11718	recent@econ|top@econ|recent@BooksAndArticles	SELF_POST_OPP	How Norway Built the World’s Largest Fund & a Thriving Economy to Boot(Mises,JB)
1530525	AskSN	2	550	0	2	28.4	698001	9363	recent@AskSN		AskSN: Any other stackers in San Diego for Comic Con?! King Aragorn has arrived!
1530424	econ	2	497	0	8	34.1	88718	45672	recent@econ	SELF_POST_OPP	Do Technology Shocks Cause Boom-Bust Cycles?
1530509	bitcoin	1	493	0	2	29.8	74100	11484	recent@bitcoin|recent@bitcoin_Mining		Heatpunk Summit 2027 | Hashrate Heatpunks
1530918	AI	1	457	0	0	17.4	12309	3593	recent@tech|top@tech|recent@AI		Behind the scenes at Nvidia's Engineering SuperLab
1530693	lightning	1	454	0	1	21.2	440729	204	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0322ae64a96867071…)
1531095	AskSN	2	450	0	0	14.1	976996	6	recent@AskSN|top@AskSN		Un recordatorio sobre la auto-custodia: No te fíes de la comodidad
1530718	bitcoin	1	425	0	5	20.3	996769	42	recent@bitcoin|top@bitcoin|recent@podcasts		🎙️ NEW EPISODE: Canada's Captured Government & the Fight for Alberta
1531017	Design	2	408	0	0	15.8	263526	509	recent@Design|top@Design		Voltage Design: Best practices for bringing Bitcoin & Lightning to your customer
1530401	AI	1	390	0	2	34.8	44609	3285	recent@AI|recent@math		Dinitz-Garg-Goemans conjecture disproved by GPT 5.6 Pro
1530944	AskSN	2	366	0	10	17.0	1054143	995	recent@AskSN|top@AskSN	SELF_POST_OPP	Is Christian Preaching to Other Religions Respectful or Pushy?
1530965	lol	2	311	0	0	16.6	280679	22551	recent@lol|top@lol		21 serves Tether’s US political interests, calls Mallers' role 'ceremonial'
1530681	Education	2	274	0	5	21.8	458256	4819	recent@Education|top@Education|recent@history	SELF_POST_OPP	The Enduring Power of Bro Language
1530952	Politics_And_Law	3	258	0	0	16.8	280679	22551	recent@Stacker_Stocks|top@Stacker_Stocks		Google hit with $1 billion in fines as EU braces for Trump battle
1530453	news	2	246	0	0	33.1	9274	25309	recent@Construction_and_Engineering|recent@news		Pennsylvania legislators pass bill to bolster modular nuclear development
1530685	AskSN	2	240	0	1	21.6	984933	1687	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1531048	history	2	237	0	0	15.1	1512518	99	recent@history|top@history		Daily Bitcoin Lore (15 years ago): Love, Grief, and a Bitcoin Fortune
1530975	Construction_and_Engineering	2	178	0	2	16.3	1528230	19	recent@Construction_and_Engineering|top@Construction_and_Engineering		Watcher.Guru (@WatcherGuru) on X
1530512	bitcoin_beginners	1	173	0	4	29.3	1529139	20	recent@bitcoin_beginners		If You Had to Learn Bitcoin Again, Where Would You Start?
1530574	Stacker_Stocks	2	157	0	18	24.8	9274	25309	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1530937	math	2	155	0	0	17.0	280679	22551	recent@math|top@math		2026 Fields and Abacus Medals
1530463	Stacker_Stocks	2	153	0	0	32.9	9274	25309	recent@Stacker_Stocks		🏋️‍♂️ Weight-Loss Wars - Snacks
1530409	news	2	125	0	0	34.5	984933	1687	recent@news		Pan Am’s Clipper Endeavor Found 74 Years After Plane Crash That Killed 52 People
1530967	bitcoin	1	106	0	0	16.5	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		BIP 110, Bitcoin Cycles, Fiscal Dominance, AI Trade - Lyn Aden
1530714	lightning	1	102	0	0	20.4	263526	509	recent@lightning|top@lightning		Rani the Rooster: Tiny 5 sat Lightning demo for Bitcoin mums and dads
1530522	Construction_and_Engineering	2	102	0	0	28.6	1022234	559	recent@Construction_and_Engineering		PoW 7/22/26
1530868	Design	2	102	0	0	18.4	383547	3392	recent@Design|top@Design		A side project is the fastest way to upskill in the age of AI
1531392	bitcoin_beginners	1	84	0	0	6.5	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Dev Kit CLI Release version 4.0.0
1531019	nostr	1	78	0	4	15.8	1496326	11	recent@nostr|top@nostr|recent@privacy		Cordn native Android app is here 📱
1530723	Design	2	75	0	0	20.0	383547	3392	recent@Design|top@Design		Uncovered.ink
1530461	history	2	72	0	1	33.0	9274	25309	recent@history		Xikipedia History: Eleanor Marx
1531415	bitcoin	1	48	0	0	3.3	296825	4929	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Consensus "is NOT Changed by Proof Of Node"
1530594	Education	2	45	0	2	24.2	104755	12626	recent@Education		Feeling Almighty
1530458	lightning	1	42	0	0	33.1	1519080	54	recent@lightning		swap pool on LTN+
1530535	bitcoin	1	36	0	0	27.7	1510905	6	recent@bitcoin_beginners|recent@Education		Why the Younger Generation Should Understand Bitcoin Technology
1530396	Politics_And_Law	3	36	0	0	34.9	837285	1102	recent@econ		The Foreclosure Surge Has a Missing Racial Column
1530931	science	2	21	0	1	17.1	1245155	166	recent@science|top@science		TIL that we have a sample of HIV from the 1920s
1531025	science	2	21	0	0	15.5	1293586	2053	recent@science|top@science		Molten salt and human sweat: the weird batteries for renewable energy
1530484	Geyser_community	3	11	0	1	32.0	396688	14	recent@bitcoin_Mining|recent@history		After Building Hope for Others, I Am Building a Foundation to Continue
1530481	bitcoin	1	11	0	1	32.2	1312850	6	recent@bitcoin_Mining		From mining to humanitarian impact.
1530529	lightning	1	10	0	1	28.0	263526	509	recent@lightning		Lightning Labs’ Wavelength Puts Self-Custodial Bitcoin In Every App
1530609	news	2	10	0	0	23.6	1490792	330	recent@news|top@news		Bulgaria Defies Iran's Warning, Approves 8 KC-135 Tankers at Bezmer Air Base
