# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1580217	AskSN	2	3471	0	34	2.6	57444	16248	recent@AskSN|top@AskSN	HOT,SIGNAL	How would you acquire a new language?
1580364	math	2	3000	0	2	0.5	48657	15668	recent@math|top@math	FRESH,HOT,SIGNAL	[Did You Know] There's always a point on the earth where...
1580187	BooksAndArticles	2	1679	0	5	3.6	724606	12982	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	The Great Repricing of the College Degree (TDE, Joakim Book)
1580008	Stacker_Stocks	2	1491	0	2	10.6	724606	12982	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	Does Residential Real Estate Have an Investment Future? (FT, James Pickford)
1580053	family	3	1437	0	4	8.3	272410	1570	recent@news|top@news	HOT,SIGNAL	Parents made 9-year-old sit on 104°F balcony 4 hours over how she held a book
1580304	bitcoin	1	1424	0	2	1.3	74100	12855	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,HOT,SIGNAL	x402 merges lightning specifications
1580159	lol	2	1405	0	4	4.7	401865	8573	recent@news|top@news|recent@lol	HOT,SIGNAL	Wild Boston Globe Article Going Viral In Context Section Below
1580019	Construction_and_Engineering	2	1187	0	1	10.0	1022234	603	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	PoW 9/22/26
1580088	AskSN	2	652	0	0	7.0	1054143	1319	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Are Investors Choosing Bitcoin Over Altcoins Again?
1580312	podcasts	2	641	0	1	1.1	996769	57	recent@podcasts|top@podcasts	FRESH,SIGNAL	🎙️ NEW EPISODE: Canada's Controlled Demolition
1580235	lightning	1	608	0	6	2.3	1579736	15	recent@lightning|top@lightning	SIGNAL	phoenix android as send wallet?
1580084	family	3	608	0	0	7.1	280679	23538	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Backing our people as parents: introducing our childcare contribution
1579990	Education	2	576	0	3	11.1	48657	15668	recent@Education|top@Education	SIGNAL	Nikole Hannah-Jones' Daughter Didn't Get a Bad Education. She Got No Education.
1580023	ideasfromtheedge	2	574	0	0	9.9	470384	65	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	What are you learning?
1580078	Politics_And_Law	3	572	0	2	7.4	280679	23538	recent@econ|top@econ	SIGNAL	No, banning diesel exports won't lower gas prices
1580005	AI	1	533	0	0	10.6	347614	1511	recent@AI|top@AI	SIGNAL	PrismML — Introducing Bonsai 2 27B: Near-Lossless Compression in a 9x Smaller
1580079	Stacker_Stocks	2	409	0	1	7.3	9274	27755	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1580285	AI	1	406	0	0	1.5	252116	22	recent@nostr|top@nostr|recent@AI	FRESH,SIGNAL	deed: the nostr command line from the future
1580125	security	1	379	0	1	5.9	297791	7834	recent@security|top@security	SIGNAL	Critical Next.js ImageResponse Flaw Lead to Code Execution via Crafted SVG Input
1580160	Education	2	351	0	0	4.7	104755	13247	recent@Education|top@Education	SIGNAL	Emotional last lesson
1580260	meta	1	338	0	1	1.8	36151	1644	recent@meta|top@meta	FRESH,SIGNAL	What are you working on this week?
1580297	bitcoin	1	325	0	0	1.4	1547920	10	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Sovran_SystemsOS has been updated to v1.1.7🎉!
1580267	Design	2	325	0	0	1.7	383547	3755	recent@Design|top@Design	FRESH,SIGNAL	Petdex
1580388	lightning	1	293	0	0	0.1	280679	23538	recent@lightning|top@lightning	FRESH,SIGNAL	ZeusLN/zeus · Release v13.2.2
1580060	AI	1	246	0	3	7.9	280679	23538	recent@AI|top@AI	SIGNAL	New Anthropic, OpenAI models make same promise: A little more for a lot less
1580253	HealthAndFitness	3	246	0	1	1.9	458256	4970	recent@science|top@science	FRESH,SIGNAL	Mothers’ poor sleep in late pregnancy linked to obesity risk in their children
1580057	AI	1	240	0	0	7.9	272410	1570	recent@AI|top@AI|recent@news	SIGNAL	China Probes DeepSeek, Moonshot Over Data Security, Report Says
1580186	bitcoin	1	232	0	0	3.6	298505	839	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	1 Miner, 2 Blocks in One Day: More Than $500K Without Owning an ASIC
1580141	nostr	1	211	0	1	5.3	296825	5406	recent@nostr|top@nostr	SIGNAL	Nostrich
1580093	AI	1	209	0	1	6.8	9274	27755	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	👴 100 years young - Snacks
1580269	bitcoin_beginners	1	202	0	2	1.7	1579727	6	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	How Does Bitcoin’s UTXO Model Affect Privacy and Transaction Fees?
1580201	news	2	199	0	1	3.2	457146	57	recent@news|top@news	SIGNAL	Huge El Niño projected to cause 450,000 deaths in next six months
1580149	AskSN	2	183	0	0	5.1	984933	2649	recent@AskSN|top@AskSN	SIGNAL	Daily Discussion Thread ~AskSN
1580177	charts_and_maps	2	175	0	0	3.9	402772	22539	recent@science|top@science|recent@charts_and_maps	SIGNAL	Ranked: The World’s Best Countries at Science in 2026
1579986	bitcoin_beginners	1	174	0	1	11.3	296825	5406	top@bitcoin_beginners|top@bitcoin_Mining|top@BooksAndArticles	SIGNAL	Bitcoin gave a 125-year-old power plant a second life
1580124	bitcoin	1	115	0	0	5.9	272410	1570	recent@econ|top@econ|recent@history	SIGNAL	I made a list of every national shitcoin now trading under 1 sat
1579992	bitcoin_beginners	1	110	0	0	11.1	296825	5406	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin is Better | Bitcoin TV Ads & Education Resources
1580241	bitcoin_beginners	1	100	0	0	2.2	296825	5406	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bearer Tokens For Bitcoin
1580092	meta	1	100	0	0	6.8	36151	1644	recent@meta|top@meta	SIGNAL	This Day on SN: September 23
1580168	tech	1	100	0	0	4.2	272410	1570	recent@science|top@science	SIGNAL	Bio-Inspired Whiskers Let Tiny Drones Navigate Total Darkness by Touch
1580178	econ	2	100	0	0	3.9	837285	1805	recent@econ|top@econ	SIGNAL	Real Rates Just Hit Their Highest Level in Nearly 18 Years
1580288	DIY	3	100	0	0	1.4	272410	1570	recent@news|top@news	FRESH,SIGNAL	xTool O1 Omni Printer: UV, 3D, foil and textile printing, $1.8M on crowdfunding
1579742	bitcoin_Mining	1	37797	0	25	19.3	1578954	24	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	My hot water mines Bitcoin and cooks food, with canola oil
1579817	bitcoin	1	25092	0	5	17.7	1046031	30	recent@bitcoin|top@bitcoin	HOT	Invalid Bitcoin blocks: full PoW, consensus invalid
1579396	bitcoin	1	16118	0	9	25.3	79003	36	recent@bitcoin|recent@bitdevs|recent@Education	HOT	Zine about OP_CAT 🐱
1579315	meta	1	9110	0	14	26.6	440139	4314	recent@meta	HOT	How life gets in the way of Stacker News
1579358	bitcoin	1	8167	0	28	25.8	74100	12855	recent@bitcoin	HOT	Swing and a miss: Paying with Bitcoin on a Square Terminal
1579246	Politics_And_Law	3	7326	0	7	28.5	724606	12982	recent@econ	HOT,SELF_POST_OPP	Kremlin Gets Around Sanctions and Anti-Money Laundering Rules (Financial Times)
1579734	bitcoin	1	5522	0	0	19.6	1014665	239	recent@bitcoin|top@bitcoin	HOT	Davidson Souza, Eric Price, PortlandHODL - Bitcoin Optech Newsletter #423 Recap
1579148	AskSN	2	4444	0	14	32.0	724606	12982	recent@AskSN	HOT,SELF_POST_OPP	If All Bitcoin Did is Give Hope to (Young) Men, Would That Be Bad?
1579572	bitcoin	1	3007	0	2	22.0	724606	12982	recent@bitcoin|top@bitcoin|recent@econ	HOT	Book Review of "Abundance Through Scarcity" by Ioni Appelberg (BTCHEL2026, JB)
1579612	AI	1	2590	0	15	21.1	48657	15668	recent@AI|top@AI|recent@science	HOT	I refereed my first (likely) fully AI-generated paper today.  AMA.
1579511	bitcoin	1	2461	0	9	23.1	328486	5173	recent@bitcoin|top@bitcoin	HOT	Default threshold for re-org risk
1579948	AskSN	2	2073	0	4	13.1	1242375	241	recent@AskSN|top@AskSN	HOT	Is voting the adult version of believing in Santa Claus?
1579285	bitcoin	1	2066	0	1	27.5	19732	172	recent@bitcoin	HOT	TUTORIAL: Wasabi coinjoin, utxo management, connect your node, automate!
1579280	security	1	2019	0	4	27.5	440139	4314	recent@security|recent@tech	HOT	Security Researcher Decompiled The White House App; What They Found Is Alarming
1579214	AskSN	2	1689	0	10	29.7	597594	3248	recent@bitcoin|recent@lightning|recent@AskSN	HOT,SELF_POST_OPP	Best boltz alternative with good liquidity?
1579622	AskSN	2	1265	0	3	21.0	1242375	241	recent@AskSN|top@AskSN	HOT	How much NGU is enough?
1579536	AI	1	1263	0	7	22.5	934367	1058	recent@tech|top@tech|recent@AI	HOT	Introducing Claude Opus 5.5
1579964	AskSN	2	1256	0	19	12.1	273359	1103	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Which online community is the worst?
