# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496167	privacy	1	12437	0	17	8.3	879734	7126	recent@privacy|top@privacy	HOT,SIGNAL	A crude demo: impact of disclosing your state and birthdate
1496281	bitcoin	1	2241	0	4	5.1	6274	2231	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Cash App: Sorry, your withdrawal could not be processed [LN payment issue]
1496234	security	1	1961	0	3	6.3	48657	13915	recent@security|top@security|recent@math	HOT,SIGNAL	k-anonymity and data security at top credit reporting bureaus
1496169	science	2	1787	0	0	8.2	48657	13915	recent@science|top@science|recent@BooksAndArticles	HOT,SIGNAL	[Book Review] Project Hail Mary by Andy Weir
1496074	Politics_And_Law	3	1534	0	10	11.4	724606	10398	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	He Takes Back Squatted Homes with a Katana (Reason, Christian Britschgi)
1496327	nostr	1	1514	0	0	2.1	1496326	2	recent@nostr|top@nostr|recent@privacy	HOT,SIGNAL	Cordn: MLS based private chats over nostr
1496099	BooksAndArticles	2	1496	0	6	10.4	163128	3559	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	[FREE] nBook: The Praxeology of Privacy by Max Hillebrand
1496090	econ	2	1195	0	3	10.7	724606	10398	recent@econ|top@econ	HOT,SIGNAL	Despite the MAGA Tax, America Could Be Better (The Economist)
1496343	bitcoin	1	1080	0	0	1.6	934367	897	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	JoinMarket Maker Clustering and Taker Anonymity-Set Reduction
1496186	AI	1	1052	0	3	7.5	1	26453	recent@AI|top@AI	HOT,SIGNAL	Pope Leo on Safeguarding the Human Person in the Time of Artificial Intelligence
1496222	AI	1	1004	0	6	6.8	1	26453	recent@devs|top@devs|recent@AI	HOT,SIGNAL	The Eternal Sloptember
1496249	bitcoin	1	769	0	1	5.8	1490792	91	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Ocean is now a top 8 mining pool
1496117	AskSN	2	726	0	7	10.0	597594	3219	recent@econ|top@econ|recent@AskSN	SIGNAL,SELF_POST_OPP	What really happens when birth rates continue to collapse?
1496058	Education	2	686	0	2	12.0	104755	12226	recent@Education|top@Education	SIGNAL	Sensei’s Work Review 2026
1496324	podcasts	2	683	0	15	2.2	88718	43761	recent@podcasts|top@podcasts	SIGNAL,SELF_POST_OPP	Stacker Sports Pod • Episode 84: Choose your own Adventure • Listen on Fountain
1496365	ideasfromtheedge	2	530	0	2	0.8	1278026	514	recent@lightning|top@lightning|recent@ideasfromtheedge	FRESH,SIGNAL	I was gifted 21K sats I can't spend
1496244	charts_and_maps	2	463	0	0	6.0	6263	10481	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Which U.S. States Gained the Most Residents in 2025
1496378	bitcoin	1	369	0	0	0.4	74100	10018	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	The World's Bitcoin Collectibles Marketplace
1496242	lightning	1	357	0	2	6.0	263526	345	recent@lightning|top@lightning	SIGNAL	Are phone to phone payments foreshadowing p2p payments on open protocols?
1496087	BooksAndArticles	2	354	0	0	10.7	1264102	25	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Happy Memorial Day! Some updates re orders and shipping
1496184	Memes	2	344	0	3	7.7	36151	1488	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1496240	charts_and_maps	2	337	0	4	6.1	9274	22810	recent@charts_and_maps|top@charts_and_maps	SIGNAL	LIST: These are the best cities to live in the US, according to a new report
1496073	charts_and_maps	2	307	0	2	11.4	280679	21568	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Charted: Europe’s Takeover of Men’s Tennis
1496178	tech	1	303	0	1	7.9	74100	10018	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Stateless Architecture for Private Bitcoin Coordination
1496254	AI	1	275	0	0	5.6	78232	80	recent@AI|top@AI	SIGNAL	My first game built entirely with a local LLM: 🐍⏪ Rewind Snake
1496370	bitcoin_Mining	1	246	0	0	0.5	185956	164	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	NerdNOS Metal Review
1496251	Politics_And_Law	3	216	0	2	5.8	88718	43761	recent@history|top@history	SIGNAL	How Social Contract Theory Became State Apologetics
1496115	econ	2	205	0	0	10.0	280679	21568	recent@econ|top@econ	SIGNAL	The Boomers vs. Millennials Debate Misses the Bigger Economic Point
1496248	lightning	1	173	0	0	5.8	263526	345	recent@lightning|top@lightning	SIGNAL	European regulators issue guidance on P2P Lightning Network transactions
1496078	Stacker_Stocks	2	167	0	1	10.9	896234	299	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The biggest bet against the stock market in the last decade.
1496221	Stacker_Stocks	2	112	0	3	6.8	280679	21568	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	By the Time They Let You In, the Money's Already Made
1496334	Stacker_Stocks	2	100	0	0	1.8	1403719	128	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	THIS IS ABSOLUTELY INSANE
