# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514312	bitcoin	1	2684	0	23	8.0	74100	10771	recent@bitcoin|top@bitcoin	HOT,SIGNAL	"This Square terminal doesn't."
1514363	Stacker_Stocks	2	2009	0	0	6.9	724606	10915	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	Mag7 Meets the Three AI-Migos (FT, Craig Coben & David Erickson)
1514431	Stacker_Stocks	2	1313	0	13	3.5	724606	10915	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Bagholders Beware: Strategy Is So Fucked (FT, Craig Coven)
1514414	history	2	1151	0	1	5.2	1512518	8	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore: California Regulators Send BTC Foundation Cease-and-Desist
1514169	AI	1	1037	0	5	11.9	12309	3541	recent@tech|top@tech|recent@AI	HOT,SIGNAL	OpenAI designed and built their first AI chip: Jalapeño.
1514342	BooksAndArticles	2	922	0	1	7.5	296825	4698	top@history|top@BooksAndArticles	SIGNAL	From behind a desk. Then he vanished.
1514427	news	2	782	0	4	4.3	375005	2055	recent@news|top@news	SIGNAL	Earthquake off the coast of Venezuela
1514315	history	2	565	0	1	7.9	1512518	8	recent@history|top@history	SIGNAL	Daily Bitcoin Lore: The Islamic Bank of Bitcoin
1514311	bitdevs	1	562	0	0	8.0	163128	3615	recent@bitdevs|top@bitdevs	SIGNAL	Build with Robin: Learn how to contribute to open source before making a PR
1514264	bitcoin	1	549	0	0	8.8	296825	4698	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Celebrating the Builders of the Bitcoin++ Open Source Edition Hackathon
1514257	Construction_and_Engineering	2	498	0	2	9.1	280679	22210	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Egypt is Building a New Nile | The B1M
1514180	bitcoin	1	489	0	0	11.7	74100	10771	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Bitcoin Mining Terminal | Hashlabs
1514344	Stacker_Sports	3	426	0	1	7.4	9274	23919	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Construction completed on 3.4T Sat Highmark Stadium in New York
1514401	bitcoin	1	407	0	3	5.3	9274	23919	recent@bitcoin|top@bitcoin	SIGNAL	TechLead is back and he capitulated and sold his stack! 😆
1514202	bitcoin	1	385	0	0	10.8	296825	4698	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Local Signet Stack for Sparrow Wallet - Bitcoin Ubuntu
1514299	AI	1	361	0	0	8.1	462245	283	recent@nostr|top@nostr|recent@AI	SIGNAL	The Benefits of FOSS — The ContextVM World #11 🌍
1514317	nostr	1	353	0	5	7.9	1028548	477	recent@nostr|top@nostr	SIGNAL	suggestions for nostr android apps with bunker login
1514386	news	2	351	0	3	5.8	9274	23919	recent@news|top@news	SIGNAL	Sabres Trade Alex Tuch to the Caps & signs a 8yr $10.5M extension
1514270	lightning	1	348	0	1	8.7	263526	426	recent@lightning|top@lightning	SIGNAL	ZapBox - Bitcoin Lightning Switch for LilyGo and ESP32
1514177	Politics_And_Law	3	339	0	2	11.8	88718	44713	recent@econ|top@econ	SIGNAL	Rubio Says Iran Will Not Be Allowed to Charge Fees in the Strait of Hormuz
1514253	Stacker_Stocks	2	338	0	2	9.3	280679	22210	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Alphabet Set to Join and Honeywell International to Remain in DJIA
1514291	lightning	1	296	0	7	8.2	163128	3615	recent@lightning|top@lightning	SIGNAL	WestToEast connect Africa mobile money services through the Lightning network
1514282	bitcoin	1	245	0	4	8.3	280679	22210	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Stocks fail when you need them most
1514325	nostr	1	180	0	0	7.8	163128	3615	recent@lightning|top@lightning|recent@nostr	SIGNAL	Nairobi2: Ridesharing at Lightning speed. A nostr-native app for Android
1514340	security	1	150	0	0	7.5	984933	1388	recent@security|top@security|recent@news	SIGNAL	SignalTrace: The technology that tracks devices from patrol cars
1514252	bitcoin	1	138	0	0	9.3	296825	4698	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	SIGNAL	[HM] The Resilience Blueprint: Wealth, Control, and the Future of Money
1514195	bitcoin	1	135	0	0	11.2	1490792	235	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	COINHUB installs Western Japan's first Bitcoin ATM at Tennoji MIO in Osaka
1514336	AI	1	130	0	1	7.6	238412	175	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	Rational View of AI
1514422	openagents	1	122	0	0	4.6	534967	219	recent@openagents|top@openagents	SIGNAL	Episode 242: Khala, Collective Intelligence
1514255	Politics_And_Law	3	121	0	3	9.3	642641	7830	recent@econ|top@econ	SIGNAL	How China Undercuts the U.S. in Iran
1513929	the_stacker_muse	3	11513	0	36	19.2	713868	464	recent@bitcoin|top@bitcoin|recent@Education	HOT	🤔 So You Wanna Work In Bitcoin...
1514120	bitcoin	1	11076	0	8	13.4	14476	285	recent@bitcoin|top@bitcoin	HOT	Forensic Analysis: Hal Finney Actually Missed the Bitcoin Launch
1513553	the_stacker_muse	3	8580	0	32	35.9	92827	2718	recent@ideasfromtheedge	HOT	Thoughts at the close of my First Trimester
1513709	bitcoin	1	2720	0	12	31.3	984933	1388	recent@bitcoin|recent@history|recent@BooksAndArticles	HOT	[HM] - The Hacker Who Left Bitcoin to Go to War
1514099	bitcoin	1	1843	0	4	13.9	296825	4698	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	BIP110 Fork Simulator: Can BIP110 Lead to Chain Split?
1514062	the_stacker_muse	3	1704	0	1	14.9	724606	10915	recent@econ|top@econ|recent@BooksAndArticles	HOT	The Nordic Node #4: Satoshi Talks, Mining Controvery, and some Suitcoinery (JB)
1513920	Design	2	1512	0	9	19.7	383547	3243	recent@lightning|top@lightning|recent@Design	HOT,SELF_POST_OPP	Lightning Transport Protocols: BOLT12, CLINK, L402 and NWC Design & Comparison
1513702	bitcoin	1	1480	0	0	31.4	1014665	194	recent@bitcoin	HOT	BIP125 signaling, Ark Q&A - Bitcoin Optech Newsletter #410 Recap Podcast
1514046	Stacker_Stocks	2	1224	0	3	15.6	401865	8195	recent@econ|top@econ|recent@Stacker_Stocks	HOT	Slate Auto: Each $24,950 Electric Truck Will be Profitable
1513661	privacy	1	1178	0	7	33.0	273359	450	recent@privacy	HOT	Backwards compatability ending for Tor versions <0.4.9 on Sept 1
1513717	science	2	1114	0	2	31.2	401865	8195	recent@science	HOT	China Takes Supercomputer Crown From U.S. for First Time Since 2017 (NYT)
1514080	bitcoin	1	1024	0	6	14.3	74100	10771	recent@bitcoin|top@bitcoin	HOT	The Julian Assange Film Streamers Wouldn’t Touch Turns To Bitcoin
1513683	meta	1	930	0	31	32.0	223678	5721	recent@meta		Downzaps Censoring in Practice
1513992	bitcoin_Mining	1	879	0	5	16.9	30782	24955	recent@bitcoin_Mining|top@bitcoin_Mining		Deepsea Dashboard for Ocean mining pool
1513645	AI	1	859	0	3	33.3	879734	7482	recent@AI		Gemma 4 WebGPU Kernels - On-device Gemma 4 in the browser - HF Spaces
1513703	BooksAndArticles	2	855	0	13	31.3	1493819	26	recent@BooksAndArticles	SELF_POST_OPP	Do you finish every book you start reading?
1514027	news	2	757	0	4	16.0	51481	4068	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@news		France suffers major power outage as Europe sizzles in record-breaking heat
1513576	AI	1	753	0	3	35.5	74100	10771	recent@AI		qwenstradamus — pay a few bucks to get a model trained on your tweets
1513753	bitcoin	1	691	0	1	29.7	296825	4698	recent@bitcoin		Taproot Assets v0.8 and SDK: Building "Stablecoins" at Lightning Speed
