# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497320	bitcoin	1	1835	0	1	2.2	699824	151	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Breez x Bringin: Instant Bitcoin for Europeans 🇪🇺⚡️
1497287	bitcoin	1	1125	0	0	3.4	12393	445	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Mining and Paraguay - YouTube
1497270	bitcoin	1	1087	0	3	4.1	182100	815	recent@bitcoin|top@bitcoin	HOT,SIGNAL	bitcoin vs. ethereum vs. you: bitchess
1497149	bitcoin	1	1056	0	3	9.8	483644	72	recent@bitcoin|top@bitcoin	HOT,SIGNAL	presenting "Silent Amulet v1.21" a no-install Silent Payment wallet
1497331	bitcoin	1	853	0	0	1.4	1014665	153	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Core Developer Event - Barcelona, Spain
1497361	bitcoin	1	768	0	0	0.3	587	104	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Matching Hashes: Reproducing the Guix-built Bitcoin Core release binary with Nix
1497326	bitcoin	1	609	0	0	1.6	48942	1209	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Updated Patoshi Pattern with 500 New Patoshi Blocks | Wicked Smart Bitcoin
1497358	bitcoin	1	563	0	1	0.4	74100	10051	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Scaling in 2026: The Complete Layer 2 Landscape - Spark
1497145	AI	1	498	0	1	9.9	6263	10482	recent@tech|top@tech|recent@AI	SIGNAL	Georgia residents stand to lose everything as homes seized in plan to power AI
1497299	AI	1	429	0	0	2.8	280679	21613	recent@AI|top@AI	SIGNAL	Robinhood now lets your AI agents trade stocks
1497168	bitcoin_beginners	1	384	0	1	8.4	296825	4467	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Galaxy Mind · Stack and Spend Bitcoin at Merchants That Accept BTC
1497285	AI	1	323	0	0	3.4	280679	21613	recent@AI|top@AI	SIGNAL	Share of companies using artificial intelligence technology
