# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1580719	math	2	2191	0	11	7.1	74100	12863	recent@math|top@math|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Is trigonometry a waste of time (for most of us)?
1580724	bitcoin	1	1252	0	0	7.0	93884	98	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Core Lightning 26.06.8 is out, and every node runner should upgrade.
1580663	podcasts	2	1060	0	1	9.7	1578954	35	recent@podcasts|top@podcasts	HOT,SIGNAL	Local Bitcoiners - Cooking up community at Nostr Valley w/Seth
1580769	Stacker_Stocks	2	695	0	1	4.2	724606	12999	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	The Path to $1M Bitcoin: How Bitcoin Becomes _the_ Price (Eric Yakes, Substack)
1580708	lol	2	622	0	3	7.9	792262	1771	recent@lol|top@lol	SIGNAL	Would you go crazy if the electricity were cut off for five hours every day?
1580760	Politics_And_Law	3	612	0	5	4.7	724606	12999	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Should Kalshi Offer a Contract on Its Own Death? (FT, Bryce Elder)
1580597	lol	2	495	0	1	11.4	88988	47972	recent@lol|top@lol	SIGNAL	Justin Verlander reveals best fan heckle
1580751	tech	1	429	0	9	5.5	144357	4598	recent@tech|top@tech	SIGNAL	YOU CAN SEE EVERYTHING - official trailer
1580595	AI	1	382	0	0	11.6	1575305	5	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	Claude discovers a novel CRISPR-like enzyme system
1580626	gaming	3	359	0	4	10.9	280679	23543	recent@lol|top@lol	SIGNAL	Civilization VII | A military victory without even firing a shot!
1580758	Construction_and_Engineering	2	310	0	0	4.8	1022234	606	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/23/26
1580643	news	2	252	0	0	10.5	272410	1581	recent@tech|top@tech|recent@news	SIGNAL	Homeland Security is monitoring activists building anti-flock tech
1580629	news	2	221	0	0	10.7	642641	9208	recent@econ|top@econ|recent@news	SIGNAL	Mark Carney - A master of statecraft in an era short of great orators
1580824	security	1	125	0	1	0.7	297791	7840	recent@security|top@security|recent@AI	FRESH,SIGNAL	‘Extreme concern’ over first known AI hack of a government system
1580777	AI	1	125	0	4	3.4	1301409	68	recent@AI|top@AI	SIGNAL	Is Code Still Speech or Nah?
1580789	AskSN	2	125	0	1	2.7	104755	13249	recent@AskSN|top@AskSN	SIGNAL	What have you overcome?
1580814	meta	1	121	0	0	1.4	440729	279	recent@lightning|top@lightning|recent@meta	FRESH,SIGNAL	Introducing: The Lightning Network Gossip \ a weekly ~lightning newsletter
1580585	news	2	100	0	0	11.8	297791	7840	recent@news|top@news	SIGNAL	IonQ Wants to Be the Nvidia of Quantum. Now They Are Partners.
1579817	bitcoin	1	25343	0	7	34.8	1046031	31	recent@bitcoin	HOT	Invalid Bitcoin blocks: full PoW, consensus invalid
1580364	math	2	4137	0	23	17.6	48657	15699	recent@math|top@math	HOT	[Did You Know] There's always a point on the earth where...
1580217	AskSN	2	3873	0	50	19.7	57444	16254	recent@AskSN|top@AskSN	HOT	How would you acquire a new language?
1580159	lol	2	2625	0	9	21.8	401865	8579	recent@news|top@news|recent@lol	HOT,SELF_POST_OPP	Wild Boston Globe Article Going Viral In Context Section Below
1580462	BooksAndArticles	2	2337	0	4	15.3	401865	8579	recent@BooksAndArticles|top@BooksAndArticles	HOT	He Spent 11 Months Inside DOGE. Now He Wants To Set The Record Straight.
1579948	AskSN	2	2084	0	5	30.2	1242375	241	recent@AskSN	HOT,SELF_POST_OPP	Is voting the adult version of believing in Santa Claus?
1580497	AskSN	2	1961	0	16	14.2	59594	7281	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Good tools for editing scanned PDF Files Offline?
1580304	bitcoin	1	1817	0	5	18.4	74100	12863	recent@bitcoin|top@bitcoin|recent@lightning	HOT	x402 merges lightning specifications
1580187	BooksAndArticles	2	1750	0	9	20.7	724606	12999	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Great Repricing of the College Degree (TDE, Joakim Book)
