# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1518130	bitcoin	1	2676	0	1	1.9	593189	831	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Money Laundering Index (Orlin Grabbe archive, 1990s cypherpunk)
1518135	bitcoin	1	2518	0	0	1.5	190751	46	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	NO CONSENSUS FOR CONSENSUS CLEANUP
1517897	bitcoin	1	1547	0	14	10.4	74100	10958	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Bitcoin Is Not Freedom: The Delusion of Digital Escape - Mises Institute
1517976	AI	1	1507	0	2	8.5	724606	11086	recent@AI|top@AI|recent@econ	HOT,SIGNAL	Let AI Generate Your World Cup Predictions (FT, Louis Ashworth)
1518114	lightning	1	1037	0	2	3.0	223678	5741	recent@lightning|top@lightning	HOT,SIGNAL	1 Dumb mistake = nuked my entire lightning node privacy?
1517928	bitcoin_beginners	1	1022	0	8	9.4	532976	114	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ	HOT,SIGNAL	The role of cash (banknotes) in a post fiat society
1518117	BooksAndArticles	2	825	0	0	2.8	74100	10958	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	[REVIEW] Accelerando by Charles Stross
1517992	econ	2	769	0	10	8.2	88718	44918	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Top ~Econ Posts of Q2
1517993	econ	2	730	0	8	8.2	724606	11086	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Egg Clearinghouse is Eggcellent (Money Stuff, Matt Levine)
1517875	bitcoin	1	713	0	1	11.3	280679	22311	recent@bitcoin|top@bitcoin	SIGNAL	Rajarshi Maitra Found a Point of Light in the Dark Cave, Quit His Job, and ...
1517881	Stacker_Stocks	2	644	0	2	11.0	280679	22311	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Lime raises $167M in IPO after years of teasing a public debut
1517937	bitcoin	1	572	0	0	9.1	74100	10958	recent@bitcoin|top@bitcoin|recent@mempool	SIGNAL	Satoshi and Hal Finney first describing a mempool in November 2008
1518011	Stacker_Stocks	2	558	0	2	8.0	280679	22311	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Robinhood Chain goes live on mainnet alongside 24/7 tokenized stocks
1518020	bitcoin	1	502	0	8	7.7	223678	5741	recent@bitcoin|top@bitcoin|recent@mempool	SIGNAL	Nice watch-only bitcoin wallet
1518017	food_and_drinks	3	356	0	0	7.8	280679	22311	recent@econ|top@econ|recent@charts_and_maps	SIGNAL	How does food get traded around the world?
1517895	science	2	336	0	3	10.5	88718	44918	recent@science|top@science	SIGNAL	World Cup Gets Grass While the NFL Plays on Plastic - Doctor Reveals the Truth
1518054	AI	1	335	0	1	6.5	74100	10958	recent@bitcoin|top@bitcoin|recent@AI	SIGNAL	Is everybody pivoting to AI?
1518087	tech	1	281	0	0	5.8	161788	10039	recent@tech|top@tech	SIGNAL	ZCode – Harness for GLM-5.2
1517919	tech	1	275	0	2	9.8	144357	4306	recent@tech|top@tech	SIGNAL	Meet Fio: the Catholic alternative to Spotify
1517886	AI	1	274	0	0	10.8	1293586	1986	recent@AI|top@AI|recent@econ	SIGNAL	Companies rehire workers laid off for AI as automation falls short
1518025	bitcoin	1	261	0	0	7.5	74100	10958	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	cerberus: Bark BTC-Ark Swap Protocol - stutxo
1517926	gaming	3	257	0	0	9.5	13531	1659	recent@tech|top@tech	SIGNAL	Xbox testing disc-to-digital feature that digitizes a physical game collection
1518064	lol	2	250	0	1	6.3	280679	22311	recent@lol|top@lol	SIGNAL	Senegalese player blocks a penalty kick right at the end of extra time!
1518119	nostr	1	215	0	0	2.8	144357	4306	recent@nostr|top@nostr	SIGNAL	Sidecar | A Classy Nostr Signer - Chrome Web Store
1518090	news	2	211	0	0	5.4	297791	7601	recent@news|top@news	SIGNAL	Apple’s entry-level MacBook Pro could be up for a redesign
1518097	Stacker_Stocks	2	163	0	1	4.9	9274	24197	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Saylorboi Livingston is back with MSTR LEAPS $345 Strike @ 12/8/15 expiry.
1517922	Construction_and_Engineering	2	149	0	3	9.7	280679	22311	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Canada is (Finally) Building a Supertall Skyscraper | The B1M
1517846	bitcoin	1	4700	0	2	12.5	1014665	198	recent@bitcoin|top@bitcoin	HOT	LND DoS bug, libevent removal, Q&A - Bitcoin Optech Newsletter #411 Podcast
1517354	BooksAndArticles	2	2782	0	11	35.7	724606	11086	recent@BooksAndArticles	HOT,SELF_POST_OPP	BOOK'S BOOKS Bookmarked: The Philosophy of Bitcoin, by Álvaro D. María
1517707	econ	2	2393	0	26	16.6	88718	44918	recent@econ|top@econ	HOT	Top June ~Econ Posts
1517667	Stacker_Stocks	2	2058	0	5	18.9	724606	11086	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	The Bitcoin Bank Run on Strategy and STRC (Money Stuff, Matt Levine)
1517824	bitcoin	1	1639	0	6	13.4	1242375	100	recent@bitcoin|top@bitcoin	HOT	What would you put in your genesis block?
1517660	econ	2	1581	0	2	19.1	724606	11086	recent@econ|top@econ	HOT	Strategy and the Death of the Bitcoin Treasury Company (Barron's, Tatananni)
1517427	lightning	1	1376	0	13	33.7	263526	445	recent@lightning	HOT	Best Bolt12 wallet
