# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1496474	tech	1	944	0	0	11.2	6274	2233	recent@privacy|top@privacy|recent@tech	SIGNAL	Revealed: Israeli Tech Exposes Users of Musk's Starlink Satellite-based Internet
1496502	AI	1	391	0	1	7.7	140698	1060	recent@AI|top@AI	SIGNAL	The Agent Endpoint — A Manifesto
1496554	AI	1	218	0	2	3.5	280679	21585	recent@AI|top@AI	SIGNAL	AI Is Taking Over the Most Cursed Job in the World
1496167	privacy	1	13673	0	23	23.5	879734	7134	recent@privacy|top@privacy	HOT	A crude demo: impact of disclosing your state and birthdate
1496281	bitcoin	1	2283	0	5	20.4	6274	2233	recent@bitcoin|top@bitcoin	HOT	Cash App: Sorry, your withdrawal could not be processed [LN payment issue]
1496234	security	1	2032	0	10	21.6	48657	13918	recent@security|top@security	HOT	k-anonymity and data security at top credit reporting bureaus
1496042	bitcoin_Mining	1	1614	0	8	27.9	280679	21585	recent@bitcoin_Mining	HOT	Made in Africa: Kurt and the Open-Source Bitcoin Miner That Anyone Can Make
1496327	nostr	1	1607	0	0	17.4	1496326	2	recent@nostr|top@nostr|recent@privacy	HOT	Cordn: MLS based private chats over nostr
1496448	bitcoin	1	1518	0	0	12.1	256142	71	recent@bitcoin|top@bitcoin	HOT	Orange Dev Network: First Public Map of Who’s Actually Building Bitcoin
1496056	bitcoin_beginners	1	1227	0	5	27.5	296825	4455	recent@bitcoin_beginners	HOT	[Adoption ] I stayed Four months in Kenya, and not once did I touch fiat.
1496343	bitcoin	1	1220	0	0	16.9	934367	898	recent@bitcoin|top@bitcoin	HOT	JoinMarket Maker Clustering and Taker Anonymity-Set Reduction
1496186	AI	1	1135	0	7	22.8	1	26460	recent@AI|top@AI	HOT	Pope Leo on Safeguarding the Human Person in the Time of Artificial Intelligence
1496222	AI	1	1010	0	13	22.0	1	26460	recent@devs|top@devs|recent@AI	HOT	The Eternal Sloptember
1496365	ideasfromtheedge	2	970	0	18	16.0	1278026	520	recent@lightning|top@lightning	SELF_POST_OPP	I was gifted 21K sats I can't spend
1496001	science	2	848	0	2	29.5	5705	2575	recent@tech		Breakthrough Overturns Claim of ‘Quantum Supremacy’
1496249	bitcoin	1	812	0	1	21.1	1490792	96	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining		Ocean is now a top 8 mining pool
