# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1582413	the_stacker_muse	3	3450	0	0	3.1	74100	12897	recent@bitcoin|top@bitcoin	HOT,SIGNAL	A Lodging for Wayfaring Men Book Club - Start your engines!
1582237	bitcoin	1	2024	0	1	12.0	12309	3700	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Weapons of mass decentralization
1582321	AskSN	2	622	0	3	6.2	1545780	209	recent@tech|top@tech	SIGNAL	Could AI Run on Our Computers Like Bitcoin Does?
1582461	meta	1	539	0	1	1.3	1	27511	recent@meta|top@meta	FRESH,SIGNAL	SN Saturday Newsletter 9/26/26
1582495	lightning	1	408	0	2	0.7	263526	823	recent@lightning|top@lightning	FRESH,SIGNAL	"Self-custodial" Misty Breez LN wallet: How to Move Your Funds
1582335	bitcoin_Mining	1	156	0	0	5.5	1532836	856	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Rigly blockparty now
1582270	meta	1	142	0	0	8.5	36151	1647	recent@meta|top@meta	SIGNAL	This Day on SN: September 26
1582309	bitcoin_beginners	1	131	0	0	6.7	1532836	856	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Mostro and its advantages  🧌
1582359	bitcoin	1	118	0	1	4.7	1532836	856	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	My POW #2 Blockparty Rigly's
1581576	bitcoin	1	4039	0	26	32.7	934367	1070	recent@bitcoin|recent@lightning	HOT	Turn CoinJoin change into shared Lightning liquidity
1581745	math	2	2157	0	13	27.3	4078	5505	recent@AI	HOT,SELF_POST_OPP	We’re gonna need a lot more mathematicians
1582210	bitcoin	1	2056	0	2	14.7	631896	3154	recent@bitcoin|top@bitcoin	HOT	Bitcoin's Bull Case: 1 Billion Daily Users By 2051
1582015	lightning	1	1609	0	24	21.8	263526	823	recent@lightning|top@lightning	HOT	FiatJaf on Lighting - I Fell Out Of Love With Bitcoin Lightning
1581684	bitcoin	1	1311	0	1	29.2	1014665	240	recent@bitcoin	HOT	Post-quantum LN discussion, Stack Exchange Q&A - Bitcoin Optech Newsletter #424
1581607	security	1	1286	0	5	31.9	30782	25892	recent@security	HOT	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581638	lightning	1	1108	0	0	30.7	280679	23579	recent@lightning	HOT	Disclosure: DoS vulnerabilities fixed in Eclair v0.14.0
1581534	privacy	1	1108	0	12	34.9	181158	1446	recent@privacy	HOT	Is PII the only problem with KYC?
1582025	bitcoin	1	1060	0	3	21.4	144357	4620	recent@bitcoin|top@bitcoin	HOT	52 BTC moved from the Coldcard theft — with a message attached | SNL #243
1581655	lol	2	964	0	2	30.3	280679	23579	recent@AI		Proton survey: People don't trust AI, but they tell it everything
1581787	bitcoin	1	897	0	3	26.5	633727	6134	recent@bitcoin		In Her Final Weeks, SEC's Peirce Calls for Ending the KYC 'Panopticon' - Decrypt
1581613	bitcoin_beginners	1	895	0	0	31.7	30782	25892	recent@bitcoin_beginners		Bitcoin Beginners Newsletter #117
1581854	bitcoin	1	889	0	7	25.2	1580839	9	recent@bitcoin		Where to get inbound channel ?
1581693	lightning	1	805	0	0	29.0	440729	299	recent@lightning		~Lightning Gossip newsletter - 026W37
1581905	AI	1	732	0	10	24.1	691376	205	recent@AI		What if the wrong humans control AI?
1582226	AI	1	682	0	1	12.6	402772	22549	recent@AI|top@AI		US Census, SEC Data Accessed by OpenAI Models (My Stand on AI)
1582024	bitcoin	1	636	0	2	21.4	74100	12897	recent@bitcoin|top@bitcoin|recent@lightning		cashr: Cashu wallet and Nostr signer for the macOS menu bar - rayfish
1581537	bitcoin	1	595	0	1	34.7	934367	1070	recent@bitcoin		Bitget hot wallet security incident
1581522	tech	1	548	0	0	35.2	934367	1070	recent@tech		Snapdragon X2 chips will finally support Linux
1582007	lightning	1	510	0	1	22.0	263526	823	recent@lightning|top@lightning		Protect Your Funds with Watch Swaps by LightningNetwork+
1581659	DIY	3	455	0	0	30.1	280679	23579	recent@tech		colibri: CERN VHDL FPGA Common Library released for Everyone to Use
1582137	bitcoin	1	414	0	0	17.8	1461766	29	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1581924	AI	1	366	0	0	23.8	297791	7847	recent@AI|top@AI		US appeals court upholds Pentagon designation of Anthropic as supply chain risk
1581663	tech	1	326	0	2	29.9	280679	23579	recent@tech		Four eras of San Francisco tech culture
1581721	family	3	312	0	1	28.1	272410	1622	recent@bitcoin		🎙️ Gen Z orange-pilled his family and built a Bitcoin fund for 15+ relatives
1581664	AI	1	309	0	0	29.9	934367	1070	recent@tech|recent@AI		Tor Project: Security Release 0.4.9.13
1581775	tech	1	283	0	0	26.7	12309	3700	recent@privacy|recent@tech		F-Droid gets biggest update in a decade with new UI and smoother app installs
1581651	math	2	192	0	3	30.3	1562189	198	recent@bitcoin_beginners|recent@AI		Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581554	AI	1	188	0	0	33.6	272410	1622	recent@lightning|recent@AI		Block Joins the x402 Foundation to Advance Open, Agentic Commerce
1581914	bitcoin	1	147	0	4	23.9	1532836	856	recent@bitcoin_Mining|top@bitcoin_Mining		What do you need to mine 1 Bitcoin a day?
1581546	bitcoin_beginners	1	138	0	0	34.3	296825	5423	recent@bitcoin_beginners		DOB is April 5, 1975. Did you know?
1581678	security	1	135	0	0	29.3	297791	7847	recent@security		Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581954	lightning	1	111	0	2	23.1	440729	299	top@lightning		~Lightning Gossip newsletter - 026W39
1581595	bitcoin_beginners	1	95	0	2	32.1	1581593	4	recent@bitcoin_beginners		Why I Believe Bitcoin Matters
1582227	math	2	92	0	3	12.5	1562189	198	top@bitcoin_beginners		Sat & Nah (Satoshi Nakamoto): The Economic Engine of Hyperbitcoinization
1581626	lightning	1	61	0	1	31.3	1565923	12	recent@lightning		v0.21.4-beta.rc1
1581837	AI	1	60	0	0	25.6	328182	4036	recent@AI		The Rise—and Fall?—of the University
1582225	gaming	3	57	0	0	12.9	296825	5423	recent@bitcoin_beginners|top@bitcoin_beginners		TWENTY ONE Esports is building a ladder platform for Bitcoiners
1581880	lol	2	57	0	1	24.6	296825	5423	recent@bitcoin_beginners|recent@bitdevs		Started this CLOWNCARD bit after COLDCARD wallet got drained in the exploit
1582248	security	1	57	0	0	11.0	297791	7847	recent@security|top@security|recent@AI		OpenAI models posted user images online in latest security episode
1581890	bitcoinplusplus	1	47	0	0	24.3	163128	3914	recent@bitcoinplusplus		Silent Payments finally made some noise - This Week in Bitcoin Core #59
1582105	bitcoin_beginners	1	36	0	0	18.8	1581593	4	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin
1581762	AI	1	36	0	0	27.0	296825	5423	recent@bitcoin_beginners|recent@bitdevs		Will BitDevs Let AI Do the Work?
1581809	AI	1	36	0	0	26.1	1532699	378	recent@AI		Google Is About to Put AI Computing in Space
1581558	AI	1	36	0	0	33.3	934367	1070	recent@AI		Codex Security: now in research preview
1582424	bitcoin_beginners	1	21	0	0	2.5	296825	5423	recent@bitcoin_beginners|top@bitcoin_beginners		Today in History: The term "BIPs" proposed on 25 September 2011
1582430	bitcoin_Mining	1	21	0	0	2.1	1532699	378	recent@bitcoin_Mining|top@bitcoin_Mining		I'm Experimenting With GoMining's Digital Bitcoin Miners
1581990	news	2	21	0	0	22.3	272410	1622	recent@AI|top@AI		Phones don't have lights (Zuckerberg discovers surveillance needs better UX)
1581871	AI	1	21	0	0	24.9	328182	4036	recent@AI		Anthropic's founders seek voting control ahead of IPO
1582110	bitcoin	1	0	0	0	18.6	1532836	856	recent@bitcoin_Mining|top@bitcoin_Mining		How to join Rigly's Blockparty #41 (rigly.io)
1582457	security	1	0	0	0	1.3	1566167	13	recent@security|top@security	FRESH	SplitVPN - 865,336 breached accounts
1581887	news	2	0	0	0	24.4	272410	1622	recent@AI		Criminal group used AI to hack Spanish railway network and steal 500 GB
