# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1581576	bitcoin	1	1837	0	2	3.9	934367	1070	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Turn CoinJoin change into shared Lightning liquidity
1581607	security	1	1051	0	2	3.1	30782	25891	recent@security|top@security	HOT,SIGNAL	Flock And Other Tech Firms Decline Senate Testimony On Mass Surveillance
1581613	bitcoin_beginners	1	765	0	0	2.9	30782	25891	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter #117
1581534	privacy	1	616	0	3	6.1	181158	1446	recent@privacy|top@privacy	SIGNAL	Is PII the only problem with KYC?
1581420	news	2	506	0	0	12.0	1552562	33	recent@news|top@news	SIGNAL	The Federal Reserve requests public comment on two GENIUS Act-related proposals.
1581540	science	2	444	0	0	5.8	104755	13261	recent@science|top@science	SIGNAL	Global warming and Mosquitoes
1581495	Construction_and_Engineering	2	444	0	0	8.3	1022234	607	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/24/26
1581505	AskSN	2	360	0	1	7.5	1301409	70	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Is there a place for stables on BTC?
1581664	AI	1	267	0	0	1.1	934367	1070	recent@tech|top@tech|recent@AI	FRESH,SIGNAL	Tor Project: Security Release 0.4.9.13
1581569	AGORA	3	223	0	1	4.2	147412	1461	recent@econ|top@econ	SIGNAL	Continuity of Control #6 Carroll Quigley - Banking on World Power
1581548	family	3	220	0	0	5.2	272410	1600	recent@news|top@news	SIGNAL	4-year-old girl found head down in trash can with water and fish
1581590	Stacker_Stocks	2	208	0	0	3.5	1054143	1341	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Dow falls for a third day as bond yields hit fresh highs
1581655	lol	2	184	0	0	1.5	280679	23576	recent@AI|top@AI|recent@lol	FRESH,SIGNAL	Proton survey: People don't trust AI, but they tell it everything
1581624	Stacker_Stocks	2	159	0	1	2.6	9274	27828	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	⚠️ Higher yields and butter smuggling - Snacks
1581651	math	2	150	0	0	1.5	1562189	196	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AI	FRESH,SIGNAL	Google LLM: Why Nah•Sovereign•Diamond is the Final World Reserve Unit of Account
1581618	news	2	146	0	0	2.7	272410	1600	recent@news|top@news	SIGNAL	Iran’s supreme leader is alive, president insists
1581546	bitcoin_beginners	1	138	0	0	5.5	296825	5411	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	DOB is April 5, 1975. Did you know?
1581434	bitcoin	1	138	0	0	11.5	1208996	513	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	🔥The Bitcoin Dilemma ⚡🔥
1581678	security	1	125	0	0	0.5	297791	7842	recent@security|top@security|recent@news	FRESH,SIGNAL	Cyber attack on Dyfed-Powys Police may have 'compromised' staff information
1581579	Stacker_Stocks	2	117	0	1	3.9	9274	27828	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1580878	BooksAndArticles	2	5668	0	13	26.5	724606	13007	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	The Nordic Node 10.5: BTCHEL Week Is Upon Us, and We’re Painting Europe Orange
1580989	bitcoin	1	3719	0	13	23.1	273359	1106	recent@bitcoin|top@bitcoin|recent@privacy	HOT	Shielded Bitcoin: Private Transfers on Bitcoin L1
1581224	news	2	3679	0	6	15.5	145488	641	recent@AI|top@AI|recent@news	HOT,SELF_POST_OPP	Stacker Watch
1581061	family	3	3228	0	11	21.4	48657	15729	recent@Education|top@Education	HOT,SELF_POST_OPP	dang, my wife is more blackpilled than I am
1581144	bitcoin	1	3044	0	4	18.4	12309	3698	recent@bitcoin|top@bitcoin|recent@econ	HOT	Don't Count on Growth to Fix the Debt
1580719	math	2	2560	0	29	34.9	74100	12876	recent@math|recent@AskSN	HOT	Is trigonometry a waste of time (for most of us)?
1581340	science	2	2501	0	2	13.5	336229	20	recent@science|top@science	HOT	Does Living, Goal-Pursuing Electricity Guide Biology?  (Michael Levin)
1580724	bitcoin	1	1915	0	3	34.7	93884	98	recent@bitcoin	HOT	Core Lightning 26.06.8 is out, and every node runner should upgrade.
1580894	Politics_And_Law	3	1455	0	0	25.9	724606	13007	recent@econ	HOT	How Rosneft & Dubai Entities Get Around Russian Sanctions (Financial Times)
1581033	mostly_harmless	2	1417	0	0	22.2	1245155	354	recent@nostr|top@nostr|recent@tech	HOT	There was this old website I used to go to called FunStuffToSee.com
1581142	tech	1	1383	0	1	18.6	1293586	2453	recent@tech|top@tech	HOT	Noticing trends with recycling IT
1580811	events	3	1219	0	1	29.3	713868	544	recent@bitcoin_beginners|recent@Education	HOT	21 Things You Didn't Know About Bitcoin (online workshop)
1580769	Stacker_Stocks	2	1217	0	3	32.0	724606	13007	recent@econ|recent@Stacker_Stocks	HOT	The Path to $1M Bitcoin: How Bitcoin Becomes _the_ Price (Eric Yakes, Substack)
