# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577321	bitcoin	1	1325	0	2	10.9	8306	1140	recent@bitcoin|top@bitcoin|recent@charts_and_maps	HOT,SIGNAL	Every disparaging Bitcoin comment fr Peter Schiff & Jason Calacanis vs. BTC/USD
1577348	lol	2	1184	0	6	9.8	9274	27632	recent@bitcoin_Mining|top@bitcoin_Mining|recent@lol	HOT,SIGNAL,SELF_POST_OPP	Awww shewt here we go again!
1577310	Photography	3	556	0	2	11.5	984933	2576	recent@history|top@history	SIGNAL	The streets and cathedral of Milan, Italy, 1960s
1577395	Stacker_Sports	3	521	0	3	8.3	1202928	257	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Who will win the 2026–27 UEFA Champions League?
1577319	tech	1	457	0	1	10.9	161788	10445	recent@tech|top@tech	SIGNAL	How Hacker News ranking works: scoring, controversy, and penalties (2013)
1577486	security	1	304	0	0	1.1	57444	16170	recent@lightning|top@lightning|recent@security	FRESH,SIGNAL	lnfuzz
1577452	bitcoin	1	222	0	2	3.3	146922	61	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Recover Multi sig without a coordinator software???
1577416	bitcoin_beginners	1	200	0	1	7.1	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	statistics Rigly Block Party #40:
1577433	AskSN	2	200	0	3	5.7	375108	359	recent@AskSN|top@AskSN	SIGNAL	Help me understand this on PREDYX
1577498	BooksAndArticles	2	200	0	0	0.6	104755	13208	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	My son’s first book review
1577481	meta	1	163	0	0	1.3	36151	1639	recent@meta|top@meta	FRESH,SIGNAL	This Day on SN: September 20
1577402	bitcoin_beginners	1	121	0	0	8.0	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My POW for rigly blockparty #40
1577448	history	2	121	0	1	3.5	144357	4577	recent@history|top@history	SIGNAL	Joan of Arc and the Meaning of Life — Dappled Things
1577406	bitcoin_beginners	1	100	0	0	7.9	238412	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	Watts Matters
1577399	bitcoin_beginners	1	100	0	0	8.2	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My POW 10 consecutive appearances at Rigly's block parties
1577473	Education	2	100	0	0	1.6	1278854	466	recent@Education|top@Education	FRESH,SIGNAL	The Bible says in 1 Corinthians 15:33 (NLT):
1577474	ideasfromtheedge	2	100	0	0	1.6	1568395	63	recent@ideasfromtheedge|top@ideasfromtheedge	FRESH,SIGNAL	Do you hug trees?
1576791	bitcoin	1	8014	0	16	22.9	272410	1516	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The easiest orangepilling of my life: a waiter, some churros, and one question
1577221	bitcoin	1	5670	0	0	14.7	238412	300	top@bitcoin|top@bitcoin_beginners|top@econ	HOT	Where does trust live?
1577244	tech	1	4612	0	3	14.2	193385	255	recent@tech|top@tech	HOT	GrapheneOS secure paste / clipboard access permission toggle now available
1577021	AMA	2	3508	0	25	17.3	273359	1080	recent@AMA|top@AMA	HOT	AMA: Kruw, coinjoin world record holder
1576520	bitcoin	1	3433	0	14	35.9	74100	12789	recent@bitcoin	HOT	Iran really was accepting bitcoin for tolls in the Strait of Hormuz
1577128	AskSN	2	3088	0	13	16.2	48657	15569	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	How many power outages do you experience a year typically?
1577204	meta	1	3055	0	1	15.1	92827	2909	recent@meta|top@meta	HOT	A Zine all about Zapping 📉 SNZ Issue #71
1576826	bitcoin	1	2533	0	10	21.8	1575881	7	recent@bitcoin|top@bitcoin	HOT	Blink pauses services while investigating security incident
1577205	tech	1	2129	0	8	15.1	1	27449	recent@devs|top@devs|recent@tech	HOT	the senior engineer death spiral
1576714	Politics_And_Law	3	1848	0	6	27.2	724606	12919	recent@econ	HOT,SELF_POST_OPP	Denmark Rocking the Immigration Economics (FT, John Burn-Murdoch)
1577145	bitcoin	1	1839	0	6	16.0	74100	12789	recent@bitcoin|top@bitcoin	HOT	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1576996	meta	1	1524	0	9	17.5	1	27449	recent@meta|top@meta	HOT	SN Saturday Newsletter 9/19/26
1576784	BooksAndArticles	2	1271	0	4	23.4	30782	25859	recent@BooksAndArticles|top@BooksAndArticles	HOT	Books & Articles Weekly, #127
1576800	BooksAndArticles	2	1263	0	4	22.6	147412	1452	recent@BooksAndArticles|top@BooksAndArticles	HOT	Continuity of Control #5 Aldous Huxley - The Science of Servitude
1576923	lightning	1	1126	0	1	19.0	440729	268	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b67229f9450cbea…)
1576946	lightning	1	1114	0	1	18.4	163128	3903	recent@lightning|top@lightning	HOT	ACINQ/eclair #3372: Optional setting to dip into trampoline relay fees by t-bast
1576663	Construction_and_Engineering	2	1071	0	0	30.5	1022234	599	recent@Construction_and_Engineering	HOT	PoW 9/18/26
1576552	tech	1	1018	0	1	35.4	1245155	340	recent@tech	HOT	Bill to Block Piracy Sites
1576958	Design	2	986	0	4	18.1	163128	3903	recent@lightning|top@lightning|recent@Design		Lightning in a Jar — Setting the Lightning wallet standard. No Spark, no Ark.
1577241	bitcoin	1	971	0	8	14.3	133081	725	recent@bitcoin|top@bitcoin		How Washington Quietly Used Iran to Hijack Bitcoin (And Why You’re Next)
1576575	bitcoin	1	947	0	2	34.5	792262	1767	recent@bitcoin|recent@ideasfromtheedge		Is swapping some sats for flowers crazy?
1577191	Construction_and_Engineering	2	937	0	5	15.4	1532699	365	recent@Construction_and_Engineering|top@Construction_and_Engineering	SELF_POST_OPP	The Robot Economy Is Starting to Look Very Real
1576953	charts_and_maps	2	807	0	2	18.2	12309	3691	recent@econ|top@econ|recent@charts_and_maps		The $12.5 T net worth increase from Q1 '26 to Q2 '26.
1576878	AI	1	726	0	4	19.8	144342	1965	recent@devs|top@devs|recent@tech		Jev is here
1576860	AI	1	724	0	0	20.7	252116	21	recent@security|top@security|recent@devs		Agent Chaperone: Screen AI agent tool calls and results with Jev
1576531	AskSN	2	659	0	2	35.8	1054143	1293	recent@AskSN		How Do You Feel When You Need to Talk to Someone, but They are Not Available?
1576919	Music	3	652	0	2	19.0	272410	1516	recent@Construction_and_Engineering|top@Construction_and_Engineering		An engineer hacks the concertina: no bellows, a load cell, and a Teensy
1576539	Photography	3	644	0	3	35.6	984933	2576	recent@history		Fishermen in Venezuela, c. 1920s
1576707	AI	1	627	0	1	27.8	33947	1587	recent@AI		What Is Jev? A Guide to TypeSafe AI’s System One Model
1576745	science	2	534	0	0	25.3	104755	13208	recent@science		Learning about gravity
1576735	AI	1	466	0	0	25.9	140698	1087	recent@AI		Study finds AI agents can work together to bypass safeguards
1577095	news	2	450	0	0	16.5	51481	4256	recent@news|top@news		Flames, smoke seen near Riyadh airport; Houthis claim attacks on Saudi capital
1576871	Stacker_Sports	3	449	0	12	20.0	375108	359	recent@lightning|top@lightning	SELF_POST_OPP	New Prediction in Predyx 💹🚀
1576740	security	1	433	0	4	25.6	297791	7804	recent@security		Public Exploits Released for Four Linux Kernel Flaws That Enable Local Root
1576731	AI	1	426	0	0	26.2	126503	814	recent@AI		Digitize analog gauge readings with edge AI | Arduino Blog
1576781	econ	2	417	0	0	23.6	88718	47948	recent@econ|top@econ		Price Inflation Has Been above the Two-Percent Target for 65 Months in a Row
1577285	lightning	1	386	0	13	12.7	31032	964	recent@lightning|top@lightning		Having issues with the zapping
1577233	devs	1	376	0	0	14.5	297791	7804	recent@devs|top@devs		Simple Optimization For Linux 7.4 Can Open Files For Reading ~39% Faster
1576758	AI	1	364	0	14	24.3	104755	13208	recent@AI		Need referrals for my Base44 app
1576708	AI	1	361	0	1	27.7	33947	1587	recent@AI		Accenture to be Anthropic’s embedded evaluator
1577086	BooksAndArticles	2	358	0	1	16.7	328182	4019	recent@science|top@science|recent@BooksAndArticles		Learning another language may be one of the best ways to keep your brain healthy
1576789	Politics_And_Law	3	357	0	1	23.1	88718	47948	recent@econ|top@econ|recent@history		How Legal Innovations Made America a Superpower While Brazil Stagnated
1576786	Stacker_Stocks	2	338	0	10	23.3	9274	27632	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Daily Stock Discussion ~Stacker_Stocks
1577007	AI	1	329	0	2	17.4	238412	300	recent@tech|top@tech|recent@AI		OpenAI and Anthropic oversold AI security breaches to pressure feds
1576970	BooksAndArticles	2	327	0	0	17.7	163128	3903	recent@lightning|top@lightning|recent@BooksAndArticles		Lightning Book of BOLTs compiled by Adam Shannon [nPub] [PDF]
1576793	Design	2	325	0	0	22.8	383547	3730	recent@Design|top@Design		Why your numbers look wrong
1577274	AskSN	2	320	0	2	13.2	1054143	1293	recent@bitcoin|top@bitcoin|recent@AskSN		Can Bitcoin Reclaim $100,000 in 2026? One Factor Could Decide Everything.
1576646	bitcoin	1	317	0	0	31.0	238412	300	recent@bitcoin		When losing your job changes everything
1576841	Design	2	304	0	1	21.4	383547	3730	recent@Design|top@Design		Daily Designer Quote #0024 ∙ Erik Spiekermann
1577121	charts_and_maps	2	282	0	4	16.2	328182	4019	recent@econ|top@econ|recent@charts_and_maps		Iran war causes global pain at the pump
1576607	AI	1	276	0	0	33.3	402772	22508	recent@AI		Gemini hacked three companies in first known breakout by Google's AI
1577108	movies	3	275	0	1	16.4	12309	3691	recent@ideasfromtheedge|top@ideasfromtheedge|recent@history		Did Odysseus Discover America?
1577104	AI	1	250	0	0	16.4	328182	4019	recent@AI|top@AI|recent@Education		US College Is Coming Apart
1576936	news	2	241	0	2	18.7	272410	1516	recent@news|top@news		Flock Offers Employees Buyouts as Customers Flee
1576992	DIY	3	222	0	1	17.5	272410	1516	recent@science|top@science		A ham radio operator built a full transceiver with a single 1960s TV tube
1576747	meta	1	201	0	0	25.3	36151	1639	recent@meta		This Day on SN: September 19
1576684	Education	2	199	0	0	29.4	1301409	66	recent@nostr|recent@Education|recent@ideasfromtheedge		Borderless Compassion
1576696	AI	1	194	0	0	28.8	1054143	1293	recent@AI|recent@Stacker_Stocks		Tempus AI’s EVP, chief legal officer, sells $221,325 in stock
1576849	AskSN	2	190	0	0	21.0	984933	2576	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1576866	bitcoin	1	174	0	7	20.3	47274	150	recent@bitcoin|top@bitcoin		If Bitcoin was discovered in the 60s...
1576967	tutorials	2	163	0	2	17.8	1532699	365	recent@tutorials|top@tutorials		How to Turn ONE Product Photo Into an Entire Ad Campaign With ChatGPT
1576578	AI	1	157	0	2	34.3	297791	7804	recent@security|recent@AI		Gemini hacked three companies in first known breakout by Google's AI
1577213	AI	1	153	0	0	15.0	297791	7804	recent@AI|top@AI		Trump vows to create ‘AI Force’ & appoint czar amid calls 2 regulate development
1577298	AI	1	150	0	0	12.2	1575305	2	recent@AI|top@AI|recent@ideasfromtheedge		GPT-6 Astra cracks a leftover WWI ADFGVX message — then checks the naval logs
1577061	food_and_drinks	3	145	0	6	16.9	328182	4019	recent@charts_and_maps|top@charts_and_maps		Beef production has been the largest driver of deforestation this century
