# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558367	meta	1	1912	0	31	2.8	30782	25594	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	SN won't be the same without @DarthCoin
1558266	tech	1	1465	0	2	7.2	12309	3646	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	Lawmakers unanimously pass Linux exemption from age-verification law
1558474	bitcoin	1	1078	0	2	0.3	223678	6091	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Which tech would you prefer your SN sats be stacked with?
1558297	lightning	1	871	0	2	5.5	440729	242	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03f5508a4311259b6…)
1558333	AI	1	505	0	1	4.6	328182	3941	recent@AI|top@AI	SIGNAL	China is secretly fueling America's data center rage
1558260	lightning	1	485	0	1	7.5	163128	3799	recent@lightning|top@lightning	SIGNAL	OpenSwap: A Decentralized Atomic-Swap Marketplace
1558378	lightning	1	284	0	1	2.6	1297604	32	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.3-beta.rc1 · lightningnetwork/lnd
1558248	AI	1	246	0	0	9.0	1547669	18	recent@AI|top@AI	SIGNAL	598 real photographs. Three AI detectors call 489 of them fake.
1558338	AI	1	161	0	0	4.4	38951	2347	recent@AI|top@AI	SIGNAL	Dwarkesh summary article of OpenAI “civilizations” that led to huggingface hack
1558458	tech	1	160	0	2	0.7	1558458	3	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Self-hosting without exposing your home IP or letting Cloudflare decrypt HTTPS
1558221	AskSN	2	105	0	1	11.2	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	What's something about Bitcoin that you think is really underrated?
1557680	security	1	5774	0	263	23.3	1557680	80	recent@security|top@security	HOT	🚩 Second Stacker News CTF
1557617	meta	1	4611	0	47	24.6	48657	15009	recent@bitcoin|recent@meta	HOT	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	4178	0	16	25.6	59594	7046	recent@bitcoin	HOT,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	2575	0	4	27.5	1242375	207	recent@bitcoin	HOT	Do open source grants distort Bitcoin?
1558209	news	2	1686	0	8	13.5	74100	12262	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	JOINT STATEMENT OF OCEAN AND LUKE DASHJR
1557689	meta	1	1629	0	43	23.0	220094	3000	recent@meta|top@meta	HOT	10000 sats downzap - what is somebody trying to hide from us?
1557401	lightning	1	1452	0	3	35.8	263526	608	recent@lightning	HOT	RGB Lightning Node v0.0.8 Release Notes
1558094	bitcoin	1	837	0	4	18.0	1558087	4	recent@bitcoin|top@bitcoin		Is it overkill to keep your bitcoin in a wallet with no spends?
1558202	meta	1	714	0	0	14.1	1	27258	recent@meta|top@meta		SN Saturday Newsletter 8/29/26
1558105	privacy	1	665	0	0	17.9	6274	2288	recent@privacy|top@privacy		You Should Feel Good About the Flock Debate | The Libertarian Institute
1557663	bitcoin	1	545	0	0	24.0	328182	3941	recent@bitcoin|top@bitcoin		Bitcoin self-custody industry map
1557575	lightning	1	502	0	3	26.2	440729	242	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0394b22ca5a3e3ea3…)
1557673	AI	1	402	0	1	23.6	297791	7672	recent@devs|top@devs|recent@AI		Commits on GitHub have doubled in four months. Verification capacity has not.
1557411	AI	1	383	0	7	33.9	12309	3646	recent@AI		What 56,000 Americans told us about AI policy.
1557631	bitcoin	1	362	0	0	24.4	462245	301	recent@bitcoin|recent@bitcoinplusplus		SHRIMPS - How Blockstream’s Latest Quantum Proposal Looks to Minimize Risks
1557724	AI	1	349	0	4	22.5	1554639	8	recent@bitcoin|top@bitcoin|recent@lightning		Is AI breaking the old rules of responsible disclosure?
1557750	AskSN	2	304	0	0	22.2	296825	5231	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Should we retire "Bitcoin Hardware Wallet" and adopt "Bitcoin Signing Device"?
1557587	lightning	1	291	0	0	25.9	240060	90	recent@lightning		Lightning continue to spread in Kigali, Rwanda, thanks to Africa Free Routing
1558010	tech	1	285	0	0	19.4	161788	10332	recent@tech|top@tech		Tencent Releases and Open-Sources Tencent Hy4 Preview
1558174	bitcoin	1	279	0	3	15.8	792262	1744	recent@bitcoin|top@bitcoin		Question from a Friend?🤔
1557455	meta	1	222	0	0	31.3	36151	1612	recent@meta		This Day on SN: August 29
1557598	Design	2	219	0	4	25.4	1556502	8	recent@lightning|recent@nostr|recent@privacy		[GIVEAWAY] The modern btc fountain just got slightly better.
1557544	nostr	1	212	0	2	26.9	1496326	16	recent@nostr		The coordinator is in the phone!
1557603	bitcoin	1	180	0	0	25.1	47274	146	recent@bitcoin		Saylor Day Night Fever Music Video (Strategy!)
1557413	bitcoin	1	179	0	2	33.8	296825	5231	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		BIP-353: A More Reliable, Protocol-Level Way to Share Bitcoin Payment Details
1557556	lightning	1	166	0	0	26.5	163128	3799	recent@lightning		From Zero to Lightning in One Week
1557604	lightning	1	147	0	1	25.1	163128	3799	recent@lightning		Lightning Is the Common Language of the Bitcoin Economy
1557918	bitcoin	1	126	0	0	20.7	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		The Bank For International Settlements says stablecoins are NOT real money.
1558321	bitcoin	1	90	0	1	5.0	296825	5231	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin may already be quantum-safe
1557601	bitcoin	1	66	0	1	25.1	47274	146	recent@bitcoin		Mad Kratter - Dark Cabaret Song (Blake2B Spoof - Do Not Miss!)
1558470	bitcoin	1	57	0	0	0.4	38951	2347	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	New Bitmain 23 XP Hydro 600TH at 8.9 J/TH
1558255	bitcoin	1	42	0	0	8.4	1054143	1169	recent@bitcoin_beginners|top@bitcoin_beginners		CoinSwap vs CoinJoin: What's the Difference?
1557423	bitcoin	1	36	0	2	33.1	296825	5231	recent@bitcoin_beginners|recent@lightning		What they'll do...
1558355	lightning	1	36	0	0	3.5	1519080	93	recent@lightning|top@lightning		SparkieLabs⚡ignite.  Open channel swap for a limited time
1557609	AI	1	30	0	0	24.9	1054143	1169	recent@AI		Nigerian scientist leads AI research team on safer breast cancer treatment
1557504	AI	1	30	0	0	27.9	837285	1584	recent@AI		The Most Important Takeaway From the Hugging Face Incident
1557747	AI	1	30	0	0	22.3	1547669	18	recent@AI|top@AI		I read 100 llms.txt files by hand: 42% shape the answer, none attack the model
1558456	bitcoin	1	21	0	0	0.8	1558456	1	recent@devs|top@devs	FRESH	Crypto donation platform acting also as a transparency account
1558467	security	1	0	0	0	0.5	416864	942	recent@security|top@security	FRESH	TryHackMe's HH 2026 Event - Day 08 - Towel on the Sunbed [Writeup]
