# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1493448	the_stacker_muse	3	5677	0	13	7.2	80482	975	recent@AskSN|top@AskSN|recent@culture	HOT,SIGNAL,SELF_POST_OPP	When did the internet become so shit? [A hopeful rant]
1493596	AMA	2	5167	0	64	2.7	1493594	32	recent@AMA|top@AMA	HOT,SIGNAL	I’m a normie AMA
1493471	HealthAndFitness	3	1835	0	14	6.4	724606	10324	recent@econ|top@econ|recent@HealthAndFitness	HOT,SIGNAL,SELF_POST_OPP	Do Houseplants Improve Air Quality? (The Economist)
1493532	BooksAndArticles	2	1618	0	18	4.4	1264102	16	recent@BooksAndArticles|top@BooksAndArticles|recent@AGORA	HOT,SIGNAL,SELF_POST_OPP	Check Out Our New Books Section -  We Only Accept Bitcoin
1493431	bitcoin	1	835	0	0	8.2	1014665	146	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Core CVE, AssumeUTXO - Bitcoin Optech Newsletter #405 Recap Podcast
1493718	art	3	789	0	1	1.5	227606	2412	recent@art|top@art|recent@movies	FRESH,SIGNAL	Mrs. Lanterman's Trinkets — The Investigation
1493561	bitcoin	1	778	0	0	3.7	74100	9961	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin for Nonprofits: A Guide To Help Your Movement Achieve Financial Freedom
1493476	lightning	1	753	0	8	6.3	263526	341	recent@lightning|top@lightning	SIGNAL	Lightning network inbound liquidity question
1493775	the_stacker_muse	3	633	0	0	0.2	900202	2283	recent@the_stacker_muse|top@the_stacker_muse	FRESH,SIGNAL	WRITING PROMPT: Childhood
1493627	news	2	602	0	3	2.5	9274	22635	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL	EXCLUSIVE: River Revealed as 9th Largest Private Bitcoin Holder
1493609	bitcoin	1	599	0	6	2.6	78232	77	recent@bitcoin|top@bitcoin	SIGNAL	Instant Lightning → Debit Card Top-Up Mini App Using Satora.io
1493391	BooksAndArticles	2	590	0	5	11.4	33947	1555	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL,SELF_POST_OPP	The Moon Is a Harsh Mistress - Robert Heinlein
1493703	security	1	539	0	0	1.7	223678	5630	recent@security|top@security	FRESH,SIGNAL	Xfinity's verification system can be middleman'd
1493392	Music	3	521	0	10	11.2	199494	14593	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1493583	AGORA	3	516	0	4	3.1	1227948	166	recent@AGORA|top@AGORA	SIGNAL	[for sale] Oshi Coffee Crunchy Hodl Butter
1493394	AI	1	498	0	4	11.0	1	26424	recent@devs|top@devs|recent@AI	SIGNAL	ELI5 of Autonomous Testing
1493483	Stacker_Sports	3	374	0	5	6.1	30782	24760	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	How Bout Dem Knicks, huh?
1493522	econ	2	372	0	4	4.9	280679	21503	recent@econ|top@econ	SIGNAL	Yes, Europeans are poorer than Americans
1493777	Photography	3	369	0	0	0.0	761903	97	recent@Photography|top@Photography	FRESH,SIGNAL	National Park Hike
1493586	gaming	3	353	0	2	3.1	458256	4634	recent@science|top@science|recent@gaming	SIGNAL	Cosmic Odometer-How many miles have you traveled through space since your birth?
1493539	bitcoin	1	333	0	1	4.4	280679	21503	recent@bitcoin|top@bitcoin|recent@Politics_And_Law	SIGNAL	How Blockchain Intelligence Uncovered a Bitcoin Ordinals Scheme
1493491	Stacker_Sports	3	332	0	4	5.8	440139	4157	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Last night's Knicks/Cavs win probability chart over the course of the game
1493440	nostr	1	331	0	1	7.8	280679	21503	recent@nostr|top@nostr	SIGNAL	Seventeenth Wave of Nostr Grants
1493487	Stacker_Sports	3	300	0	1	6.0	458256	4634	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	NFL taking 2030 Super Bowl to Nashville and Titans' new enclosed stadium
1493460	charts_and_maps	2	270	0	0	6.7	280679	21503	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Where the Most Death Penalties Are Carried Out
1493480	lightning	1	246	0	0	6.1	1490792	60	recent@lightning|top@lightning	SIGNAL	Predicting Channel Closures in the Lightning Network with Machine Learning
1493442	meta	1	245	0	3	7.7	36151	1482	recent@meta|top@meta	SIGNAL	This Day on SN: May 20
1493457	Stacker_Stocks	2	239	0	1	6.8	280679	21503	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	ICE and Ornn to launch GPU compute futures contracts
1493573	Politics_And_Law	3	230	0	9	3.4	401865	8087	recent@econ|top@econ|recent@Politics_And_Law	SIGNAL,SELF_POST_OPP	Barney Frank, Liberal Icon Who Regulated ‘too big’ Financial Industry Dies at 86
1493500	AI	1	228	0	0	5.5	280679	21503	recent@AI|top@AI|recent@Politics_And_Law	SIGNAL	AI sackings reach New Zealand, which will use it to eject 14% of gov staff
1493556	lol	2	228	0	4	3.7	280679	21503	recent@Stacker_Stocks|top@Stacker_Stocks|recent@lol	SIGNAL	Nakamoto sets 1-for-40 reverse stock split as Nasdaq deadline nears
1493748	Stacker_Sports	3	223	0	2	0.9	88988	43781	recent@Stacker_Sports|top@Stacker_Sports	FRESH,SIGNAL	Super Bowl sites 2027-2030
1493717	BooksAndArticles	2	212	0	3	1.5	280679	21503	recent@econ|top@econ|recent@BooksAndArticles	FRESH,SIGNAL	Repugnant Economics
