# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1505684	bitcoin	1	1838	0	5	8.2	2795	1305	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Sign up, Choose a faction, Earn real bitcoin ⚡️⚡️
1505677	bitcoin	1	835	0	4	8.5	30782	24859	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Money is language (2022)
1505664	lol	2	604	0	3	8.9	74100	10378	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	Botanix announces failure / bites the dust
1505641	AI	1	385	0	0	10.8	462245	278	recent@nostr|top@nostr|recent@AI	SIGNAL	Agentic Web — The ContextVM World #10 🌍
1505648	Music	3	272	0	1	10.7	88988	44544	recent@AI|top@AI	SIGNAL	Suno AI
1505707	news	2	253	0	0	6.1	1	26585	recent@tech|top@tech|recent@news	SIGNAL	Austin company's drone boat rescued crew of downed U.S. helicopter near Hormuz
1505629	tech	1	208	0	0	11.3	1450322	62	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Redwood Materials Has Built A Recyling Empire
1505663	AI	1	145	0	0	8.9	88718	44320	recent@AI|top@AI|recent@econ	SIGNAL	We’re Freaking Doomed without Freedom from State Rule
1505683	econ	2	126	0	2	8.2	88718	44320	recent@econ|top@econ	SIGNAL	Is the US Economy Headed for a Bust?
1505734	Christianity	3	100	0	0	2.0	147412	1414	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	The Theological Engine Driving World Conflicts
1505322	tech	1	7436	0	76	18.1	1505322	15	recent@bitcoin|top@bitcoin|recent@tech	HOT	We just launched the Bitcoin Ark on mainnet - Second AMA
1505124	lightning	1	4295	0	4	24.6	280679	21884	recent@lightning	HOT	Rusty Russell: Eleven Years of Lightning at Blockstream
1505304	Stacker_Stocks	2	1985	0	5	18.5	74100	10378	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	Reality Test - Arthur Hayes
1505462	bitcoin	1	1789	0	7	16.6	328486	4225	recent@bitcoin|top@bitcoin|recent@lightning	HOT	(L)402 is a literal failure code, btw.
1505221	Stacker_Sports	3	1710	0	11	21.0	724606	10673	recent@econ|top@econ	HOT,SELF_POST_OPP	Equity Punks and Bagholders: Real Madrid IPO (FT, Andrew Hill)
1505539	Stacker_Sports	3	1445	0	7	14.2	724606	10673	recent@econ|top@econ	HOT,SELF_POST_OPP	Prediction Marks Are Amazing: Dude Watches Football for a Living (WSJ,Dean Seal)
1505205	AI	1	1439	0	2	22.0	280679	21884	recent@AI|top@AI|recent@math	HOT	How Terry Tao Became an Evangelist for AI in Math
1505312	news	2	1263	0	0	18.3	74100	10378	recent@bitcoin|top@bitcoin|recent@news	HOT	Bark now live on bitcoin mainnet - Steven Roose
1505224	DIY	3	1044	0	3	20.9	74100	10378	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT	Canaan Avalon Nano3S -A3197S ASIC: reverse engineering report - CryptoIceMLH
1505172	bitcoin	1	1019	0	4	22.9	934367	914	recent@bitcoin|top@bitcoin	HOT	Scaling bitcoin through trusted community nodes
1505416	AI	1	978	0	3	17.1	12309	3508	recent@devs|top@devs|recent@tech		My Takeaway of WWDC on Apples AI Strategy
1505523	AI	1	944	0	16	15.0	776307	1161	recent@AI|top@AI		Anthropic launches Claude Fable 5 and Claude Mythos 5
1505203	AI	1	941	0	2	22.0	401865	8160	recent@AI|top@AI|recent@Stacker_Stocks		Google Announces Stewardship Commitments for Local Communities Water
1505308	tech	1	932	0	10	18.4	1200576	1188	recent@tech|top@tech|recent@AskSN		Suggestions for Android Devices?
1505047	Construction_and_Engineering	2	807	0	1	30.0	1022234	500	recent@Construction_and_Engineering		PoW 6/8/26
1505000	bitcoin	1	780	0	12	31.5	1227948	179	recent@bitcoin|recent@bitcoin_beginners|recent@nostr		Sound money with a sound answer (I hope...)
1505042	news	2	778	0	9	30.2	74100	10378	recent@econ|recent@news	SELF_POST_OPP	Gun Lovers, Artists, LGBTQs Rally Behind Trump’s Debanking Crusade - Bloomberg
1505007	tech	1	770	0	1	31.3	161788	9913	recent@tech		Surveillance Is Not Safety: A statement on the UK's latest threat to privacy [pd
1505144	Stacker_Stocks	2	727	0	0	23.9	280679	21884	recent@Stacker_Stocks|top@Stacker_Stocks		Strategy Announces Approval of STRC Semi-Monthly Dividends
1505145	bitcoin	1	688	0	0	23.8	1490792	140	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Bitcoin Layers Interactive Map
1505100	Design	2	646	0	3	27.3	383547	3154	recent@Design		Japan's invisible electric wall
1505499	science	2	605	0	3	15.8	401865	8160	recent@science|top@science		NASA Marches Toward Artemis III Mission in 2027, Names Crew Members
1505237	charts_and_maps	2	603	0	1	20.7	280679	21884	recent@charts_and_maps|top@charts_and_maps		What is the largest source of electricity in each country?
1505292	Memes	2	595	1000	5	18.9	51481	4041	recent@Memes|top@Memes	OPEN_BOUNTY,LOW_COMP,SELF_POST_OPP	Meme Bounty - Thanks to REUTERS
1505233	bitcoin	1	565	0	1	20.7	74100	10378	recent@bitcoin|top@bitcoin|recent@history		Casascius Explorer | Wicked Smart Bitcoin
1505178	podcasts	2	519	0	7	22.8	88718	44320	recent@podcasts|top@podcasts	SELF_POST_OPP	Stacker Sports Pod • Episode 86: Knicks epic hot streak and Garrett heads West
1505533	Stacker_Sports	3	516	0	7	14.6	724606	10673	recent@econ|top@econ	SELF_POST_OPP	Who SHOULD Win the World Cup? (The Economist)
1505419	bitcoin	1	488	0	7	17.1	1482441	24	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		How to instantly buy the Bitcoin dip non-KYC?
1505161	Stacker_Stocks	2	478	0	10	23.3	280679	21884	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Tokenized equities reach $5.5 billion market cap, fueled by SpaceX IPO
1505531	AI	1	429	0	0	14.7	1293586	1907	recent@tech|top@tech|recent@AI		Apple finally got rid of my biggest password headache
1505196	Stacker_Sports	3	362	0	4	22.3	280679	21884	recent@ideasfromtheedge|top@ideasfromtheedge		La Liga club Osasuna reportedly used Kalshi to hedge relegation risk
1505087	bitcoin	1	339	0	2	28.8	1504003	14	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		10.9k visitors with zero paid ads - Satstools.com
1504988	Education	2	278	0	0	31.6	1200576	1188	recent@Education		How to become a Contract Killer — One Stupid Fuck
1505572	econ	2	230	0	0	13.2	1293586	1907	recent@econ|top@econ		Need a job? Get ready to move...
1505253	bitcoin	1	227	0	0	20.3	1500564	17	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus		i rebuilt the bitcoin rainbow chart as a thermometer, not a horoscope — roast it
1504927	Politics_And_Law	3	201	0	11	33.6	642641	7728	recent@econ|recent@history	SELF_POST_OPP	Brace yourselves Libertarians! Surprising Economic Success Story Is…North Korea!
1505597	Design	2	201	0	1	12.5	383547	3154	recent@Design|top@Design		Enshittifier: replace AI with 💩
1505525	AI	1	197	0	0	15.0	401865	8160	recent@AI|top@AI		Claude Fable 5 and Claude Mythos 5 Announced: What Are They, Capability, & Cost
1505484	Politics_And_Law	3	192	0	3	16.1	401865	8160	recent@econ|top@econ		Trump: U.S. Must 'respond' After Iran Shoots Down Helicopter Over Hormuz Strait
1504848	AI	1	174	0	0	34.7	927054	49	recent@lightning|recent@nostr|recent@AI		I built a bot that searches 120k hours of podcasts. It lives on Nostr now.
1505278	news	2	173	0	2	19.6	402772	22116	recent@news|top@news		Under the Trump crypto playbook, the family always wins. Investors don’t
1505330	science	2	152	0	5	18.0	104755	12345	recent@science|top@science		Sensei’s Original Exam Question #2
1505486	Design	2	120	0	0	16.1	383547	3154	recent@Design|top@Design		Building a general-purpose accessibility agent
1505576	lightning	1	119	0	15	13.1	1278026	576	recent@lightning|top@lightning		CLINK vs Spark, network effects and underlying technology
1505488	openagents	1	115	0	1	16.0	534967	211	recent@openagents|top@openagents		Episode 234: Product Promises
1505532	bitcoin_beginners	1	105	0	0	14.7	296825	4563	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Become a Contributor
1505279	lol	2	103	0	0	19.5	280679	21884	recent@devs|top@devs|recent@lol		The Winners Of The 2025 Obfuscated C Code Contest
1505232	lightning	1	102	0	0	20.7	263526	367	recent@lightning|top@lightning		Shadowbip Full-Stack Lightning Node Operator
1505379	openagents	1	102	0	1	17.5	534967	211	recent@openagents|top@openagents		Episode 233: The Monorepo
