# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1567252	bitcoin	1	11016	0	20	8.0	59594	7141	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Slowly Exiting the Fiat World with Bitcoin e-SIM
1567312	bitcoin	1	2134	0	0	6.8	1014665	235	recent@bitcoin|top@bitcoin	HOT,SIGNAL	avg_gary, iamflops, Conduition, instagibbs- Bitcoin Optech Newsletter #421 Recap
1567571	bitcoin_Mining	1	2037	0	7	3.6	1567528	4	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Prepay for 14 days of Ocean hashrate that pays out straight to your own address?
1567691	Stacker_Stocks	2	1756	0	19	1.5	402772	22361	recent@lightning|top@lightning	FRESH,HOT,SIGNAL,SELF_POST_OPP	PREDYX Market: Will SN hit 2M Sats in Daily Rewards in 2026?
1567440	bitcoin	1	873	0	1	5.2	74100	12577	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	f2pool launches new Bitcoin mining podcast: hashhuddle
1567200	tech	1	824	0	2	9.6	280679	23249	recent@tech|top@tech	SIGNAL	How to H-1B American
1567663	AI	1	771	0	9	2.0	30782	25700	recent@AI|top@AI	FRESH,SIGNAL	Perfectly Timed AI Panic Resurrects 'Bipartisan AI Safety Bill'
1567617	AI	1	673	0	1	2.7	401865	8479	recent@AI|top@AI	SIGNAL	Anthropic Says It Blocked Possible Efforts to Build Biological Weapons
1567711	bitcoin	1	590	0	1	1.1	996769	55	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	FRESH,SIGNAL	🎙️ NEW EPISODE: Bitcoin: The Architecture of Time
1567283	nostr	1	462	0	0	7.5	252116	19	recent@nostr|top@nostr	SIGNAL	Plaza: A Nostr client, now on Linux! [Fast & Lightweight]
1567759	bitcoin	1	442	0	0	0.5	483644	78	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin’s complexity-fork
1567532	lightning	1	438	0	0	4.0	440729	257	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03b3cc388b53269dd…)
1567307	tech	1	337	0	4	6.9	1508995	15	recent@tech|top@tech	SIGNAL	Homebattery adds privacy
1567445	AI	1	337	0	6	5.1	280679	23249	recent@AI|top@AI	SIGNAL	PuzzleMask: Abusing Plain Prose as a Covert AI Attack Vector
1567330	AI	1	329	0	0	6.3	402772	22361	recent@AI|top@AI	SIGNAL	The Rise of AI Companions, report
1567435	tech	1	318	0	0	5.3	161788	10390	recent@tech|top@tech	SIGNAL	Shopify moves back to Native from React Native
1567716	security	1	305	0	0	1.1	297791	7711	recent@security|top@security	FRESH,SIGNAL	Cyberattack in Berlin: 1.4 million files on the dark web
1567585	security	1	259	0	0	3.3	375687	3207	recent@security|top@security	SIGNAL	Another way to leak traffic on Android has been discovered
1567310	AI	1	250	0	2	6.8	296825	5321	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	AskSN: Do you think AI is good enough to run an ASIC mining farm autonomously?
1567567	bitcoin	1	248	0	0	3.7	296825	5321	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	SoloBlocks.io — Real-Time Bitcoin Solo Mining Tracker
1567350	nostr	1	210	0	0	6.1	272410	1369	recent@nostr|top@nostr	SIGNAL	Nostrich launches a new feature (🎙️Spaces) Live audio conversations, on Nostr
1567642	bitcoin	1	203	0	1	2.3	934367	1023	recent@lightning|top@lightning	SIGNAL	A Look at the Lightning Network (2022)
1567163	meta	1	190	0	0	10.9	36151	1627	recent@meta|top@meta	SIGNAL	This Day on SN: September 10
1567605	bitcoin	1	186	0	1	2.9	296825	5321	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	"I resigned from Bitcoin today." | What exactly is happening with Bitkit Wallet?
1567430	bitcoin	1	158	0	1	5.4	126503	805	recent@lightning|top@lightning	SIGNAL	A few Numo highlights
1567437	bitcoin	1	152	0	0	5.3	375687	3207	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Mostró.world Web Observer 👀🌐
1567623	bitcoin_beginners	1	151	0	0	2.6	296825	5321	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	How exactly does the US Dollar system works?
1567303	news	2	144	0	0	7.0	402772	22361	recent@lightning|top@lightning	SIGNAL	Amboss and Aureo Connect the Lightning Network to Mexico’s Banking System
1567580	AI	1	116	0	0	3.4	296825	5321	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Is AI Coming for Your Bitcoin in 2026?
1567704	bitcoin	1	110	0	1	1.2	1554639	20	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	FRESH,SIGNAL	A P2P market doesn't need spectators. It needs orders.
1567181	bitcoin	1	107	0	0	10.4	296825	5321	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	COMING TO ABC2026?
1566339	bitcoin	1	7032	0	79	28.7	74100	12577	recent@bitcoin	HOT	Is L-BTC a shitcoin?
1566740	AskSN	2	5093	0	12	22.1	1532836	439	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SELF_POST_OPP	Phishing attack underway targeting @BitBoxSwiss and @Trezor customers via email.
1566096	bitcoin	1	3728	0	62	32.5	74100	12577	recent@bitcoin	HOT	Liquid hacker: "You shall pay for your dereliction of duty"
1566607	bitcoin	1	3086	0	3	24.9	1565925	5	recent@bitcoin	HOT	Bitcoin Core 31.1 released
1566168	bitcoin	1	3051	0	3	31.6	303620	6373	recent@bitcoin|recent@bitcoin_beginners	HOT	Cornell Bitcoin Adoption Index — 2026 Edition
1565990	bitcoin	1	2461	0	29	35.1	303620	6373	recent@bitcoin|recent@lightning	HOT	Albyhub Update ASAP!!!
1566452	AI	1	2334	0	30	26.9	48657	15209	recent@AI	HOT	Anthropic Researcher Quits Over ‘Out-of-Control’ AI Fears
1567039	bitcoin	1	2151	0	1	17.5	47964	1141	recent@bitcoin|top@bitcoin	HOT	Freedom maxing is for retarded phaggots
1566271	meta	1	2123	0	37	29.8	934367	1023	recent@meta	HOT	who tf spent almost half a million sats in downzapping yesterday?
1567047	bitcoin	1	1815	0	4	17.3	74100	12577	recent@bitcoin|top@bitcoin	HOT	OP_RETURN Messenger — the Liquid hacker negotiations as a live chat app
1566474	tech	1	1522	0	4	26.6	402772	22361	recent@tech	HOT	Apple Debuts the iPhone Duo, Its First Folding iPhone
1566160	lightning	1	1381	0	1	31.7	440729	257	recent@lightning	HOT	Biggest Channel Opened Today (7.5 BTC) + New Node Spotlight (0340d4aaf922c38ac…)
1566261	meta	1	965	0	12	29.9	36151	1627	recent@meta		What are you working on this week?
1566517	news	2	887	0	3	26.1	74100	12577	recent@bitcoin		Liquid Network update - new release as of 9 Sept 2026 1330 UTC
1566008	AI	1	880	0	14	34.7	4078	5470	recent@AI		Opusfived
1566287	events	3	789	0	1	29.6	133958	193	recent@bitcoin		Hackalajara 2.0: PlebLab Startup Day Guadalajara Recap - Bitcoin News
1566564	news	2	674	0	0	25.5	297791	7711	recent@tech		Starlink Quietly Debuts Router 4, Confirms It Features Wi-Fi 7
1566548	AI	1	670	0	5	25.6	12309	3663	recent@AI		Scenarios for our Economic Future
1567014	AskSN	2	659	0	1	17.9	1532836	439	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus		Conclusions of the @Inp2pBot forensic investigation, by its creator
1566407	lightning	1	631	0	2	27.9	440729	257	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03eedd67ac9b4762c…)
1566696	lightning	1	571	0	99	23.0	273359	998	top@lightning		Justin Shocknet caught trying to drain Lightning wallets
1566680	AI	1	490	0	2	23.3	227606	2554	recent@bitcoin|top@bitcoin|recent@lightning		For a good time...
1566658	security	1	388	0	0	24.0	280679	23249	recent@bitcoin|top@bitcoin|recent@lightning		Phishing Alert: Do Not Act on Unsolicited Liquid or Blockstream Messages
1567073	AskSN	2	345	0	0	15.8	296825	5321	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners		Is this really the scaling path?
