# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1530128	bitcoin	1	2371	0	10	2.6	74100	11445	recent@bitcoin|top@bitcoin|recent@AskSN	HOT,SIGNAL	Have you ever looked up the onchain history of bitcoins you received?
1529955	Construction_and_Engineering	2	1065	0	1	11.2	1022234	556	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	PoW 7/21/26
1530104	BooksAndArticles	2	1050	0	7	3.1	724606	11681	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	The Nordic Node #6: A Dilution a Week Keeps the Saylorbois Weak
1530172	bitcoin	1	780	0	11	1.5	30782	25214	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Paying With Bicoin Through Square - I wasn't prepared
1530135	Politics_And_Law	3	648	0	1	2.3	724606	11681	recent@econ|top@econ	SIGNAL	The Myth of the Free-Riding Billionaire (TDE, Paul Mueller)
1530076	bitcoin	1	558	0	8	3.5	273359	532	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	THE BLACK HOLE
1530217	bitcoin	1	408	0	1	0.1	1014665	206	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Brink announces grant for Martin Zumsande: P2P, validation, testing, review
1530019	bitcoin	1	402	0	3	5.6	879734	7825	recent@bitcoin|top@bitcoin	SIGNAL	Activation Client Adoption - epoch 475 - no activations possible
1529997	meta	1	349	0	0	6.6	36151	1563	recent@meta|top@meta	SIGNAL	This Day on SN: July 22
1530059	charts_and_maps	2	335	0	3	4.3	280679	22516	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL	Tokenized RWAs Continued Their Steady Climb
1529949	bitcoin	1	333	0	11	11.4	1054143	987	recent@bitcoin|top@bitcoin|recent@AskSN	SIGNAL	If Bitcoin Became the Main Currency, What Would You Do First?
1530165	tutorials	2	261	0	11	1.7	273359	532	recent@bitcoin|top@bitcoin|recent@privacy	FRESH,SIGNAL,SELF_POST_OPP	Wasabi v2.8.1 - Stable release, receive Taproot by default
1530015	bitcoin	1	257	0	1	5.7	1530015	1	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Payments Service Design
1530049	AI	1	252	0	1	4.6	51481	4096	recent@tech|top@tech|recent@AI	SIGNAL	OpenAI AI models went rogue during testing, 'Agent Escaped Containment'
1529993	Stacker_Stocks	2	179	0	1	6.9	9274	25213	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1529964	lightning	1	170	0	2	10.3	1523345	10	recent@lightning|top@lightning	SIGNAL	The L2 cycle
1530072	news	2	165	0	2	3.6	30782	25214	recent@news|top@news	SIGNAL	Chilling New Clues Challenge Suicide Claim In Los Alamos Lab Worker's Death
1530027	bitcoin	1	102	0	1	5.2	126503	793	recent@lightning|top@lightning	SIGNAL	BlueWallet v8.0.1 is out
1530143	Design	2	102	0	1	2.2	383547	3383	recent@Design|top@Design	SIGNAL	noclip
1530125	econ	2	100	0	0	2.7	6263	10496	recent@econ|top@econ	SIGNAL	America’s Enterprising Spirit Is Booming After Decades-Long Slump | NY Times
1529909	bitcoin	1	4244	0	3	13.3	1521127	38	recent@bitcoin|top@bitcoin	HOT	The Slappy Jones "AMA" from the Rollo Mcfloogle AMA
1529607	bitcoin	1	3724	0	9	23.2	280679	22516	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2631	0	11	28.0	74100	11445	recent@bitcoin|recent@privacy	HOT	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529852	bitcoin_beginners	1	2295	0	19	17.6	900202	2504	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	To dump, or not to dump, that is the question....
1529472	bitcoin	1	1687	0	10	25.5	68842	615	recent@bitcoin	HOT	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	28.4	74100	11445	recent@bitcoin|recent@Stacker_Stocks|recent@news	HOT,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529269	bitcoin_beginners	1	1451	0	30	29.9	30782	25214	recent@bitcoin_beginners	HOT	How do bitcoin only hardware wallets handle hard forks?
1529242	lightning	1	1395	0	2	31.0	934367	934	recent@lightning	HOT	Find LN nodes that support Taproot channels (better privacy)
1529714	art	3	1027	0	3	20.8	988069	268	recent@BooksAndArticles|top@BooksAndArticles	HOT	Baking and listening to music etc
1529654	AI	1	937	0	20	22.2	74100	11445	recent@AI|top@AI		Against Claudefishing - Chris Best
1529374	bitcoin	1	899	0	10	27.6	2795	1382	recent@bitcoin|recent@Education|recent@AskSN		Prediction Markets vs Gambling - Do you know the difference?
1529854	bitcoin_Mining	1	856	0	3	17.5	341578	5886	recent@bitcoin_Mining|top@bitcoin_Mining		Solar Bitcoin mining shack tour
1529190	Construction_and_Engineering	2	835	0	1	33.9	1022234	556	recent@Construction_and_Engineering		PoW 7/20/26
1529724	bitcoin	1	681	0	0	20.4	1014665	206	recent@bitcoin|top@bitcoin		Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529540	bitcoin	1	643	0	3	24.4	74100	11445	recent@bitcoin|recent@bitcoin_Mining|recent@AMA		📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529804	bitcoin	1	631	0	1	18.7	553	3508	recent@bitcoin|top@bitcoin|recent@lightning		Lightning channel factories based on Wavelength (Ark from Lightning Labs)
1529679	lol	2	608	0	2	21.4	74100	11445	recent@bitcoin|top@bitcoin|recent@lol		OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529639	AI	1	570	0	3	22.7	280679	22516	recent@AI|top@AI		Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
