# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507121	bitcoin	1	6428	0	1	7.8	21800	489	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6019	0	9	10.2	8842	477	recent@privacy|top@privacy	HOT,SIGNAL	A Call to Action: Stop the FCC's KYC Regime
1507355	meta	1	3238	0	17	3.1	1	26613	recent@meta|top@meta	HOT,SIGNAL	SN release: new wallet porcelain, back-forward navigation scroll fixes
1506994	bitcoin	1	2580	0	15	11.3	30782	24883	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507003	AI	1	2041	0	7	11.1	724606	10732	recent@AI|top@AI	HOT,SIGNAL	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1507382	gaming	3	1350	0	2	2.4	227606	2483	recent@mempool|top@mempool	HOT,SIGNAL	mempooldotspaceinvadersdotspace - now with power-ups!
1507012	bitcoin	1	1176	0	1	10.8	1014665	190	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	10	9.6	238412	168	recent@tech|top@tech	HOT,SIGNAL	Real Businessmen Are Rare
1507175	lightning	1	674	0	1	6.9	263526	371	recent@lightning|top@lightning	SIGNAL	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507195	bitcoin_beginners	1	630	0	0	6.6	144357	4266	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Three Economic Eras of Bitcoin
1507366	lightning	1	623	0	2	2.9	440729	140	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1507113	meta	1	580	0	1	7.9	296825	4575	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	4.7	328182	3710	recent@lightning|top@lightning	SIGNAL	LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507140	bitcoin	1	469	0	17	7.4	2795	1310	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Knicks vs. Spurs [NBA Championship]
1507342	AI	1	409	0	0	3.6	370725	139	recent@AI|top@AI	SIGNAL	AI The "Truly" Environmentally Friendly Way (funny)
1507349	tech	1	397	0	0	3.4	74100	10461	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Six hard problems, one solution - Alekos Filini, Enclavia
1507409	bitcoin	1	394	0	0	1.6	144357	4266	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Toyota Hilux delivery to Ukraine | SNL #228
1507115	bitcoin	1	365	0	0	7.9	74100	10461	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA ANNOUNCEMENT: RAPHA ZAGURY, ELEKTRON ENERGY - THIS THURSDAY!
1507201	tech	1	291	0	0	6.5	74100	10461	recent@devs|top@devs|recent@tech	SIGNAL	Factoring "short-sleeve" RSA keys with polynomials - Trail of Bits
1507405	meta	1	263	0	0	1.7	92827	2689	recent@meta|top@meta	FRESH,SIGNAL	A new SNZ Zine and an Extra thing!!
1507232	bitcoin	1	240	0	0	6.0	12309	3511	recent@bitcoin|top@bitcoin	SIGNAL	Sooner or later, America is going to have to reckon with the debt
1506986	bitcoin_beginners	1	184	0	0	11.8	30782	24883	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 104
1507036	bitcoin	1	177	0	0	9.8	1490792	156	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Lightning Network Academic Papers And Research - Lightning News
1507341	security	1	158	0	3	3.7	1	26613	recent@security|top@security	SIGNAL	400+ AUR Packages Compromised with Infostealer and Rootkit
1507215	lol	2	117	0	1	6.3	74100	10461	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	shitcoin-detector-nbits.md - CryptoIceMLH/TNA-OS-CANAAN
1507353	lightning	1	115	0	0	3.3	440729	140	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1506620	Travel	3	111944	0	14	29.4	81644	1056	recent@bitcoin	HOT,SELF_POST_OPP	Toyota Hilux truck delivery to Kramatorsk, Ukraine (Part 1)
1506460	bitcoin	1	8596	0	25	34.7	74100	10461	recent@bitcoin	HOT	The True and Accurate History of Bitcoin Podcasts
1506531	bitcoin	1	6836	0	2	31.9	527055	13	recent@bitcoin	HOT	CoinJoin ecosystem for Wasabi 2.x and Whirlpool coordinator-based privacy
1506654	bitcoin_beginners	1	2714	0	22	28.5	88988	44692	recent@bitcoin_beginners	HOT	Will you take Bitcoin?
1506720	bitcoin	1	2162	0	12	27.0	74100	10461	recent@bitcoin	HOT	The most comprehensive list of Bitcoin podcasts ever assembled
1506921	bitcoin	1	1943	0	3	18.2	223678	5681	recent@bitcoin|top@bitcoin	HOT	Three of the HOTTEST freedom tech projects that everyone should be talking about
1506582	bitcoin	1	1144	0	0	30.8	495235	38	recent@bitcoin	HOT	'Ello Gov'na! Help kids in your state learn about bitcoin next year
1506648	tech	1	1016	0	1	28.7	272900	31	recent@bitcoin|recent@lightning|recent@tech	HOT	Lexe launches Buy with Cash App: Instant buys into your self-custody LN wallet
1506500	DIY	3	900	0	1	33.0	1200576	1201	recent@bitcoin_Mining|recent@tech		He built a bitcoin “lottery machine”
1506612	lightning	1	861	0	2	30.1	440729	140	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (02902ce4501a29ff9…)
1506734	lightning	1	850	0	4	26.7	280679	21970	recent@lightning		Announcing LND v0.21-beta: Grown Up, Sped Up, Locked Down 🌱🔒
1506893	tech	1	595	0	7	20.3	74100	10461	recent@bitcoin|top@bitcoin|recent@tech		OpenAuspex: Bitcoin-anchored warrant canaries for Nostr
1506741	lol	2	594	0	5	26.5	280679	21970	recent@bitcoin	SELF_POST_OPP	GameStop’s 10-Q says Coinbase can liquidate its BTC
1506810	openagents	1	467	0	1	24.4	534967	213	recent@openagents		Episode 236: Tassadar [Model training run starting Monday]
1506858	tech	1	436	0	0	22.9	161788	9926	recent@tech|top@tech		Show HN: FablePool – pool money behind a prompt, and Fable builds it in public
1506588	lightning	1	431	0	1	30.6	263526	371	recent@lightning		How is Macadamia wallet different than other lightning wallets?
1506498	AI	1	418	0	1	33.1	280679	21970	recent@AI		Marvell Technology, Flex to join S&P 500 later this month
1506546	AI	1	272	0	0	31.6	88718	44424	recent@AI		AI, Creative Destruction, and the Politicization of Economic Change
1506618	security	1	147	0	1	29.8	51481	4052	recent@security		Some Pentagon workers ordered to shelter in place, as air quality investigated
1506645	bitcoin_Mining	1	110	0	3	28.9	341578	5869	recent@bitcoin_Mining		You are a miner? Are you paying attention?
1507414	bitcoin	1	92	0	1	1.5	1495204	9	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	FRESH	HODLers vs. Spenders: What Will Power Bitcoin’s Economy?
1507303	bitcoin	1	81	0	0	4.9	1504805	8	recent@bitcoin|top@bitcoin		XYZVault: The First Privacy-Focused Multisig Vault Platform
1507002	AI	1	69	0	3	11.1	104755	12365	recent@AI|top@AI		Used ChatGPT to create a vocab infographic
1506978	AI	1	69	0	0	12.3	126503	774	recent@AI|top@AI		Nvidia begins Vera CPU sales pitch to Chinese clients
1506782	AI	1	69	0	0	25.5	1200576	1201	recent@AI		The AI Take Over Has Completely Backfired and I Can't Be Happier - YouTube
1506971	bitcoin	1	57	0	1	12.8	1444593	58	recent@bitcoin|top@bitcoin		👇 ¿Quién lidera la batalla? 🟠 Custodia propia 🔵 Custodia de terceros
1506585	bitcoin	1	57	0	0	30.7	296825	4575	recent@bitcoin_beginners|recent@bitdevs		NEW major versions of BDK Bindings are released!
1506865	AI	1	57	0	0	22.1	1248037	1801	recent@AI|top@AI		Law Professors Prefer AI Over Peer Answers
1506598	bitcoin_beginners	1	36	0	0	30.4	296825	4575	recent@bitcoin_beginners		On Nostr, they're hacking on SeedSigner to make silent payments work
1506788	AI	1	33	0	0	25.2	1506788	1	recent@AI		Three patterns that show up in every "AI agent that earns sats" project
1506523	security	1	21	0	0	32.1	1490792	156	recent@security		AI Worms demonstrate autonomous malware capable of adapting to any online device
1506794	bitcoin	1	11	0	0	25.1	1495204	9	recent@bitcoin_Mining		We Still Early ₿🚀🌍🚀
1507430	AI	1	0	0	0	0.9	1499354	8	recent@lightning|top@lightning	FRESH	I put a no-KYC, sats-metered search API on the internet - 50 sats, L402
1506473	gaming	3	0	0	0	33.8	1506473	1	recent@lightning		World cup prediction app - 1000 sat to join Prize pool
1506597	lightning	1	0	0	0	30.4	263526	371	recent@lightning		⚡ How I Built My Own Bare Metal on a VPS Bitcoin Lightning Node from Scratch
1506872	AI	1	0	0	1	21.8	5888	272	recent@devs|top@devs|recent@AI		agentic coding @profullstack live!
1507378	AI	1	0	0	0	2.6	1253773	2	recent@AI|top@AI		My agent registered on a Lightning labor market and was earning sats in <40 min.
