# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1524412	bitcoin	1	1041	0	6	11.5	74100	11179	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SIGNAL	Ocean Mining describes how they will handle August and September
1524417	history	2	550	0	2	11.3	1512518	70	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (15 years ago): Countdown to Brazil's First Bitcoin Exchange
1524523	lol	2	429	0	1	4.2	74100	11179	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	SUPER SAYLOR · 21 levels. 21 rules. One chair.
1524480	lol	2	413	0	4	6.5	88988	45808	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@lol	SIGNAL	Safety First
1524495	privacy	1	368	0	0	5.7	74100	11179	recent@privacy|top@privacy	SIGNAL	Age Verification: Track global and US legislation | Proton
1524525	videos	3	306	0	1	4.1	144357	4335	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	Impress Build Week 2
1524448	science	2	216	0	1	8.5	297791	7624	recent@science|top@science	SIGNAL	Astronomers discover sugar in space that's also found in raspberries
1524530	Education	2	203	0	2	3.4	1293586	2011	recent@econ|top@econ|recent@Education	SIGNAL	China’s graduate glut: millions enter a job market with little use for them
1524528	Construction_and_Engineering	2	156	0	0	3.6	1022234	550	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 7/13/26
1524488	AI	1	117	0	2	6.0	74100	11179	recent@AI|top@AI	SIGNAL	the cabana — vibe-code with your whole crew
1524423	news	2	110	0	0	10.9	280679	22424	recent@news|top@news	SIGNAL	Desperate Castro family offer Trump private ISLAND as president threatens regime
1524484	news	2	102	0	2	6.2	984933	1524	recent@news|top@news	SIGNAL	Customs discovers unusual multi-million-dollar gold shipment at Havana Airport.
1524427	bitcoin	1	100	0	6	10.5	1067935	16	recent@devs|top@devs	SIGNAL	boltproof — check if a Lightning payment really happened, right in your browser
1523710	bitcoin	1	16067	0	7	34.8	74100	11179	recent@bitcoin	HOT	ScamouraiWallet/POST_MORTEM.md - nopara73
1524157	security	1	5201	0	88	16.2	1524157	40	recent@bitcoin|top@bitcoin|recent@security	HOT	I'm Luke de Wolf, Author of Defending Bitcoin, AMA
1523813	history	2	2600	0	2	30.6	1512518	70	recent@history	HOT	Daily Bitcoin Lore (16 years ago): Bitcoin Ruled Impractical for Micropayments
1523730	bitcoin	1	2320	0	30	34.0	273359	492	recent@bitcoin|recent@bitcoin_beginners|recent@privacy	HOT	Chainalysis is built into Spark
1523977	Politics_And_Law	3	1325	0	2	20.9	724606	11446	recent@econ|top@econ	HOT	Office Politics 101: Kiss Up, Kick... Sideways? (FT, Pilita Clark)
1523984	Stacker_Stocks	2	1261	0	7	20.7	724606	11446	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	Melting Ice Cube No More: We Stack Fiat! (Strategy, Saylor)
1524016	bitcoin	1	1204	0	2	19.5	1495204	18	top@lightning	HOT	How Satora Connects Bitcoin To Stablecoins Without Custodians
1524119	Politics_And_Law	3	1126	0	2	17.3	724606	11446	recent@econ|top@econ	HOT	Who Made Madam Toothfairy Make Sense?! FT's Katie Martin on Prediction Markets
1524042	bitcoin	1	1105	0	1	18.9	227606	2498	recent@bitcoin|top@bitcoin	HOT	Who will be the heavyweight champion of large amounts of dollars?!?!
1524303	the_stacker_muse	3	1081	0	2	14.3	724606	11446	recent@econ|top@econ	HOT	Do You Have Doubts About the Fitfluencers? (NYT, Sebastian Langdell)
1524272	Education	2	1071	0	6	14.8	1293586	2011	recent@econ|top@econ|recent@Education	HOT,SELF_POST_OPP	As college graduates fret over finding jobs, a big shortage of workers is seen
1524239	AI	1	1046	0	7	15.2	375005	2072	recent@tech|top@tech|recent@AI	HOT	How close are we to being like the people in the movie Wall-E?
1523682	AI	1	893	0	3	35.8	724606	11446	recent@AI|recent@econ		Celebrating the Summer of Ludd (The Economist)
1523701	Geyser_community	3	886	0	6	35.3	2795	1377	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	SELF_POST_OPP	Bitcoin Quest - New Features to try - Win 21,000 sats (multiple chances per day)
1524113	bitcoin	1	819	0	11	17.6	9891	256	recent@bitcoin|top@bitcoin		Venezuelans Turn to Bitcoin to Fund Earthquake Relief
