# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1526515	bitcoin	1	2672	0	0	0.3	30782	25146	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	My Visit To BitdevsNYC
1526304	BooksAndArticles	2	1719	0	4	6.1	713868	473	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Book Review: Tamers of Entroy by Juraj Bednar
1526349	bitcoin	1	1131	0	0	4.1	1014665	203	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	991	0	6	1.7	1526429	5	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Roughneck Chronicles 1
1526496	econ	2	710	0	1	0.6	48657	14196	recent@econ|top@econ	FRESH,SIGNAL	Boomers Were Supposed to Downsize. They Are Buying Bigger Homes Instead.
1526499	bitcoin	1	597	0	0	0.6	74100	11282	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Bitcoin Core App looking good + download page for signet preview
1526250	lightning	1	545	0	3	10.9	263526	491	recent@lightning|top@lightning	SIGNAL	jaoNoctus & D++ team up for a Lightning workshop at hack4freedom in Brazil
1526326	Design	2	544	0	0	5.4	383547	3361	recent@lightning|top@lightning|recent@nostr	SIGNAL	Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
1526290	Construction_and_Engineering	2	478	0	1	6.5	104755	12587	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Kindergarten in Singapore
1526365	Stacker_Stocks	2	444	0	2	3.6	9274	24913	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The duality of summer camp and summer leverage
1526265	security	1	429	0	3	9.8	303620	6177	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526484	Stacker_Stocks	2	413	0	4	0.9	280679	22467	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Some SpaceX bonds have already sunk to junk-like territory
1526393	charts_and_maps	2	412	0	3	2.6	984933	1575	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Global Comparison of Public Debt and GDP Among Major Economies
1526520	privacy	1	331	0	0	0.1	273359	495	recent@privacy|top@privacy	FRESH,SIGNAL	WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526373	bitcoin	1	316	0	0	3.4	74100	11282	recent@bitcoin|top@bitcoin	SIGNAL	Peer-to-Peer #1: Tech Authoritarianism here. Now what? - CoinCenter
1526405	AI	1	295	0	1	2.2	12309	3587	recent@AI|top@AI	SIGNAL	Nvidia and Japan unveil world's first national AI infrastructure
1526383	charts_and_maps	2	264	0	5	3.0	280679	22467	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	America’s Largest Private Companies by Revenue
1526340	bitcoin_beginners	1	237	0	0	4.8	30782	25146	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Newsletter, Issue 109
1526344	AI	1	226	0	1	4.5	4078	5366	recent@AI|top@AI	SIGNAL	Linus Torvalds on AI
1526411	history	2	204	0	0	2.1	1512518	80	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (15 years ago): BTC-e Launches, No Names Asked
1526367	bitcoin_Mining	1	171	0	0	3.6	417655	11	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	New research points to widespread vardiff controller inefficiencies
1526347	Geyser_community	3	159	0	2	4.3	296825	4871	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	SIGNAL	Book Review: Proof Of Work by Paco De La India
1526277	lightning	1	119	0	1	8.2	263526	491	recent@lightning|top@lightning	SIGNAL	No More API Key or Subscription: X402+Lightning Fix How AI Pays for the Internet
1526379	lightning	1	102	0	0	3.1	440729	196	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1526353	Design	2	102	0	0	3.9	383547	3361	recent@Design|top@Design	SIGNAL	Against bigness
1525788	bitcoin	1	10825	0	12	29.6	30782	25146	recent@bitcoin	HOT	When The Financial System Can’t Reach People In Crisis, Bitcoin Can
1525834	BooksAndArticles	2	2468	0	6	27.8	724606	11533	recent@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: "Junglekeeper," by Paul Rosolie — Part 2: The Economics of Forests
1525893	gaming	3	2310	0	7	26.0	13531	1677	recent@tech	HOT,SELF_POST_OPP	The PS6 sure sounds like a handheld
1525899	AI	1	1440	0	1	25.7	13531	1677	recent@privacy|recent@tech|recent@AI	HOT	COMPUTER COPS: Inside the big business of selling AI to the police
1525728	bitcoin_beginners	1	1350	0	6	35.4	146922	58	recent@bitcoin_beginners	HOT	Can Bitcoin Be Destroyed?
1525792	Politics_And_Law	3	1211	0	11	29.1	724606	11533	recent@econ	HOT,SELF_POST_OPP	How to Hedge A Real-World Event with Kalshi (WSJ, Elias Schisgall)
1525798	Stacker_Stocks	2	1200	0	26	28.9	9274	24913	recent@Stacker_Stocks	HOT	Daily Stock Discussion ~Stacker_Stocks
1525816	gaming	3	1104	0	5	28.0	9274	24913	recent@news	HOT,SELF_POST_OPP	Video game developers protest layoffs at ZeniMax, Bethesda Game Studios
1525907	bitcoin	1	1098	0	3	25.5	724606	11533	recent@bitcoin|recent@BooksAndArticles	HOT	BOOK on BOOKS: "Hijacking Bitcoin: The Hidden History of BTC," by Roger Ver
1525752	lightning	1	1096	0	18	31.3	263526	491	recent@lightning	HOT	"Be your own bank" they say, gain a 3% APY. That's a -1% APY 4yo LN node story
1525867	bitcoin	1	1043	0	12	26.8	74100	11282	recent@bitcoin|recent@bitcoin_beginners	HOT	hardware wallets vs dedicated generic devices
