# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1555850	bitcoin	1	5124	0	4	3.7	93884	96	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Don't switch your Core Lightning node off, restart it with --offline instead
1555677	bitcoin	1	3731	0	3	7.8	223678	6075	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Upgrade your Eclair node (lol)
1555668	bitcoin_Mining	1	1928	0	1	8.1	1028548	576	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Testing out Gridpool.net
1555625	bitcoin	1	1543	0	7	8.6	30782	25565	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Bitcoin Reformation
1555802	math	2	1367	0	1	4.7	74100	12196	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	BIP SHRINCS (draft)
1555456	bitcoin	1	1231	0	10	11.8	996769	51	recent@bitcoin|top@bitcoin	HOT,SIGNAL	How Bitcoin Can Be Co-opted Without Being Destroyed - Efrat Fenigson
1555798	privacy	1	982	0	4	4.8	513690	1682	recent@privacy|top@privacy	SIGNAL	All Proton services are down
1555569	tech	1	611	0	2	10.1	440139	4270	recent@tech|top@tech	SIGNAL	Using a shock collar to stop myself doomscrolling
1555712	bitdevs	1	564	0	3	7.0	1423901	129	recent@bitdevs|top@bitdevs	SIGNAL	Troubleshooting Alby Hub
1555902	AI	1	399	0	0	1.8	328182	3906	recent@AI|top@AI	FRESH,SIGNAL	The Hugging Face incident and the road ahead
1555651	AI	1	378	0	1	8.3	12309	3633	recent@tech|top@tech|recent@AI	SIGNAL	Hot Chips 2026: Nvidia presents Groq 3 LPX architecture
1555784	news	2	362	0	3	5.4	1	27205	recent@tech|top@tech	SIGNAL	French Top Court Gets It Right, Strikes Down Social Media Ban For Youths
1555597	AI	1	146	0	0	9.5	297791	7659	recent@AI|top@AI	SIGNAL	AIM — India's Leading AI & Data Science Media Platform
1555829	bitcoin	1	115	0	0	4.2	513690	1682	recent@lightning|top@lightning	SIGNAL	Let's welcome SATS Routing - a new Boltz backend
1555439	bitcoin	1	4828	0	65	12.0	223678	6075	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Take your CLN node offline.
1555119	meta	1	2577	0	92	19.3	74100	12196	recent@meta|top@meta	HOT	What are the norms of Stacker News?
1555382	bitcoin	1	2433	0	0	13.0	1014665	230	recent@bitcoin|top@bitcoin	HOT	T-bast, Salvatore, spacebear - Bitcoin Optech Newsletter #419 Recap Podcast
1554938	meta	1	2237	0	13	28.7	191840	7797	recent@meta	HOT	@nitter is dead again
1554844	bitcoin	1	1913	0	10	31.9	74100	12196	recent@bitcoin|recent@bitcoin_beginners	HOT	Getting Bitcoin · It’s time to take bitcoin seriously.
1555068	AI	1	1406	0	2	22.5	144357	4477	recent@bitcoin|top@bitcoin|recent@AI	HOT	AI Startup Rodeo is back in Austin...second time is a charm. ⚡️🤠
1554977	bitcoin	1	1128	0	2	27.9	28117	3565	recent@bitcoin	HOT	Covenants.diy: a node editor for covenant scripts
1554781	science	2	1109	0	3	33.1	328182	3906	recent@tech	HOT	SpaceX intends to invest up to $100 billion in massive Louisiana spaceport
1555410	Memes	2	1106	0	10	12.5	328182	3906	recent@bitdevs|top@bitdevs|recent@devs	HOT,SELF_POST_OPP	life of a software dev
1554837	bitcoin	1	851	0	1	32.0	296825	5217	recent@bitcoin|recent@bitcoin_beginners|recent@bitcoin_Mining		The v3b weak seed sweeper | 1.771BTC RBF'ed txns were all consumed in miner fees
1554713	bitcoin	1	754	0	12	35.2	30782	25565	recent@bitcoin		Can't Connect Zeus Wallet to my LND node with LNC anymore?
1555423	meta	1	525	0	13	12.3	36151	1608	recent@meta|top@meta		What are you working on this week?
1554736	tech	1	465	0	0	34.4	1512975	15	recent@tech		EmailOSINT: The story behind any email address
1554733	tutorials	2	436	0	7	34.5	1287051	12	recent@bitcoin|recent@security	SELF_POST_OPP	Penlock: fast & easy seedphrase by hand!
1554771	art	3	405	0	2	33.4	798714	1375	recent@bitcoin_beginners		Orange pilling one chapter at a time
1555282	AI	1	389	0	1	14.5	9274	26722	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AI		TeraWulf Advances 51k BTC Data Center at Former Kentucky Smelter
1555176	Design	2	365	0	1	17.2	163128	3786	recent@tech|top@tech		DEF CON :: noRecognition : Could a pattern on clothing fool Facial Recognition?
1555083	bitcoin	1	363	0	2	21.0	1555083	14	recent@bitcoin|top@bitcoin		phoenixd swap-in stays stuck if --auto-liquidity=off
