# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1569487	meta	1	2642	0	1	0.1	900202	2758	recent@meta|top@meta	FRESH,HOT,SIGNAL	Morality of territory 'moderation'
1569423	AskSN	2	2002	0	18	1.4	402772	22405	recent@AskSN|top@AskSN	FRESH,HOT,SIGNAL,SELF_POST_OPP	What's the ideal age to get married?
1569187	AskSN	2	1264	0	11	9.8	375687	3226	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Are you a Downzaper? ➖⚡
1569450	security	1	969	0	6	0.8	375687	3226	recent@security|top@security	FRESH,SIGNAL	ATTENTION 👀 if you are a @Revolut user
1569304	tech	1	912	0	0	4.0	934367	1027	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL	Revolut Data Breach 2026: Passports, Selfies & Bitcoin History Exposed
1569449	mostly_harmless	2	650	0	0	0.8	1227948	204	recent@bitcoin|top@bitcoin|recent@mostly_harmless	FRESH,SIGNAL	YATA Episode #18!!
1569145	bitcoin	1	633	0	2	11.2	375687	3226	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Update ROBOSATS: v0.8.7🤖⚡
1569213	security	1	623	0	3	9.5	1532836	485	recent@security|top@security|recent@AskSN	SIGNAL	Tor continues to improve its mobile VPN.
1569158	AI	1	538	0	4	10.9	38951	2422	recent@AI|top@AI	SIGNAL	Meta’s Muse free tier gives you a shit ton of tokens
1569373	AskSN	2	525	0	3	2.4	104755	13064	recent@AskSN|top@AskSN	SIGNAL	KFC - yay or nay?
1569384	BooksAndArticles	2	520	0	0	2.3	30782	25720	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, #126
1569269	bitcoin_beginners	1	465	0	0	5.8	163128	3858	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Better OpeSec is the direction, not a destination.
1569408	bitcoin	1	447	0	0	1.8	238412	252	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Number Go Up Is Not The Point
1569274	AskSN	2	407	0	1	5.4	1545780	167	recent@AskSN|top@AskSN	SIGNAL	What Linux Would You Install on This Old Netbook?
1569173	bitcoin_beginners	1	370	0	3	10.3	1433185	325	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	NOSTR web client for using MOSTROP2P (Noxtr)
1569338	Stacker_Sports	3	359	0	1	3.5	9274	27317	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🏌️ You only LIV once - Snacks
1569327	security	1	310	0	5	3.7	12309	3667	recent@security|top@security|recent@privacy	SIGNAL	Android can now securely migrate your logins between password managers
1569402	AI	1	234	0	2	1.9	1519770	6	recent@lightning|top@lightning|recent@privacy	FRESH,SIGNAL	nullsink now accepts Lightning for Anthropic, OpenAI, and open-weight API access
1569371	AI	1	222	0	3	2.5	9274	27317	recent@AI|top@AI|recent@Stacker_Stocks	SIGNAL	🤔 OpenAI’s problem - Snacks
1569301	meta	1	209	0	0	4.0	36151	1629	recent@meta|top@meta	SIGNAL	This Day on SN: September 12
1569435	news	2	182	0	0	1.1	297791	7721	recent@devs|top@devs|recent@news	FRESH,SIGNAL	Ubuntu Developers Contemplate Linux Firmware HWE Package
1569273	econ	2	166	0	1	5.5	12309	3667	recent@econ|top@econ	SIGNAL	The Debt Reckoning Has Begun
1569285	AI	1	161	0	1	4.5	458256	4934	recent@AI|top@AI|recent@math	SIGNAL	A million dollar math problem may just be the beginning for OpenAI
1569287	AI	1	161	0	1	4.4	934367	1027	recent@AI|top@AI	SIGNAL	The AI Language We Can't Read: Neuralese - YouTube
