# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1507121	bitcoin	1	6428	0	1	7.7	21800	489	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Alby Hub 1.23 — Ark backend, Just-In-Time channels, Cards page & more
1507021	privacy	1	6019	0	9	10.1	8842	477	recent@privacy|top@privacy	HOT,SIGNAL	A Call to Action: Stop the FCC's KYC Regime
1507355	meta	1	3238	0	17	3.0	1	26613	recent@meta|top@meta	HOT,SIGNAL	SN release: new wallet porcelain, back-forward navigation scroll fixes
1506994	bitcoin	1	2580	0	15	11.2	30782	24883	recent@bitcoin|top@bitcoin	HOT,SIGNAL	My mandatory Bar CLE courses love "digital assets" and "crypto"
1507003	AI	1	2041	0	7	11.0	724606	10732	recent@AI|top@AI|recent@econ	HOT,SIGNAL	The Nerdy Escorts Cashing In On Silicon Valley’s AI Boom (Forbes, Anna Tong)
1506993	science	2	1857	0	25	11.2	4078	5352	recent@science|top@science	HOT,SIGNAL	Stacker news helped me get a tenure-track job
1507382	gaming	3	1350	0	2	2.3	227606	2483	recent@mempool|top@mempool	HOT,SIGNAL	mempooldotspaceinvadersdotspace - now with power-ups!
1507012	bitcoin	1	1176	0	1	10.7	1014665	190	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Testnet5 - Bitcoin Optech Newsletter #409
1507040	tech	1	1136	0	10	9.5	238412	168	recent@tech|top@tech|recent@econ	HOT,SIGNAL	Real Businessmen Are Rare
1507074	Stacker_Stocks	2	1080	0	3	8.6	12309	3511	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL	SpaceX IPO live: Elon Musk’s rockets to AI group indicated to open up nearly 30%
1507019	charts_and_maps	2	826	0	2	10.3	280679	21970	recent@Stacker_Stocks|top@Stacker_Stocks|recent@charts_and_maps	SIGNAL	The Biggest IPOs in History—and Where SpaceX Fits In
1507175	lightning	1	674	0	1	6.8	263526	371	recent@lightning|top@lightning	SIGNAL	Introducing Lightning Earn: Institutions Now Participate in LN Infrastructure
1507195	bitcoin_beginners	1	630	0	0	6.5	144357	4266	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	The Three Economic Eras of Bitcoin
1507116	Music	3	592	0	4	7.8	280679	21970	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	It's the weekend, it's fucking hot — total SATISFACTION!
1507113	meta	1	580	0	1	7.8	296825	4575	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	What Didn't You Know About Stacker News? Till Lately
1507313	lightning	1	556	0	0	4.6	328182	3710	recent@lightning|top@lightning	SIGNAL	LNTest: A Testbed for Evaluating Bitcoin Lightning Network-Based Botnets
1507366	lightning	1	553	0	1	2.8	440729	140	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (0271173e6139975a9…)
1506982	podcasts	2	485	0	2	11.8	4081	488	recent@podcasts|top@podcasts	SIGNAL	Inside the Podcast Standards Project: let's keep podcasting open!
1507140	bitcoin	1	469	0	17	7.3	2795	1310	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Knicks vs. Spurs [NBA Championship]
1507342	AI	1	409	0	0	3.5	370725	139	recent@AI|top@AI	SIGNAL	AI The "Truly" Environmentally Friendly Way (funny)
1507349	tech	1	397	0	0	3.3	74100	10461	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Six hard problems, one solution - Alekos Filini, Enclavia
1507409	bitcoin	1	394	0	0	1.5	144357	4266	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Toyota Hilux delivery to Ukraine | SNL #228
