# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1576791	bitcoin	1	6773	0	6	2.0	272410	1502	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	The easiest orangepilling of my life: a waiter, some churros, and one question
1576714	Politics_And_Law	3	1227	0	5	6.3	724606	12914	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Denmark Rocking the Immigration Economics (FT, John Burn-Murdoch)
1576663	Construction_and_Engineering	2	1071	0	0	9.6	1022234	597	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SIGNAL	PoW 9/18/26
1576784	BooksAndArticles	2	945	0	1	2.5	30782	25852	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Books & Articles Weekly, #127
1576745	science	2	475	0	0	4.3	104755	13193	recent@science|top@science	SIGNAL	Learning about gravity
1576800	BooksAndArticles	2	451	0	1	1.7	147412	1452	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Continuity of Control #5 Aldous Huxley - The Science of Servitude
1576731	AI	1	426	0	0	5.3	126503	812	recent@AI|top@AI	SIGNAL	Digitize analog gauge readings with edge AI | Arduino Blog
1576781	econ	2	368	0	0	2.6	88718	47932	recent@econ|top@econ	SIGNAL	Price Inflation Has Been above the Two-Percent Target for 65 Months in a Row
1576689	openagents	1	364	0	1	8.2	534967	244	recent@openagents|top@openagents	SIGNAL	Episode 285: Bendcoder
1576740	security	1	348	0	3	4.7	297791	7799	recent@security|top@security	SIGNAL	Public Exploits Released for Four Linux Kernel Flaws That Enable Local Root
1576793	Design	2	325	0	0	1.9	383547	3727	recent@Design|top@Design	FRESH,SIGNAL	Why your numbers look wrong
1576758	AI	1	322	0	2	3.4	104755	13193	recent@AI|top@AI	SIGNAL	Need referrals for my Base44 app
1576646	bitcoin	1	317	0	0	10.1	238412	295	recent@bitcoin|top@bitcoin	SIGNAL	When losing your job changes everything
1576707	AI	1	292	0	1	6.8	33947	1587	recent@AI|top@AI	SIGNAL	What Is Jev? A Guide to TypeSafe AI’s System One Model
1576708	AI	1	245	0	0	6.8	33947	1587	recent@AI|top@AI	SIGNAL	Accenture to be Anthropic’s embedded evaluator
1576786	Stacker_Stocks	2	223	0	1	2.3	9274	27605	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1576684	Education	2	199	0	0	8.5	1301409	66	recent@nostr|top@nostr|recent@Education	SIGNAL	Borderless Compassion
1576735	AI	1	196	0	0	5.0	140698	1087	recent@AI|top@AI	SIGNAL	Study finds AI agents can work together to bypass safeguards
1576747	meta	1	190	0	0	4.3	36151	1638	recent@meta|top@meta	SIGNAL	This Day on SN: September 19
1576779	AI	1	131	0	0	2.7	272410	1502	recent@AI|top@AI|recent@news	SIGNAL	California Gov. Newsom inks AI order to improve safety ‘before it’s too late’
1576789	Politics_And_Law	3	121	0	0	2.2	88718	47932	recent@econ|top@econ|recent@history	SIGNAL	How Legal Innovations Made America a Superpower While Brazil Stagnated
1576643	BooksAndArticles	2	121	0	0	10.5	104755	13193	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	“Classroom Critters Mammals Get Schooled”
1576850	bitcoin_Mining	1	110	0	1	0.1	1566662	13	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	Difficulty rose 4.16 percent four days after BTC dipped under the cost to mine
1576849	AskSN	2	100	0	0	0.1	984933	2572	recent@AskSN|top@AskSN	FRESH,SIGNAL	Daily Discussion Thread ~AskSN
1576847	Design	2	100	0	0	0.3	383547	3727	recent@Design|top@Design	FRESH,SIGNAL	Designing with AI
1576841	Design	2	100	0	0	0.4	383547	3727	recent@Design|top@Design	FRESH,SIGNAL	Daily Designer Quote #0024 ∙ Erik Spiekermann
1576818	lol	2	100	0	2	1.0	104737	666	recent@lol|top@lol	FRESH,SIGNAL	"Guard dog" asks burgler to play with him
1576513	security	1	3265	0	9	15.1	57444	16166	recent@lightning|top@lightning|recent@security	HOT	bolt11: reject duplicate payment hashes in invoices
1576520	bitcoin	1	3219	0	13	14.9	74100	12784	recent@bitcoin|top@bitcoin	HOT	Iran really was accepting bitcoin for tolls in the Strait of Hormuz
1576289	bitcoin	1	2899	0	0	20.3	127838	1216	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	Ready for Merge Ep. 33 with Murch
1576000	bitcoin	1	2865	0	10	24.1	30782	25852	recent@bitcoin	HOT	Treasury Sanctions Crypto Exchange Behind Iran's Bitcoin Tolls On Hormuz Ships
1576388	AskSN	2	2446	0	23	18.5	1242375	238	recent@AskSN|top@AskSN	HOT	Does your worry ever go away or is it alway something?
1575893	privacy	1	2430	0	18	27.0	273359	1067	recent@privacy	HOT	Hodl Hodl is freezing coins - "AML review in progress"
1575898	meta	1	1956	0	6	26.9	51481	4254	recent@meta	HOT	New Territory ~Scam_Reports
1576474	Construction_and_Engineering	2	1933	0	2	16.3	9274	27605	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Show Your Build Friday #2: Real-World Proof-of-Work [5,000 Sat Bounty] ⚡🔨
1576199	events	3	1860	0	2	21.4	1568395	59	recent@nostr|top@nostr	HOT	Equinox 2026 LIve stream 23 of September
1576002	bitcoin	1	1837	0	1	24.1	1014665	238	recent@bitcoin	HOT	Utreexo IBD, unspendable taproot internal keys - Bitcoin Optech Newsletter #423
1576202	privacy	1	1768	0	6	21.3	19732	171	recent@privacy|top@privacy	HOT	Obscura VPN - pay in bitcoin, more private than Mullvad alone. TUTORIAL
1576144	math	2	1765	0	4	22.2	48657	15554	recent@math|top@math	HOT	Riemann Zeta Function Visualizer
1576095	Stacker_Sports	3	1694	0	12	22.7	1202928	255	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SELF_POST_OPP	Who will lift the Stanley Cup in 2027?
1576449	bitcoin	1	1671	0	1	17.3	144357	4575	recent@bitcoin|top@bitcoin	HOT	The AI Safety Psyop Is Now Official | SNL #242
1576397	bitcoin	1	1645	0	4	18.3	238412	295	recent@bitcoin|top@bitcoin|recent@econ	HOT	Monetized Suck
1575988	Politics_And_Law	3	1373	0	2	24.4	280679	23461	recent@econ|recent@history	HOT	Good Intentions Paved the Road to the 2008 Financial Crisis
1576358	bitcoin	1	1306	0	0	19.2	74100	12784	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	wallet playground — drive hardware wallets on signet in your browser
1575939	bitcoin_beginners	1	1237	0	6	26.0	30782	25852	recent@bitcoin_beginners	HOT	Bitcoin Beginners Newsletter #116
1576162	Design	2	1178	0	3	21.9	383547	3727	recent@Design|top@Design	HOT	Today's Best Website Design :: Noho by Evgeny Morev
1576156	AI	1	1168	0	9	22.1	74100	12784	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Ten AI models vs embargoed Core Lightning: A case study of AI security auditing
1575875	Stacker_Stocks	2	1116	0	2	27.5	51481	4254	recent@Stacker_Stocks	HOT	Warren Buffett stepping down as chairman of Berkshire Hathaway
1576030	math	2	1114	0	16	23.7	104755	13193	recent@math|top@math	HOT,SELF_POST_OPP	Are you smarter than a sixth-grader
1576280	econ	2	1101	0	3	20.5	1293586	2418	recent@econ|top@econ	HOT	Toys ‘R’ Us is opening 120 new stores as grownup collectors fuel toy sales
1576426	DIY	3	1050	0	4	17.8	272410	1502	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	They rejected Bitcoin on principle. They trusted PayPal. Now they're gone. 🏴‍☠️
1576552	tech	1	1018	0	1	14.5	1245155	340	recent@tech|top@tech	HOT	Bill to Block Piracy Sites
1576575	bitcoin	1	947	0	2	13.6	792262	1767	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge		Is swapping some sats for flowers crazy?
1576469	AI	1	919	0	4	16.6	12309	3689	recent@AI|top@AI|recent@econ		The US has more data centre capacity than the next fourteen countries combined
1575838	security	1	899	0	1	28.8	280679	23461	recent@security|recent@tech		InjectEave: Injected and Leaked - injection-induced EM side channels
1576320	AI	1	866	0	6	19.7	435224	1583	recent@AI|top@AI		Artificial Intelligence is cunning, or not? 🤔
1575759	Memes	2	846	0	2	33.4	273359	1067	recent@Memes		"Anyone can print money, the challenge is getting people to accept it"- Tshirt 2
1575732	Construction_and_Engineering	2	826	0	1	33.9	1022234	597	recent@Construction_and_Engineering		PoW 9/17/26
1575930	news	2	815	0	15	26.2	984933	2572	recent@econ|recent@news	SELF_POST_OPP	Brazil spent R$ 47 billion to ensure the price of gasoline and diesel
1576073	AI	1	811	0	7	23.1	30782	25852	recent@AI|top@AI		Newsom issues executive order to rein in AI 'before it's too late'
1576084	lightning	1	762	0	2	22.9	280679	23461	recent@lightning|top@lightning		ZeusLN/zeus · Release v13.2.2-rc1
1576295	econ	2	719	0	0	20.2	328182	4009	recent@econ|top@econ		Americans Are Right: Inflation Is Not Just the Fed’s Problem
1575866	AI	1	695	0	0	27.9	51481	4254	recent@AI|recent@news		Anthropic quietly sets up biology lab as it ramps AI drug program
1576195	lightning	1	685	0	2	21.4	440729	267	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (030820c7596a6d743…)
1576498	history	2	673	0	4	15.4	1293586	2418	recent@history|top@history		Archaeologists Discovered a 700-Year-Old Notebook Preserved In...
