# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553596	the_stacker_muse	3	6993	0	7	7.0	724606	12267	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553512	bitcoin	1	3487	0	4	9.3	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2278	0	7	9.5	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553426	AskSN	2	1993	0	21	12.0	1242375	203	recent@AskSN|top@AskSN	HOT,SIGNAL	When was the last time you insulted someone online?
1553433	AskSN	2	1070	0	15	11.8	296825	5190	recent@tech|top@tech|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553437	AskSN	2	924	0	4	11.5	1553437	2	recent@AskSN|top@AskSN	SIGNAL	Any active job platforms for developers to get paid in BTC?
1553642	DIY	3	850	0	0	5.4	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553541	bitcoin	1	585	0	0	8.2	1552562	8	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553628	charts_and_maps	2	500	0	0	5.8	328182	3878	recent@charts_and_maps|top@charts_and_maps|recent@history	SIGNAL	A history of money
1553707	security	1	339	0	5	2.7	698001	9481	recent@security|top@security|recent@AskSN	SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553621	lol	2	338	0	0	6.1	328182	3878	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553517	bitcoin	1	321	0	1	9.1	341578	5921	recent@bitcoin|top@bitcoin	SIGNAL	what would you call the shitcoin fork?
1553489	AI	1	304	0	1	9.9	12309	3630	recent@tech|top@tech|recent@AI	SIGNAL	At China's robot Olympics
1553526	nostr	1	279	0	0	8.8	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553617	Photography	3	269	0	5	6.2	984933	2127	recent@history|top@history	SIGNAL,SELF_POST_OPP	A woman in a village in India, c. 1900-1920s
1553705	bitcoin	1	249	0	0	3.0	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553434	science	2	232	0	0	11.7	1293586	2195	recent@science|top@science	SIGNAL	Scientists in Iceland drilled straight into 900°C magma by accident
