# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553596	the_stacker_muse	3	6993	0	7	6.2	724606	12267	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553512	bitcoin	1	3487	0	4	8.4	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553501	meta	1	2278	0	7	8.7	92827	2818	recent@meta|top@meta	HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553426	AskSN	2	1993	0	21	11.1	1242375	203	recent@AskSN|top@AskSN	HOT,SIGNAL	When was the last time you insulted someone online?
1553433	AskSN	2	1070	0	15	10.9	296825	5190	recent@tech|top@tech|recent@AskSN	HOT,SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553437	AskSN	2	924	0	4	10.6	1553437	2	recent@AskSN|top@AskSN	SIGNAL	Any active job platforms for developers to get paid in BTC?
1553642	DIY	3	544	0	0	4.5	328182	3878	recent@bitcoin|top@bitcoin	SIGNAL	Open source node editor for experimenting with covenant scripts
1553628	charts_and_maps	2	500	0	0	4.9	328182	3878	recent@charts_and_maps|top@charts_and_maps|recent@history	SIGNAL	A history of money
1553541	bitcoin	1	483	0	0	7.3	1552562	8	recent@bitcoin|top@bitcoin	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553707	security	1	339	0	4	1.9	698001	9480	recent@security|top@security|recent@AskSN	FRESH,SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553621	lol	2	338	0	0	5.2	328182	3878	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553384	AI	1	334	0	0	12.0	370699	321	recent@AI|top@AI	SIGNAL	Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553517	bitcoin	1	321	0	1	8.2	341578	5921	recent@bitcoin|top@bitcoin	SIGNAL	what would you call the shitcoin fork?
1553489	AI	1	304	0	1	9.0	12309	3630	recent@tech|top@tech|recent@AI	SIGNAL	At China's robot Olympics
1553526	nostr	1	279	0	0	7.9	1072161	85	recent@nostr|top@nostr	SIGNAL	🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	11.4	1490792	419	recent@tech|top@tech	SIGNAL	Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553617	Photography	3	269	0	5	5.3	984933	2127	recent@history|top@history	SIGNAL,SELF_POST_OPP	A woman in a village in India, c. 1900-1920s
1553705	bitcoin	1	249	0	0	2.1	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553434	science	2	232	0	0	10.9	1293586	2195	recent@science|top@science	SIGNAL	Scientists in Iceland drilled straight into 900°C magma by accident
1553676	Stacker_Stocks	2	230	0	0	2.9	9274	26623	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Blok Whatcha Buying? Week #52
1553405	AI	1	225	0	0	11.6	1490792	419	recent@AI|top@AI	SIGNAL	Trends in Artificial Intelligence
1553425	econ	2	222	0	2	11.1	1293586	2195	recent@econ|top@econ	SIGNAL	Rising Values Of Ag Land Makes It Harder For Young Ranchers To Break In
1553730	news	2	202	0	0	1.2	402772	22224	recent@news|top@news	FRESH,SIGNAL	New Zealand to introduce bill banning social media for children under 16
1553435	bitcoin	1	195	0	2	10.8	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Bitcoin Hard Fork: eCash Alpha Is Live
1553446	bitcoin_beginners	1	190	0	0	10.3	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553492	AskSN	2	181	0	0	8.9	1208996	462	recent@bitcoin_beginners|top@bitcoin_beginners|recent@AskSN	SIGNAL	Bitcoin Survey 🤔⚡⚡
1553640	bitcoin	1	151	0	0	4.5	1301409	44	recent@bitcoin_beginners|top@bitcoin_beginners|recent@BooksAndArticles	SIGNAL	Serfs of The Ledger
1553530	Design	2	128	0	1	7.8	383547	3537	recent@Design|top@Design	SIGNAL	10 Breakthrough Technologies 2026
1553524	Design	2	117	0	0	8.0	383547	3537	recent@Design|top@Design	SIGNAL	Colorful Language ⨀ Paint with your words
1553439	history	2	115	0	0	10.5	6274	2284	recent@history|top@history	SIGNAL	Eleven Years Stolen | REPUBLIC unfinished
1552868	AskSN	2	2823	0	8	35.6	879734	8762	recent@AskSN	HOT,SELF_POST_OPP	Do you think you have attained freedom from predatory violence?
1553301	bitcoin	1	2747	0	27	14.7	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1553151	AGORA	3	1953	0	28	21.2	147412	1431	recent@econ|top@econ	HOT	The Transition to a Post-Capitalist Economy
