# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562012	AI	1	1437	0	6	11.6	724606	12518	recent@AI|top@AI	HOT,SIGNAL	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562329	AI	1	1194	0	5	5.2	724606	12518	recent@AI|top@AI	HOT,SIGNAL	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562176	bitcoin	1	1101	0	0	7.9	1014665	234	recent@bitcoin|top@bitcoin	HOT,SIGNAL	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562085	lightning	1	889	0	2	9.3	440729	248	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562086	bitcoin	1	854	0	19	9.3	74100	12390	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	Trezor: recent data breach affected additional 67,000 customers
1562358	lol	2	692	0	1	4.4	328182	3951	recent@bitcoin|top@bitcoin	SIGNAL	IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562043	bitcoin	1	660	0	1	10.7	280679	23096	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562360	bitcoin	1	639	0	2	4.2	934367	1005	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Lightning privacy for a normal person
1562277	privacy	1	635	0	10	5.9	74100	12390	recent@privacy|top@privacy	SIGNAL	ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562379	AI	1	607	0	2	3.5	12309	3654	recent@AI|top@AI	SIGNAL	Surging AI wealth is creating a ‘mansion shortage’
1562313	lightning	1	512	0	11	5.4	163128	3818	recent@lightning|top@lightning	SIGNAL	Why you gave up on LN and if you did, can suggest any alternative?
1562083	bitcoin	1	511	0	0	9.4	1554639	17	recent@lightning|top@lightning	SIGNAL	No KYC” is becoming a pretty useless description of a Bitcoin market
1562378	AI	1	453	0	1	3.6	328182	3951	recent@AI|top@AI	SIGNAL	Once popular for attacking AI, ASCII smuggling is embraced by spammers
1562048	bitcoin_beginners	1	383	0	0	10.6	30782	25631	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Top Beginner Posts This Week
1562363	AI	1	312	0	1	4.0	328182	3951	recent@AI|top@AI	SIGNAL	Anthropic’s $2 trillion IPO puts powerful external trustees in spotlight
1562117	bitcoin	1	287	0	2	8.9	74100	12390	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Stable Channels for Android now live on Android
1562092	AI	1	283	0	1	9.2	280679	23096	recent@AI|top@AI	SIGNAL	DEF CON 34 | Hacking AI - Bruce Schneier
1562128	gaming	3	222	0	0	8.7	972685	636	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	I finally understood Bitcoin mining through RNG in games🧨
