# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1570742	DIY	3	5425	0	2	7.3	370699	340	recent@nostr|top@nostr	HOT,SIGNAL	Sunday nostr and open hardware fun. Nsec and LoRa
1570837	bitcoin	1	2377	0	13	5.6	1245155	330	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Ebay Has Permanantly Banned Me for Offering a Bitcoin Option
1570605	bitcoin	1	1587	0	15	10.1	328486	5085	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Big-Stablecoin is behind Ark
1571012	AskSN	2	1162	0	3	1.4	375687	3240	recent@bitcoin|top@bitcoin	FRESH,HOT,SIGNAL	Do you think we’ve already seen the bottom for BTC?
1570575	bitcoin	1	1044	0	1	10.3	178	933	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Sunday Survey: What are you doing with the BIP110 coins?
1570614	AskSN	2	573	0	6	9.8	1532836	513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	Alert to the Stacker brothers
1570618	bitcoin	1	467	0	0	9.7	1570616	3	recent@bitcoin|top@bitcoin	SIGNAL	bitfiles: A file browser for the "spam-proof" Bitcoin bip110/blake2b fork
1570937	AskSN	2	458	0	9	3.3	1532836	513	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	What happens when a Mostro dispute is opened? 🧌
1570816	bitcoin	1	448	0	3	6.1	223678	6255	recent@bitcoin|top@bitcoin	SIGNAL	How are you washing your corn?
1570646	gaming	3	297	0	1	9.3	12309	3676	recent@tech|top@tech	SIGNAL	Apple is working on an iPhone video game controller— from the Beats brand
1570703	bitcoin	1	249	0	3	8.1	296825	5349	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	Why I Think the Justin Shocknet Accusation Is a Distraction
1570637	bitcoin_beginners	1	189	0	0	9.4	296825	5349	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Cashu.me Release v0.3.1: an update for the iOS and Android Cashu wallet.
1570496	gaming	3	142	0	0	11.5	280679	23280	recent@lightning|top@lightning	SIGNAL	How to Eliminate Chargebacks in Online Payments and Gaming
1570650	bitcoin	1	132	0	0	9.2	296825	5349	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	AWAKENED — 10 BTC moved after being dormant for 15+ years
1570462	AI	1	111	0	0	12.0	1557209	16	recent@AI|top@AI	SIGNAL	Terrifying
1569737	bitcoin	1	12228	0	24	34.0	30782	25755	recent@bitcoin	HOT	Neptune’s Brood: The First Bitcoin Novel
1569834	AskSN	2	3413	0	9	31.9	375108	350	recent@nostr	HOT,SELF_POST_OPP	Zapping with Monero? Xaps?
1569672	bitcoin	1	3249	0	11	35.7	375687	3240	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Using Bitcoin in Real Life
1569657	lightning	1	3219	0	22	36.0	223678	6255	recent@lightning	HOT	sigh... Take your CLN node offline.
1570202	AI	1	2896	0	11	16.5	12309	3676	recent@tech|top@tech|recent@AI	HOT	4chan rumors about a new method for scaling AI models
