# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553512	bitcoin	1	3056	0	2	1.0	553	3533	recent@bitcoin|top@bitcoin|recent@bitdevs	FRESH,HOT,SIGNAL	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2470	0	23	7.3	30782	25541	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Some sad news
1553501	meta	1	1674	0	5	1.3	92827	2818	recent@meta|top@meta	FRESH,HOT,SIGNAL	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553426	AskSN	2	1383	0	10	3.7	1242375	203	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	When was the last time you insulted someone online?
1553296	bitcoin	1	1259	0	3	7.4	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	I'll sleep at a bitcoiner
1553251	bitcoin	1	1218	0	2	9.6	366634	122	recent@bitcoin|top@bitcoin|recent@mempool	HOT,SIGNAL	mempool.bitmixlist.org - A mempool.space mirror
1553246	AGORA	3	1207	0	5	9.7	263526	594	recent@lightning|top@lightning	HOT,SIGNAL,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553328	bitcoin	1	1178	0	9	6.4	5621	392	recent@bitcoin|top@bitcoin	HOT,SIGNAL	How Our Meetup Buys Pizza
1553294	bitcoin	1	763	0	3	7.5	178	928	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: Is Bitcoin Maximalism dead?
1553233	bitdevs	1	669	0	4	10.1	74100	12126	recent@bitdevs|top@bitdevs|recent@nostr	SIGNAL	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553437	AskSN	2	635	0	3	3.2	1553437	2	recent@AskSN|top@AskSN	SIGNAL	Any active job platforms for developers to get paid in BTC?
1553433	AskSN	2	620	0	11	3.5	296825	5190	recent@tech|top@tech|recent@AskSN	SIGNAL,SELF_POST_OPP	Which Linux distro are you daily driving?
1553326	art	3	485	0	3	6.4	798714	1359	recent@AskSN|top@AskSN	SIGNAL	**SUNDAY SHARE!!!**
1553288	tech	1	449	0	1	7.6	6263	10506	recent@tech|top@tech	SIGNAL	"We are watching medicine pivot on its axis"
1553250	bitcoin_beginners	1	439	0	3	9.6	296825	5190	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	SIGNAL	OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
