# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1512950	the_stacker_muse	3	2568	0	8	7.5	724606	10865	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL,SELF_POST_OPP	Book Review: The Stolguard Incident, by Lyn Alden
1512861	BooksAndArticles	2	1850	0	2	9.0	724606	10865	recent@econ|top@econ|recent@BooksAndArticles	HOT,SIGNAL	Deep Monetary Economics in Oslo’s Satoshi Talks (BTCHEL News, JB)
1512786	AI	1	1217	0	10	10.8	74100	10693	recent@AI|top@AI	HOT,SIGNAL	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1513036	bitcoin_Mining	1	1149	0	3	5.1	1028548	465	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Parasite Pool Got a Block!
1512925	lightning	1	1107	0	3	8.0	263526	413	recent@lightning|top@lightning	HOT,SIGNAL	Shall I get my sats out of lightning if we have a chain split?
1513057	AI	1	1034	0	1	4.5	879734	7461	recent@AI|top@AI	HOT,SIGNAL	Comparing alternative models with Claude in production - Part 1 - Analysis
1512794	bitcoin	1	1024	0	28	10.6	1509182	25	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Why BIP-110 Matters More Than Ever
1513118	AI	1	1005	0	5	2.3	74100	10693	recent@AI|top@AI|recent@Stacker_Stocks	HOT,SIGNAL	The Heretic’s Guide to AI’s Stars Part III: Tracepalooza & the Bezzle - Burry
1513102	bitcoin	1	918	0	8	3.1	1278026	605	recent@bitcoin|top@bitcoin	SIGNAL	craigraw from Sparrow plea for help
1512800	lightning	1	880	0	2	10.4	440729	168	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03360f3dddc9f5c5e…)
1512886	bitcoin	1	787	0	3	8.7	74100	10693	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	SIGNAL	The Blockstream Mining Note Accusations - BitMex Research
1513116	nostr	1	650	0	0	2.4	223678	5706	recent@nostr|top@nostr	SIGNAL	NIP-SPACES: a sovereign alternative to NIP-05
