# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1516901	bitcoin	1	2628	0	4	11.7	178	911	recent@bitcoin|top@bitcoin	HOT,SIGNAL	On Overconfidence
1516966	AI	1	536	0	1	9.5	12309	3559	recent@AI|top@AI	SIGNAL	2 year progress of ai per cost
1516919	bitcoin	1	534	0	0	11.2	593189	830	recent@bitcoin|top@bitcoin	SIGNAL	"The announcement follows a difficult stretch for the company." 🤭
1517066	podcasts	2	325	0	2	4.1	1227948	189	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr	SIGNAL	YATA Podcast Episode #12
1516439	the_stacker_muse	3	12246	0	11	35.9	1504918	14	recent@bitcoin	HOT,SELF_POST_OPP	[HM] Forgotten Satoshi Emails Discovered with Nicholas Bohm - The Satoshi Times
1516753	bitcoin	1	10138	0	1	17.6	356670	348	top@bitcoin	HOT	🔥 Five WILD Apps To Earn Bitcoin Rewards:
1516800	bitcoin	1	2062	0	3	14.4	74100	10883	recent@bitcoin|top@bitcoin	HOT	Long-Term Support For Calvin Kim - OpenSats
1516788	bitcoin	1	1954	0	1	15.0	156860	201	recent@bitcoin|top@bitcoin	HOT	Paradigme Bitcoin in Switzerland 🇨🇭 5th edition
1516588	bitcoin	1	1419	1000	13	29.9	74100	10883	recent@bitcoin	HOT	1000 sats for evidence of Taproot opposition in 2021
1516795	bitcoin	1	1308	0	13	14.5	182100	831	recent@bitcoin|top@bitcoin	HOT	In what scenario might bitcoin be useless?
1516805	Design	2	1256	0	2	14.2	58815	160	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	🚀 Bitcoin-Safe 2.0:  guided wallet setup, private sync, device-focused signing
1516778	bitcoin	1	1236	0	3	15.6	74100	10883	recent@bitcoin|top@bitcoin	HOT	Ducat launches on mainnet
1516709	nostr	1	1179	0	0	20.3	1496326	7	recent@nostr|top@nostr	HOT	Cordn: sealed group payloads, backup & restore
1516765	bitcoin	1	1038	0	0	16.7	30782	25015	recent@bitcoin|top@bitcoin|recent@lightning	HOT	TunnelSats on Umbrel
1516500	AI	1	818	0	8	33.6	74100	10883	recent@AI		The Lifecycle of an Apocalypse - Ben Landau-Taylor
1516634	lightning	1	801	0	6	27.0	9274	24108	recent@lightning		New Bitcoin Prediction Market: Glimpse Prediction Market
1516457	lightning	1	630	0	2	35.2	440729	177	recent@lightning		Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03794c17afeb1cb55…)
1516696	bitcoin	1	622	0	0	21.0	356670	348	recent@bitcoin|top@bitcoin		The History Of Hong Kong's Bitcoin Meetup
1516772	AI	1	492	0	5	16.1	984933	1443	recent@AI|top@AI		Ford rehires ‘gray beard’ engineers after AI falls short
1516784	lightning	1	442	0	1	15.4	440729	177	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (03010405dadbd3793…)
1516548	AI	1	344	0	6	31.3	1516548	4	recent@bitcoin|recent@lightning|recent@devs		What if AI generators interviewed you instead of expecting better prompts?
1516486	bitcoin	1	325	0	3	33.8	698001	9314	recent@bitcoin		BTC Is Acting Like a Wounded Possum Under Resistance
1516631	tech	1	317	0	2	27.5	144357	4297	recent@tech		Om - Daring Fireball
1516874	bitcoin	1	295	0	0	12.3	178	911	recent@bitcoin|top@bitcoin		Bitcoin Tech Talk #507: Kennedy, Red/Blue Families, Childhood Freedom and more!
1516776	bitcoin	1	272	0	3	15.7	996769	38	recent@bitcoin|top@bitcoin		🎙️ NEW EPISODE: Decentralized Montessori Education for the Sovereign Generation
1516865	bitcoin_beginners	1	240	0	0	12.4	296825	4737	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Inside Fedimint Observer
1516822	bitcoin	1	222	0	0	13.5	74100	10883	recent@bitcoin|top@bitcoin		root_wallet - j-kon
1516729	AI	1	180	0	0	18.8	297791	7599	recent@AI|top@AI		South Korea announces more than $1 trillion AI, chip investment drive
1516906	bitcoin	1	67	0	0	11.5	984933	1443	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Río creates Nucripto to curb money laundering involving digital assets.
1517093	lightning	1	23	0	1	2.7	1506788	2	recent@lightning|top@lightning		Raw fee data is free — but the send-timing decision isn't. Will agents pay?
