# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491973	lol	2	965	0	9	11.0	1	26398	recent@bitcoin|top@bitcoin|recent@tech	SIGNAL,SELF_POST_OPP	'Smoke Weed and Earn Bitcoin' With This Vape Pen
1492044	AI	1	822	0	0	8.0	33947	1552	recent@AI|top@AI	SIGNAL	AI Is Technology, Not a Product
1492129	AI	1	204	0	0	3.6	140698	1051	recent@AI|top@AI	SIGNAL	Notes from inside China's AI labs
1492293	the_stacker_muse	3	122	0	1	0.3	74100	9913	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	BITCOIN HISTORY MONTH ON STACKER NEWS - 400k SATS IN PRIZES!
1492086	AI	1	115	0	0	4.6	140698	1051	recent@AI|top@AI	SIGNAL	There are 8.1B people on Earth. ~84% (≈6.8B) have never used AI tools at all.
1491849	tech	1	11068	0	22	17.0	296825	4390	recent@tech|top@tech	HOT	Your phone is about to stop being yours in about 107 days.
1491532	lol	2	1043	0	8	28.1	879734	7023	recent@nostr|recent@devs	HOT,SELF_POST_OPP	Claude skill for nostr devs
1491815	bitcoin	1	957	0	3	18.3	6263	10480	recent@bitcoin|top@bitcoin		Hormuz Safe -  Maritime Insurance "paid via Bitcoin"
1491836	bitcoin	1	743	0	9	17.4	7470	1065	recent@bitcoin|top@bitcoin		Kenya’s Tando Turns 40 Million M-Pesa Mobile Numbers into Bitcoin Addresses
1491683	bitcoin	1	735	0	5	21.8	178	898	recent@bitcoin|top@bitcoin		Sunday Survey: Have you ever used a decentralized exchange for Bitcoin?
1491846	AI	1	495	0	1	17.1	1293586	1823	recent@AI|top@AI		Research repository ArXiv will ban authors for a year if they let AI do the work
1491708	tech	1	469	0	1	21.6	161788	9765	recent@tech|top@tech		I don't think AI will make your processes go faster
1491490	bitcoin	1	420	0	6	34.5	48942	1205	recent@bitcoin		Anyone Read: "Satoshi Nakamoto and the Origins of Bitcoin" Before? Review?
1491558	news	2	394	0	0	26.8	1473856	7	recent@bitcoin		Payment Adoption Weekly Brief 2026/20
1491852	AI	1	383	0	1	17.0	1490792	32	recent@AI|top@AI		The Jobs AI Is Likely to Boost—and Those It May Disrupt
1491790	AI	1	382	0	0	19.7	12309	3471	recent@tech|top@tech|recent@AI		NVIDIA Rubin AI Platform Will Devour More LPDDR Than Apple and Samsung Combined
1491853	tech	1	311	0	0	16.9	9274	22545	recent@tech|top@tech		The Traitorous Eight and The Birth of Silicon Valley
1491910	news	2	308	0	1	13.7	74100	9913	recent@bitcoin|top@bitcoin		Iran Launches Bitcoin-Based "Hormuz Safe" Insurance Platform For Ships
1491607	DIY	3	288	0	0	24.2	296825	4390	recent@tech		Demystifying phone unlocking tools: A technical overview
1491793	bitcoin_beginners	1	261	0	0	19.7	296825	4390	recent@bitcoin_beginners|top@bitcoin_beginners		Zapping Sats, Onboarding Mulanje Merchants
1491861	AI	1	228	0	1	16.7	1293586	1823	recent@tech|top@tech|recent@AI		Power Prices in Eastern U.S. Spike 76% Thanks to AI Data Centers
1491875	AI	1	228	0	0	16.1	1293586	1823	recent@AI|top@AI		Life Imitates the Movies - Empty Waymo vehicles swarm Atlanta cul-de-sac
1491734	bitcoin	1	159	0	0	21.2	296825	4390	recent@bitcoin_beginners|top@bitcoin_beginners		A privacy auditing tool for Bitcoin wallets.
1491625	bitcoin_beginners	1	159	0	0	23.9	296825	4390	recent@bitcoin_beginners|top@bitcoin_beginners|recent@nostr		NostrLab: Build communities no platform can lock down.
1491855	AI	1	159	0	0	16.9	296825	4390	recent@AI|top@AI		DeepSeek-V4-Pro | Advanced AI Model for Reasoning & Code
1491556	meta	1	130	0	0	26.8	36151	1478	recent@meta		This Day on SN: May 17
1491934	AI	1	80	0	2	12.2	9274	22545	recent@AI|top@AI		👹 Cerebras’ monster IPO  - Snacks
1491525	Design	2	71	0	0	29.1	163128	3549	recent@bitdevs		WoTathon 2026 Participants & Results · The Nostr Web of Trust Hackathon
1491880	bitcoin_beginners	1	57	0	0	15.9	416073	487	recent@bitcoin_beginners|top@bitcoin_beginners		Governments can freeze bank accounts, but they can’t freeze Bitcoin wallets.
1491613	bitcoin_beginners	1	36	0	0	24.1	296825	4390	recent@bitcoin_beginners		Nostr Resources for New Users
1492072	Design	2	0	0	0	6.3	1248037	1747	recent@bitdevs|top@bitdevs|recent@devs		McCLIM
1491808	art	3	0	0	0	18.7	1248037	1747	recent@bitdevs|top@bitdevs|recent@devs		Prolog Basics Explained with Pokémon | Hacker News
1492089	bitcoin	1	0	0	0	3.9	1297604	3	recent@lightning|top@lightning		AMAA: Authenticity - Bitcoin Lightning Node Runner
1492286	AI	1	0	0	0	0.6	1490792	32	recent@AI|top@AI	FRESH	Who is Demis Hassabis (Nobel Prize)?
1491936	AI	1	0	0	0	12.0	698001	9148	recent@AI|top@AI		Ledger and the Line: Long-form video of 5 shorts of the week
1491576	AI	1	0	0	1	25.7	1195856	9	recent@AI		Thinking machine ships its first model
