# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1578555	bitcoin	1	6008	0	0	5.5	238412	308	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Money Beneath The Market
1578776	AskSN	2	4599	0	19	1.1	798714	1412	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL,SELF_POST_OPP	Help / Wasabi address swap...
1578410	bitcoin	1	2773	0	0	7.4	190751	47	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Unauthenticated CPU exhaustion DoS in Wasabi
1578472	bitcoin	1	1827	0	0	6.8	74100	12810	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	pseudoramdom - localhost research
1578572	security	1	1532	0	24	5.2	57444	16217	recent@lightning|top@lightning|recent@security	HOT,SIGNAL	A Cloudflare WAF for Lightning?
1578385	bitcoin	1	1023	0	9	7.6	280679	23498	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT,SIGNAL	Daniela Brozzoni Turned Down a Google Internship to Work on Bitcoin
1578646	lightning	1	1020	0	1	3.9	263526	778	recent@lightning|top@lightning	HOT,SIGNAL	What's your primary LN node setup?
1578374	bitcoin	1	838	0	2	7.7	74100	12810	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	📣AMA Announcement: The team from Validating Lightning Signer - 29 Sept 1500UTC
1578315	bitcoin	1	725	0	0	9.5	401865	8555	recent@bitcoin|top@bitcoin	SIGNAL	Bitwise CIO Declares Crypto Winter Over On CNBC
1578623	bitcoin	1	656	0	0	4.5	462245	306	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	SIGNAL	Quantum Lightning — Last Week in Bitcoin (Sep 14 - 20)
1578361	lightning	1	587	0	0	8.1	440729	276	recent@lightning|top@lightning	SIGNAL	⚡️ Storm Report: Best posts about the Lightning Network on SN - issue: 968000
1578792	bitcoin	1	559	0	9	0.9	1578143	12	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Where in the world are you stacking from? 🌍
1578273	bitcoin	1	511	0	0	10.3	1567057	12	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin has gone to $1 million. Citadels have taken over.
1578619	tech	1	407	0	1	4.5	256599	724	recent@privacy|top@privacy|recent@tech	SIGNAL	New White Noise Release
1578513	bitcoin	1	406	0	1	6.1	178	939	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Tech Talk #519: Fiat Immigration, Propaganda Immunity, AI Idolatry+more!
1578699	art	3	390	0	1	2.7	272410	1544	recent@tech|top@tech	SIGNAL	Ground Truth: the bike that makes you pedal harder where rent is more expensive
1578460	news	2	384	0	0	7.0	297791	7816	recent@tech|top@tech	SIGNAL	The M5 Ultra Mac Studio tears through our benchmark tests
1578283	tech	1	375	0	0	10.2	161788	10453	recent@tech|top@tech	SIGNAL	ZuckOff Know when a camera is in the room
1578598	news	2	346	0	0	4.9	272410	1544	recent@tech|top@tech	SIGNAL	Irish regulator fines Google €403 million over location data processing
1578538	bitcoin	1	328	0	2	5.7	1574097	5	recent@bitcoin|top@bitcoin	SIGNAL	No, Wallet of Satoshi was not hacked
1578299	bitcoinplusplus	1	324	0	1	10.0	280679	23498	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Implementing Replace-By-Fee (BIP 125) in LDK Node — Rita Anene | Nairobi
1578495	bitcoin	1	304	0	2	6.4	126503	817	recent@bitcoin|top@bitcoin	SIGNAL	Numo - release v1.9
1578364	DIY	3	276	0	0	8.1	272410	1544	recent@tech|top@tech	SIGNAL	DIY Router On X86 E-Waste: OpenWrt And OPNsense
1578446	AI	1	266	0	3	7.1	458256	4964	recent@tech|top@tech|recent@AI	SIGNAL	There’s a 100% Chance AI Agents Are Already Ruining the Internet
1578613	DIY	3	260	0	0	4.6	272410	1544	recent@nostr|top@nostr	SIGNAL	Squalk |  A forum + chat built on Nostr to manage your community
1578560	news	2	214	0	0	5.4	272410	1544	recent@bitcoin|top@bitcoin	SIGNAL	Spain: Two arrested for holding a man hostage to steal his crypto in Alicante
1578676	openagents	1	210	0	2	3.3	534967	245	recent@openagents|top@openagents	SIGNAL	Episode 286: System One in Coding Agents
1578585	bitcoin	1	206	0	0	5.0	296825	5392	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Your Bitcoin Security Has a Physical Layer
1578398	lightning	1	202	0	4	7.5	31032	979	recent@lightning|top@lightning	SIGNAL	LND 0.21 compatibility issue with the LND/LNC send wallet integration.
1578552	bitcoin	1	100	0	0	5.6	296825	5392	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	BlueWallet Portfolio: chrome extension to track mempool and  fiat price movement
1577872	AskSN	2	5129	0	17	25.7	223678	6322	recent@bitcoin|recent@tech	HOT,SELF_POST_OPP	Keep your projects anonymous or put your reputation behind them?
1578061	bitcoin	1	3119	0	7	20.4	238412	308	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The Geometry of Power
1577623	bitcoin	1	2878	0	33	31.4	74100	12810	recent@bitcoin	HOT	The Progressive Bitcoiner shuts down and then tries to raise $2m
1578155	bitcoin	1	2544	0	27	14.3	1578143	12	recent@bitcoin|top@bitcoin	HOT	Why I believe the Bitcoin Standard is inevitable
1577589	bitcoin	1	1983	0	8	31.9	178	939	recent@bitcoin	HOT	Sunday Survey: Do you mine?
1578199	nostr	1	1260	0	3	12.4	80864	464	recent@nostr|top@nostr	HOT	nostr-proto.org - An old, classic forum where you can talk about Nostr
1578146	bitcoin	1	1226	0	9	15.2	1578143	12	recent@bitcoin|top@bitcoin	HOT	Building LightningCanvas – A provably fair 10,000 pixel canvas with LN & SHA-256
1577690	bitcoin	1	931	0	13	30.2	642641	9135	recent@bitcoin		Crypto Blew Its Big Moment—and the Blame Game Has Begun  WSJ
