# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1498777	AI	1	3681	0	3	4.0	272900	25	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1498580	security	1	1870	0	6	10.6	776307	1135	recent@security|top@security	HOT,SIGNAL	Apple makes its quantum-resistant encryption open source
1498557	lightning	1	1547	0	8	11.2	263526	349	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC)
1498602	Politics_And_Law	3	1455	0	12	9.8	724606	10470	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	The Bitcoin Lost-and-Found (Money Stuff, Matt Levine)
1498671	bitcoin	1	1044	0	3	7.1	1014665	184	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498839	Politics_And_Law	3	950	0	3	3.3	724606	10470	recent@econ|top@econ	SIGNAL	World's Smallest Currency Isn't Worth It, Experts Say (Bloomberg, Ragnhildur)
1498813	econ	2	934	0	17	3.6	88988	44109	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Canada enters technical recession
1498565	bitcoin	1	876	0	1	11.1	1014665	184	recent@bitcoin|top@bitcoin	SIGNAL	CLN DoS vulnerability, CoreDev meeting - Bitcoin Optech Newsletter #407
1498637	bitcoin	1	657	0	0	8.5	280679	21671	recent@bitcoin|top@bitcoin	SIGNAL	BIP450: Formosa—Seed Encoding per Themed Mnemonic Stories by Yuri-SVB
1498919	bitcoin	1	612	0	0	0.9	144357	4228	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Human Person in the Time of Artificial Intelligence | SNL #226
1498620	bitcoin	1	586	0	5	9.3	74100	10132	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	Hestia - Heating that pays for itself.
1498595	charts_and_maps	2	525	0	2	10.0	280679	21671	recent@charts_and_maps|top@charts_and_maps	SIGNAL	What the U.S. Is Most Worried About | And You, Stacker?
1498641	AI	1	505	0	10	8.0	74100	10132	recent@AI|top@AI	SIGNAL	AI and the Problem of Polished Prose - John Nosta
1498791	DIY	3	486	0	2	3.8	328182	3674	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	a porch looks amazing
1498664	bitcoin	1	448	0	0	7.3	74100	10132	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA Announcement: HodlTarantula - THURS, 04 JUNE - 10AM
1498663	tech	1	425	0	7	7.4	161788	9837	recent@tech|top@tech	SIGNAL	Tulip mania: when a single flower was worth more than a house (2025)
1498577	bitcoin_beginners	1	384	0	1	10.7	296825	4492	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Nostr and Bitcoin adoption in the South Pacific
1498632	security	1	336	0	0	8.7	370699	246	recent@security|top@security	SIGNAL	Privacy-focused, open-source Raspberry Pi Zero 2W DIY security camera
1498594	bitcoin_beginners	1	326	0	0	10.0	296825	4492	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	[Book Review] Zeus - King Of The God's, by George O’Connor
1498647	bitcoin_Mining	1	325	0	1	7.7	280679	21671	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Bitaxe to Exahash: Inside HydraPool’s Record Stress Test and What’s Next
1498576	math	2	309	0	0	10.7	280679	21671	recent@math|top@math	SIGNAL	How Shamir's Secret Sharing Works
1498716	AskSN	2	288	0	10	5.7	375108	304	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Do you know of any platforms for finding remote work? 🤔
1498824	AI	1	282	0	2	3.5	12309	3491	recent@AI|top@AI|recent@econ	SIGNAL	AI sticker shock hits corporate America
1498699	bitcoin	1	246	0	0	6.5	74100	10132	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	SIGNAL	blackbox_node: Off-grid mesh node w/ local AI TAK and Bitcoin, Cashu
1498892	lol	2	212	0	1	1.8	1	26485	recent@devs|top@devs|recent@AI	FRESH,SIGNAL	If you vibe coded legs, this is what they'd look like
1498701	japan	3	201	0	0	6.4	280679	21671	recent@econ|top@econ	SIGNAL	Japan and the Legacy of Deflation
1498536	bitcoin_beginners	1	193	0	2	11.9	30782	24804	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Bitcoin Beginners Top Posts Of The Week
1498571	AI	1	144	0	0	10.9	900202	2306	recent@AI|top@AI	SIGNAL	Pope Leo on AI
1498908	bitcoin	1	132	0	14	1.2	74100	10132	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Running a cashu mint in a TEE
1498776	econ	2	106	0	3	4.0	328182	3674	recent@econ|top@econ	SIGNAL	How Much US Farmland Do Chinese Investors Actually Own?
1497994	bitcoin	1	5536	0	27	31.0	17771	242	recent@bitcoin	HOT	The Bitcoin Depression Index
1497991	bitcoin	1	3657	0	63	31.0	1014665	184	recent@bitcoin|recent@AMA	HOT	Mike Schmidt - Brink, Optech AMA
1498047	bitcoin	1	1795	0	4	30.4	724606	10470	recent@bitcoin|recent@econ	HOT	War is Peace, Surveillance is Freedom (FT, Martin Arnold)
1498510	science	2	1447	0	6	12.5	51481	4025	recent@science|top@science|recent@Construction_and_Engineering	HOT,SELF_POST_OPP	Blue Origin rocket explodes on the launch pad during an engine-firing test
