# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554539	bitcoin	1	5327	0	10	10.4	57444	15813	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Non-custodial prediction markets on Ark?
1554844	bitcoin	1	1785	0	6	3.5	74100	12149	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Getting Bitcoin · It’s time to take bitcoin seriously.
1554566	bitcoin	1	1303	0	2	9.8	74100	12149	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Supply Check - BitMex Research
1554781	science	2	1025	0	1	4.7	328182	3889	recent@tech|top@tech	HOT,SIGNAL	SpaceX intends to invest up to $100 billion in massive Louisiana spaceport
1554837	bitcoin	1	830	0	0	3.6	296825	5212	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	The v3b weak seed sweeper | 1.771BTC RBF'ed txns were all consumed in miner fees
1554657	AI	1	830	0	2	7.9	19732	166	recent@AI|top@AI	SIGNAL	Tutorial: How to access your locally run AI models remotely
1554591	AI	1	785	0	15	9.3	724606	12317	recent@AI|top@AI	SIGNAL	America Can't Outgrow $40 Trillion in Debt (TDE, Pete Earle)
1554713	bitcoin	1	733	0	8	6.9	30782	25552	recent@bitcoin|top@bitcoin	SIGNAL	Can't Connect Zeus Wallet to my LND node with LNC anymore?
1554663	tech	1	682	0	1	7.8	161788	10306	recent@tech|top@tech	SIGNAL	Apple Introduces New Mac Studio with M5 Max and M5 Ultra
1554520	AI	1	632	0	2	10.8	74100	12149	recent@AI|top@AI	SIGNAL	AI Grinding for Fun and Cryptanalysis
1554736	tech	1	465	0	0	6.0	1512975	15	recent@tech|top@tech	SIGNAL	EmailOSINT: The story behind any email address
1554733	tutorials	2	415	0	2	6.2	1287051	10	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Penlock: fast & easy seedphrase by hand!
1554771	art	3	384	0	2	5.0	798714	1372	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Orange pilling one chapter at a time
1554865	AI	1	334	0	1	2.8	12309	3631	recent@AI|top@AI	SIGNAL	OpenAI recently finished its next >10T pretrain, codename "Bel"
1554556	bitcoin	1	327	0	0	10.1	1490792	430	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Core considers removing CJDNS support
1554846	AI	1	254	0	0	3.4	297791	7655	recent@AI|top@AI	SIGNAL	Anthropic Expands Mythos 5 Access While Keeping the Model Restricted
1554719	bitcoin	1	166	0	1	6.7	375687	3149	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Update: v1.4.0 MostroP2P/mobile
1554747	podcasts	2	146	0	3	5.7	51481	4152	recent@privacy|top@privacy	SIGNAL	WhatBitcoinDid-The Plan to Put Bitcoin in Every Conversation | Seth For Privacy
1554835	AI	1	125	0	3	3.7	1532699	245	recent@AI|top@AI	SIGNAL	What If the Next AI Data Center Is Sitting in Your Backyard?
1554375	security	1	3584	0	14	17.7	698001	9495	recent@security|top@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554211	bitcoin	1	2090	0	4	26.8	176202	43	recent@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1554367	bitcoin	1	1661	0	12	18.7	1550281	12	recent@bitcoin|top@bitcoin	HOT	Bitcoin explained as a live 3D machine
1553926	bitcoin_Mining	1	1551	0	8	33.1	273359	940	recent@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
1554110	bitcoin_Mining	1	1405	0	2	29.6	1028548	571	recent@bitcoin_Mining	HOT	Public Pool PPLNS Since When ?
1554137	AskSN	2	1089	0	1	28.6	296825	5212	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Did You Know the person, who coined the term "Cypherpunk?"
1553874	bitcoin	1	891	0	0	34.9	1490792	430	recent@bitcoin|recent@bitcoin_Mining		How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	790	0	7	31.7	458256	4882	recent@tech|recent@AI		How Much of the Internet Is Written With AI?
1553955	AI	1	745	0	6	32.6	74100	12149	recent@privacy|recent@AI		Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1554195	science	2	650	0	4	27.3	1293586	2204	recent@tech		Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1553940	bitcoin	1	428	0	1	32.9	996769	49	recent@bitcoin|recent@bitcoin_beginners		🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1554166	tech	1	383	0	1	28.1	1293586	2204	recent@tech		Ancient ‘Who owns Linux?’ case now has one foot very deep in the grave
1553871	AI	1	267	0	4	35.0	30782	25552	recent@AI		Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
