# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1579742	bitcoin_Mining	1	37730	0	24	8.4	1578954	22	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	My hot water mines Bitcoin and cooks food, with canola oil
1579817	bitcoin	1	23925	0	4	6.8	1046031	30	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Invalid Bitcoin blocks: full PoW, consensus invalid
1579734	bitcoin	1	5522	0	0	8.7	1014665	239	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Davidson Souza, Eric Price, PortlandHODL - Bitcoin Optech Newsletter #423 Recap
1579572	bitcoin	1	3007	0	2	11.1	724606	12974	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Book Review of "Abundance Through Scarcity" by Ioni Appelberg (BTCHEL2026, JB)
1579612	AI	1	2572	0	15	10.2	48657	15655	recent@AI|top@AI|recent@science	HOT,SIGNAL	I refereed my first (likely) fully AI-generated paper today.  AMA.
1579948	AskSN	2	1761	0	2	2.1	1242375	241	recent@AskSN|top@AskSN	HOT,SIGNAL	Is voting the adult version of believing in Santa Claus?
1579622	AskSN	2	1265	0	3	10.1	1242375	241	recent@AskSN|top@AskSN	HOT,SIGNAL	How much NGU is enough?
1579536	AI	1	1263	0	7	11.5	934367	1057	recent@tech|top@tech|recent@AI	HOT,SIGNAL	Introducing Claude Opus 5.5
1579907	gaming	3	1177	0	1	4.7	74100	12847	recent@lightning|top@lightning	HOT,SIGNAL	CREATE QUAKE MATCHES · AND CHARGE A JOIN FEE
1579652	AskSN	2	938	0	17	9.6	984933	2642	recent@econ|top@econ|recent@AskSN	SIGNAL,SELF_POST_OPP	If you had to buy/recommend an economics book, which one would it be?
1579571	privacy	1	910	0	5	11.1	74100	12847	recent@privacy|top@privacy	SIGNAL	‘We Hacked the FBI:’ Hackers Say They Have Data on All FBI Employees - 404media
1579593	Stacker_Stocks	2	567	0	1	10.7	1532699	371	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Buy This $15 Stock Before SpaceX and Tesla Merge!
1579737	bitcoin_beginners	1	344	0	6	8.6	1579727	3	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	I am new to Bitcoin. What should I learn first?
1579811	AskSN	2	344	0	1	6.9	104755	13243	recent@AskSN|top@AskSN	SIGNAL	Is December the busiest month of the year for you?
1579818	bitcoin	1	304	0	3	6.8	1518571	11	recent@bitcoin|top@bitcoin	SIGNAL	Earn yield on your Electrum BTC wallet by offering submarine swaps!
1579519	AskSN	2	285	0	4	11.9	1054143	1311	recent@econ|top@econ|recent@AskSN	SIGNAL	Europe Was Once Bigger Than the U.S. Economy. What Happened?
1579686	lol	2	253	0	8	9.2	402772	22538	recent@econ|top@econ|recent@lol	SIGNAL,SELF_POST_OPP	USA: Adult-Only Households Now Outpace Households With Children in Toy Sales
1579738	news	2	236	0	1	8.5	297791	7832	recent@news|top@news	SIGNAL	White House fraud task force will remove more than 760,000 Obamacare enrollees
1579559	news	2	212	0	0	11.3	272410	1557	recent@news|top@news|recent@history	SIGNAL	The New York Times' first edition: four pages for a penny (September 18, 1851)
1579639	Stacker_Stocks	2	208	0	0	9.9	1054143	1311	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	S&P 500 Holds Near Record High as Oil Prices Ease: Markets Wrap
1579662	bitcoin	1	190	0	2	9.5	1532836	832	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	A trade on Mostro 🧌 runs on clear timers, not vibes.
1579585	bitcoin	1	178	0	0	10.9	12309	3693	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	The Mother of All Bubbles … the Bond Market
1579815	bitcoin	1	171	0	0	6.8	1518571	11	recent@bitcoin|top@bitcoin	SIGNAL	Electrum Inbound Liquidity Plugin
1579716	AI	1	163	0	0	8.9	297791	7832	recent@security|top@security|recent@AI	SIGNAL	A Chinese Hacker Used AI To Attack 100+ Companies In One Of Largest AI Hacks Yet
1579915	Photography	3	163	0	0	4.5	984933	2642	recent@history|top@history	SIGNAL	Several generations pose in the Blue Stack Mountains of Ireland, c. 1940s-1950
1579809	bitcoin	1	159	0	7	6.9	1518571	11	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin Merchant Options Comparison: BTCPay vs Bitcart vs BareBits
1579610	lol	2	142	0	2	10.2	1293586	2439	recent@lol|top@lol	SIGNAL	What the..??? Okay.....
1579678	Stacker_Sports	3	141	0	0	9.3	1054143	1311	recent@history|top@history	SIGNAL	The Top-Scoring Brazilians in Barcelona History
1579780	AI	1	121	0	0	7.6	1575305	4	recent@AI|top@AI|recent@ideasfromtheedge	SIGNAL	OpenAI forms a math & AI advisory group
1579685	BooksAndArticles	2	121	0	0	9.2	238412	310	recent@history|top@history|recent@BooksAndArticles	SIGNAL	Disturbing CIA files expose secret mind-control program MKUltra
1579806	devs	1	100	0	0	7.1	297791	7832	recent@devs|top@devs	SIGNAL	Variable Refresh Rate "VRR" Target Limiter Proposed For Linux Graphics Drivers
