# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1560307	Politics_And_Law	3	3035	0	13	9.9	375005	2168	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Options for getting electricity in Venezuela
1560374	bitcoin	1	1172	0	7	8.0	792262	1748	recent@bitcoin|top@bitcoin|recent@ideasfromtheedge	HOT,SIGNAL	Reflections on a closing⚡
1560246	econ	2	1080	0	3	11.5	88718	47125	recent@econ|top@econ	HOT,SIGNAL	Econ Top 3 August Posts
1560328	lol	2	873	0	3	9.3	74100	12310	recent@lol|top@lol	SIGNAL	I found an exchange that has lists B-lacky110 coin
1560319	Politics_And_Law	3	722	0	11	9.5	74100	12310	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Social Security benefit cliff is here. Washington is struggling to wake up.
1560317	Photography	3	563	0	1	9.5	984933	2274	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@history	SIGNAL	A view of the Cattedrale di Santa Maria del Fiore 1956
1560315	Politics_And_Law	3	519	0	1	9.6	88718	47125	recent@econ|top@econ|recent@history	SIGNAL	The Fallacy of Stable Prices
1560302	AskSN	2	241	0	4	10.0	1532836	369	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	It's working great, and there are active communities.
1560401	Stacker_Stocks	2	135	0	0	7.1	9274	26944	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🛢️ Less reserved  - Snacks
1560460	AI	1	125	0	0	3.3	297791	7678	recent@AI|top@AI	SIGNAL	Google's answer to Canva is an AI tool where you prompt instead of design
1560376	Stacker_Stocks	2	103	0	1	7.9	1054143	1180	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Dow falls more than 400 points, oil rises after new U.S. strikes against Irana
1560129	AI	1	3436	0	8	15.0	879734	9078	recent@AI|top@AI	HOT	Evolving harnesses versus static ones
1559683	lightning	1	2900	0	0	27.1	24585	370	recent@lightning	HOT	crashing a lightning node with a flood of pings - Erick Cestari
1560236	Politics_And_Law	3	2298	0	7	12.1	900202	2701	recent@econ|top@econ	HOT,SELF_POST_OPP	The Bond Market’s Supply and Demand Problem
1560031	AskSN	2	1945	0	47	17.1	1242375	223	recent@AskSN|top@AskSN	HOT	Does finding out something was made by AI make you like it less?
1559747	econ	2	1543	0	8	23.6	724606	12447	recent@econ|top@econ	HOT,SELF_POST_OPP	A Tech Company or a Bank? Revolut's Money Mission (FT, Al-Khalaf)
1559806	bitcoin	1	1253	0	10	21.6	1559806	1	recent@bitcoin|top@bitcoin	HOT	Are you still using robosats?
1559606	bitcoin	1	1233	0	1	32.6	1558087	6	recent@bitcoin	HOT	For my inaugural OP_RETURN, I posted some seed words
1559731	charts_and_maps	2	1159	0	0	24.5	280679	23032	recent@Construction_and_Engineering|recent@charts_and_maps	HOT	Money spent on building data centers in the US has grown 5-fold since late 2022
1559634	AI	1	1087	0	0	30.8	38951	2375	recent@bitcoin_Mining|recent@AI	HOT	Luxor releases Ai hardware price index
1559713	art	3	1073	0	4	25.4	988069	297	recent@BooksAndArticles	HOT	Dearly beloved, we are gathered here today
1560008	bitcoin	1	1068	0	1	17.3	280679	23032	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Mempool Developer Day #1
1560120	bitcoin_beginners	1	1047	0	0	15.4	296825	5256	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	HOT	Another bitcoin dev interview: Chuks — Paths and Stories
1559699	bitcoin	1	1036	0	2	26.4	732678	3	recent@bitcoin	HOT	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559753	Stacker_Stocks	2	985	0	2	23.3	724606	12447	recent@econ|top@econ|recent@Stacker_Stocks		The Real Engines of Value Creation in Airlines (BCG Report, 2025)
1559514	tech	1	943	0	2	35.9	440139	4279	recent@tech		I went to the loneliest baseball game on Apple Vision Pro
1559738	bitcoin	1	926	0	3	24.1	4078	5424	recent@bitcoin		BIP110 Split & Swap Portal
1560140	AI	1	885	0	5	14.6	280679	23032	recent@AI|top@AI		Introducing Claude Fable 5.1 and Claude Mythos 5.1
1559801	lightning	1	816	0	20	21.7	57444	15955	recent@lightning|top@lightning		Is a lightning address more private than a lightning invoice?
1560146	Stacker_Stocks	2	756	0	2	14.3	280679	23032	recent@Stacker_Stocks|top@Stacker_Stocks		GoPro to be acquired for $285M, will remain a public company
1560002	bitcoin	1	746	0	1	17.5	74100	12310	recent@bitcoin|top@bitcoin|recent@bitdevs		BIP448 Mercury Layer wallet on Mutinynet
1559720	ideasfromtheedge	2	723	0	0	25.3	147412	1439	recent@ideasfromtheedge		Continuity of Control #2 Sir Julian Huxley – UNESCO's Hidden Philosophy
1560210	lightning	1	706	0	1	12.8	440729	244	recent@lightning|top@lightning		Biggest Channel Opened Today (4.0 BTC) + New Node Spotlight (02c5819f7ad83eecf…)
1559604	bitcoin	1	610	0	1	32.6	74100	12310	recent@bitcoin|recent@bitcoin_Mining|recent@bitdevs		Connecting ASICs to Braidpool: When Hardware Fights Back - Priya Rani
1559597	Music	3	605	0	2	33.0	984933	2274	recent@news		Duane "Keffe D" Davis, guilty of first-degree murder in 1996 killing of Tupac
1560101	bitcoin	1	594	0	2	15.9	19732	167	recent@bitcoin|top@bitcoin		Tutorial: Freedomia Non-KYC Reloadable Visa Card (online + tap to pay)
1559517	Education	2	562	0	3	35.9	88718	47125	recent@Education		The Arday Tragedy: A Story of Institutional Failure, Not a Witch Hunt
1559628	bitcoin	1	554	0	0	31.7	178	931	recent@bitcoin		Bitcoin Tech Talk #516: Burger Age, Killer Moms, Guilty Scapegoat, Travel Sports
