# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519387	bitcoin	1	1207	0	0	2.5	1495204	12	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Lightning Network Payments in the Research Peptide Industry
1519404	bitcoin_Mining	1	1113	0	2	1.4	864760	64	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,HOT,SIGNAL	Here we go mining with 2 EH
1519330	bitcoin	1	1049	0	0	4.5	879734	7599	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Activation Client Adoption - epoch 474 - no activations possible
1519306	bitcoin	1	488	0	1	6.6	296825	4765	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519401	lightning	1	401	0	1	1.6	440729	182	recent@lightning|top@lightning	FRESH,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519279	security	1	236	0	1	9.1	1401899	211	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Episode #4 — The Night the Internet Tried to Kill Bitcoin
1519367	bitdevs	1	121	0	1	3.1	263526	450	recent@bitdevs|top@bitdevs	SIGNAL	This is a very strange message.
1519358	lightning	1	102	0	0	3.3	263526	450	recent@lightning|top@lightning	SIGNAL	A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
1519026	meta	1	1593	0	10	21.9	92827	2739	recent@meta|top@meta	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	20.6	74100	11015	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1519077	tech	1	1285	0	2	19.5	57444	15638	recent@tech|top@tech	HOT	Appropriate technology
1518868	bitcoin	1	1235	0	0	26.5	1014665	199	recent@bitcoin	HOT	Quantum and changing consensus segment - Bitcoin Optech Newsletter #412
1518854	bitcoin	1	1154	0	0	26.8	22591	255	recent@bitcoin	HOT	Shitcoin Protocols BIP 110 Ready List
1519017	bitcoin	1	1072	0	0	22.3	74100	11015	recent@bitcoin|top@bitcoin	HOT	IP → ASN lookup (asmap) - @0xB10C
1518996	bitcoin_beginners	1	919	0	0	22.6	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		One week left to apply!!! - ABC26
1519068	bitcoin	1	852	0	6	20.1	74100	11015	recent@bitcoin|top@bitcoin		Why custodians are no fun: Prime Trust's lawsuits against Strike and Swan
