# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1513175	bitcoin	1	1626	0	4	9.0	724606	10877	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	Bagholders and Bitcoiners: Strategy's Dilution as a Service (FT, Craig Coben)
1513171	Stacker_Stocks	2	1446	0	9	9.2	724606	10877	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Stretch Unpegged, and Bank Runs on the Strategy Bank (Money Stuff, Matt Levine)
1513187	charts_and_maps	2	1322	0	3	8.3	241	2817	recent@charts_and_maps|top@charts_and_maps	HOT,SIGNAL	Women on GLP drugs gain relationships, employment
1513118	AI	1	1167	0	6	11.2	74100	10696	recent@AI|top@AI|recent@Stacker_Stocks	HOT,SIGNAL	The Heretic’s Guide to AI’s Stars Part III: Tracepalooza & the Bezzle - Burry
1513111	bitcoin_beginners	1	708	0	5	11.7	296825	4673	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	A quick note to Lightning node operators
1513116	nostr	1	671	0	0	11.3	223678	5707	recent@nostr|top@nostr	SIGNAL	NIP-SPACES: a sovereign alternative to NIP-05
1513227	bitcoin	1	650	0	0	6.1	74100	10696	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	State of the transaction privacy work in Bitcoin - delving
1513293	bitcoin	1	534	0	0	0.5	263526	414	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Phishing Attempt: The "Post-Quantum" Snail Mail Scam targeting Coldcards 🐌📦
1513190	science	2	465	0	0	8.2	401865	8190	recent@science|top@science	SIGNAL	Fact Sheet of President Trump’s Quantum Executive Order
1513213	science	2	452	0	1	7.2	9274	23847	recent@science|top@science|recent@Construction_and_Engineering	SIGNAL	40k + US bridges have structurally deficient ratings. Quantum sensors solution?
1513131	Construction_and_Engineering	2	430	0	1	10.7	280679	22175	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	New York’s Insane $119BN Mega Sea Wall
1513217	security	1	424	0	2	6.8	133445	10447	recent@security|top@security|recent@privacy	SIGNAL	Is vpn.sovereign.engineering no longer selling Mullvad VPN top-ups?
1513166	bitcoin	1	358	0	0	9.5	74100	10696	recent@bitcoin|top@bitcoin|recent@privacy	SIGNAL	CoinJoin.nl
1513124	bitcoin_Mining	1	251	0	4	11.2	1490792	214	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Tether-Backed Adecoagro To Launch Sugarcane-Powered Bitcoin Mining In Brazil
1513242	Construction_and_Engineering	2	123	0	0	4.7	1022234	518	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 6/22/26
1512794	bitcoin	1	5024	0	31	19.5	1509182	25	recent@bitcoin|top@bitcoin	HOT	Why BIP-110 Matters More Than Ever
1512950	the_stacker_muse	3	2589	0	8	16.5	724606	10877	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Book Review: The Stolguard Incident, by Lyn Alden
1512861	BooksAndArticles	2	1850	0	2	17.9	724606	10877	recent@econ|top@econ|recent@BooksAndArticles	HOT	Deep Monetary Economics in Oslo’s Satoshi Talks (BTCHEL News, JB)
1512786	AI	1	1217	0	11	19.7	74100	10696	recent@AI|top@AI	HOT	Claude Identity Verification Starts July 8: What Facial Data Anthropic Collects
1512527	history	2	1215	0	5	33.4	1512518	5	recent@history	HOT,SELF_POST_OPP	Daily BTC Lore - FATF Extends Travel Rule to Bitcoin
1513036	bitcoin_Mining	1	1189	0	4	14.1	1028548	467	recent@bitcoin_Mining|top@bitcoin_Mining	HOT	Parasite Pool Got a Block!
1512499	AI	1	1138	0	5	34.3	74100	10696	recent@AI	HOT	bwen-14b - benthecarman model trained on benthecarman
1512925	lightning	1	1107	0	3	16.9	263526	414	recent@lightning|top@lightning	HOT	Shall I get my sats out of lightning if we have a chain split?
1512572	AI	1	1068	0	22	31.0	74100	10696	recent@AI	HOT	Slop is everywhere and getting deeper - The Economist
1513057	AI	1	1034	0	1	13.4	879734	7461	recent@AI|top@AI	HOT	Comparing alternative models with Claude in production - Part 1 - Analysis
1512702	news	2	1025	0	9	22.7	51481	4063	recent@news|top@news	HOT,SELF_POST_OPP	Keir Starmer announces resignation as UK prime minister
1512724	bitcoin	1	996	0	2	22.0	280679	22175	recent@bitcoin|top@bitcoin		Privately running privacy heuristics on your UTXOs without running your own node
1513102	bitcoin	1	993	0	9	12.1	1278026	606	recent@bitcoin|top@bitcoin		craigraw from Sparrow plea for help
1512535	Construction_and_Engineering	2	892	0	5	33.1	1022234	518	recent@Construction_and_Engineering	SELF_POST_OPP	PoW 6/15-19/26
1512800	lightning	1	880	0	2	19.3	440729	168	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03360f3dddc9f5c5e…)
1512886	bitcoin	1	787	0	3	17.6	74100	10696	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks		The Blockstream Mining Note Accusations - BitMex Research
1512635	bitcoin	1	662	0	4	28.6	553	3484	recent@bitcoin		The Grafting Trick Anyone Can Do - Bitcoin Gardening
1512507	Stacker_Stocks	2	660	0	2	34.1	280679	22175	recent@Stacker_Stocks		Franklin Templeton Files Two ETFs That Convert Dividends Into Bitcoin
1512521	relationships	3	639	0	3	33.5	6263	10488	recent@tech		Are iPhones Dialing Up the Birth Dearth? › American Greatness
1512479	bitcoin	1	595	0	0	35.4	1512479	1	recent@bitcoin|recent@bitcoinplusplus		Conduit: non-custodial Lightning payments for AI agents (your node, your keys)
