# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1519306	bitcoin	1	1488	0	2	7.9	296825	4765	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	COLDCARD Release: Versions 5.5.1 (Mk4/Mk5) and 1.4.1Q (Q)
1519404	bitcoin_Mining	1	1213	0	2	2.7	864760	64	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	Here we go mining with 2 EH
1519387	bitcoin	1	1207	0	0	3.7	1495204	12	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Lightning Network Payments in the Research Peptide Industry
1519330	bitcoin	1	1049	0	0	5.7	879734	7599	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Activation Client Adoption - epoch 474 - no activations possible
1519401	lightning	1	422	0	1	2.9	440729	182	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03cbe77727e9c0600…)
1519279	security	1	268	0	3	10.4	1401899	212	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Episode #4 — The Night the Internet Tried to Kill Bitcoin
1519486	AI	1	256	0	4	0.4	1242375	103	recent@AI|top@AI	FRESH,SIGNAL	Would you put an AI bot in charge of your social media?
1519367	bitdevs	1	121	0	1	4.4	263526	450	recent@bitdevs|top@bitdevs	SIGNAL	This is a very strange message.
1519358	lightning	1	102	0	0	4.6	263526	450	recent@lightning|top@lightning	SIGNAL	A Lightning-enabled #Bitcoin ATM is spotted in Australia 🙌
1519465	AI	1	102	0	0	0.9	1076530	22	recent@AI|top@AI	FRESH,SIGNAL	Turn your X bookmarks into podcast lessons
1519026	meta	1	1593	0	10	23.2	92827	2739	recent@meta|top@meta	HOT	SNZ takes a holiday
1519063	bitcoin	1	1386	0	5	21.8	74100	11019	recent@bitcoin|top@bitcoin|recent@lightning	HOT	What is RGB Protocol on Bitcoin? A Complete Guide
1519077	tech	1	1285	0	2	20.7	57444	15638	recent@tech|top@tech	HOT	Appropriate technology
1518868	bitcoin	1	1235	0	0	27.7	1014665	199	recent@bitcoin	HOT	Quantum and changing consensus segment - Bitcoin Optech Newsletter #412
1518854	bitcoin	1	1154	0	0	28.0	22591	255	recent@bitcoin	HOT	Shitcoin Protocols BIP 110 Ready List
1519017	bitcoin	1	1072	0	0	23.5	74100	11019	recent@bitcoin|top@bitcoin	HOT	IP → ASN lookup (asmap) - @0xB10C
1518996	bitcoin_beginners	1	919	0	0	23.9	296825	4765	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		One week left to apply!!! - ABC26
1519068	bitcoin	1	862	0	7	21.4	74100	11019	recent@bitcoin|top@bitcoin		Why custodians are no fun: Prime Trust's lawsuits against Strike and Swan
1519224	bitcoin	1	716	0	3	14.8	74100	11019	recent@bitcoin|top@bitcoin		Clark Moody's dashboard adds node distribution/services
1519143	bitcoin	1	631	0	0	18.9	144357	4313	recent@bitcoin|top@bitcoin		Forgotten Satoshi Emails Discovered | SNL #231
1518979	AI	1	559	0	0	24.7	74100	11019	recent@AI		local-llm: Everything I know about running LLMs locally - jamesob
1518897	bitcoin	1	522	0	0	26.7	593189	834	recent@bitcoin		Drapetomania - mental disorder common n the bitcoin community
1518910	lol	2	461	0	0	26.0	74100	11019	recent@bitcoin		bpub: encoding data on bitcoin using valid compressed pubkeys - djkazic
1518832	bitcoin_beginners	1	325	0	0	29.0	30782	25056	recent@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 107
