# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1577221	bitcoin	1	5670	0	0	10.2	238412	300	top@bitcoin|top@bitcoin_beginners	HOT,SIGNAL	Where does trust live?
1577244	tech	1	4612	0	3	9.7	193385	255	recent@tech|top@tech	HOT,SIGNAL	GrapheneOS secure paste / clipboard access permission toggle now available
1577204	meta	1	3055	0	1	10.6	92827	2909	recent@meta|top@meta	HOT,SIGNAL	A Zine all about Zapping 📉 SNZ Issue #71
1577205	tech	1	2129	0	8	10.6	1	27449	recent@devs|top@devs|recent@tech	HOT,SIGNAL	the senior engineer death spiral
1577145	bitcoin	1	1839	0	6	11.5	74100	12789	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Depots: Theft-Proof, Self-Custodial Bitcoin For Billions Of Users - JohnLaw
1577348	lol	2	1184	0	6	5.3	9274	27629	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL,SELF_POST_OPP	Awww shewt here we go again!
1577241	bitcoin	1	967	0	7	9.8	133081	725	recent@bitcoin|top@bitcoin	SIGNAL	How Washington Quietly Used Iran to Hijack Bitcoin (And Why You’re Next)
1577321	bitcoin	1	905	0	1	6.4	8306	1140	recent@bitcoin|top@bitcoin	SIGNAL	Every disparaging Bitcoin comment fr Peter Schiff & Jason Calacanis vs. BTC/USD
1577319	tech	1	457	0	1	6.5	161788	10445	recent@tech|top@tech	SIGNAL	How Hacker News ranking works: scoring, controversy, and penalties (2013)
1577285	lightning	1	386	0	13	8.2	31032	964	recent@lightning|top@lightning	SIGNAL	Having issues with the zapping
1577233	devs	1	376	0	0	10.0	297791	7804	recent@devs|top@devs	SIGNAL	Simple Optimization For Linux 7.4 Can Open Files For Reading ~39% Faster
1577274	AskSN	2	320	0	1	8.7	1054143	1291	recent@bitcoin|top@bitcoin	SIGNAL	Can Bitcoin Reclaim $100,000 in 2026? One Factor Could Decide Everything.
1577104	AI	1	250	0	0	11.9	328182	4018	recent@AI|top@AI	SIGNAL	US College Is Coming Apart
1577213	AI	1	153	0	0	10.5	297791	7804	recent@AI|top@AI	SIGNAL	Trump vows to create ‘AI Force’ & appoint czar amid calls 2 regulate development
1577298	AI	1	150	0	0	7.7	1575305	2	recent@AI|top@AI	SIGNAL	GPT-6 Astra cracks a leftover WWI ADFGVX message — then checks the naval logs
1577402	bitcoin_beginners	1	100	0	0	3.5	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My POW for rigly blockparty #40
1577399	bitcoin_beginners	1	100	0	0	3.7	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	My POW 10 consecutive appearances at Rigly's block parties
1576791	bitcoin	1	8014	0	16	18.4	272410	1512	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	The easiest orangepilling of my life: a waiter, some churros, and one question
1576520	bitcoin	1	3433	0	14	31.4	74100	12789	recent@bitcoin	HOT	Iran really was accepting bitcoin for tolls in the Strait of Hormuz
1576513	security	1	3265	0	9	31.5	57444	16168	recent@lightning|recent@security	HOT	bolt11: reject duplicate payment hashes in invoices
1576826	bitcoin	1	2533	0	10	17.4	1575881	7	recent@bitcoin|top@bitcoin	HOT	Blink pauses services while investigating security incident
1576358	bitcoin	1	2328	0	1	35.6	74100	12789	recent@bitcoin|recent@bitcoin_beginners	HOT	wallet playground — drive hardware wallets on signet in your browser
1576449	bitcoin	1	1671	0	1	33.7	144357	4575	recent@bitcoin	HOT	The AI Safety Psyop Is Now Official | SNL #242
1576397	bitcoin	1	1645	0	4	34.7	238412	300	recent@bitcoin	HOT	Monetized Suck
1576996	meta	1	1524	0	9	13.0	1	27449	recent@meta|top@meta	HOT	SN Saturday Newsletter 9/19/26
1576923	lightning	1	1126	0	1	14.5	440729	268	recent@lightning|top@lightning	HOT	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03b67229f9450cbea…)
1576946	lightning	1	1114	0	0	13.9	163128	3903	recent@lightning|top@lightning	HOT	ACINQ/eclair #3372: Optional setting to dip into trampoline relay fees by t-bast
1576426	DIY	3	1050	0	4	34.2	272410	1512	recent@bitcoin|recent@bitcoin_beginners	HOT	They rejected Bitcoin on principle. They trusted PayPal. Now they're gone. 🏴‍☠️
1576552	tech	1	1018	0	1	30.9	1245155	340	recent@tech	HOT	Bill to Block Piracy Sites
1576958	Design	2	986	0	3	13.6	163128	3903	recent@lightning|top@lightning		Lightning in a Jar — Setting the Lightning wallet standard. No Spark, no Ark.
1576575	bitcoin	1	947	0	2	30.1	792262	1767	recent@bitcoin		Is swapping some sats for flowers crazy?
1576469	AI	1	919	0	4	33.1	12309	3691	recent@AI		The US has more data centre capacity than the next fourteen countries combined
1576878	AI	1	726	0	4	15.4	144342	1965	recent@devs|top@devs|recent@tech		Jev is here
1576860	AI	1	682	0	0	16.2	252116	21	recent@security|top@security|recent@devs		Agent Chaperone: Screen AI agent tool calls and results with Jev
1576707	AI	1	627	0	1	23.3	33947	1587	recent@AI|top@AI		What Is Jev? A Guide to TypeSafe AI’s System One Model
1576381	nostr	1	602	0	0	35.2	362080	674	recent@nostr		Introducing bullishBoosts — a bullish PWA for podcast listening and boosting
1576735	AI	1	466	0	0	21.5	140698	1087	recent@AI|top@AI		Study finds AI agents can work together to bypass safeguards
1576871	Stacker_Sports	3	449	0	12	15.5	375108	359	recent@lightning|top@lightning	SELF_POST_OPP	New Prediction in Predyx 💹🚀
1576740	security	1	433	0	4	21.1	297791	7804	recent@security|top@security		Public Exploits Released for Four Linux Kernel Flaws That Enable Local Root
1576384	AI	1	432	0	1	35.2	12309	3691	recent@devs|recent@AI		Claude Code FINALLY switches to agents.md
1576731	AI	1	426	0	0	21.7	126503	814	recent@AI|top@AI		Digitize analog gauge readings with edge AI | Arduino Blog
1576758	AI	1	364	0	14	19.8	104755	13206	recent@AI|top@AI		Need referrals for my Base44 app
1576708	AI	1	361	0	1	23.2	33947	1587	recent@AI|top@AI		Accenture to be Anthropic’s embedded evaluator
1577007	AI	1	329	0	2	12.9	238412	300	recent@tech|top@tech|recent@AI		OpenAI and Anthropic oversold AI security breaches to pressure feds
1576970	BooksAndArticles	2	327	0	0	13.3	163128	3903	recent@lightning|top@lightning		Lightning Book of BOLTs compiled by Adam Shannon [nPub] [PDF]
1576646	bitcoin	1	317	0	0	26.6	238412	300	recent@bitcoin		When losing your job changes everything
1576607	AI	1	276	0	0	28.8	402772	22508	recent@AI		Gemini hacked three companies in first known breakout by Google's AI
1576747	meta	1	201	0	0	20.8	36151	1638	recent@meta|top@meta		This Day on SN: September 19
1576684	Education	2	199	0	0	24.9	1301409	66	recent@nostr		Borderless Compassion
1576696	AI	1	194	0	0	24.4	1054143	1291	recent@AI		Tempus AI’s EVP, chief legal officer, sells $221,325 in stock
1576866	bitcoin	1	174	0	7	15.8	47274	150	recent@bitcoin|top@bitcoin		If Bitcoin was discovered in the 60s...
1576578	AI	1	157	0	2	29.8	297791	7804	recent@security|recent@AI		Gemini hacked three companies in first known breakout by Google's AI
1576891	lightning	1	142	0	1	15.2	1519080	113	recent@lightning|top@lightning		**updates** LCC get a ROI tracker + available in the Umbrel Community app stores
1576779	AI	1	142	0	0	19.1	272410	1512	recent@AI|top@AI		California Gov. Newsom inks AI order to improve safety ‘before it’s too late’
1576850	bitcoin_Mining	1	110	0	2	16.5	1566662	14	recent@bitcoin_Mining|top@bitcoin_Mining		Difficulty rose 4.16 percent four days after BTC dipped under the cost to mine
1576490	AI	1	31	0	0	32.0	297791	7804	recent@AI		US military had close call after using AI for false intelligence report
1577416	bitcoin_beginners	1	21	0	0	2.7	1532836	787	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		statistics Rigly Block Party #40:
1576613	tech	1	11	0	0	28.6	297791	7804	recent@devs		Saving another 100TB of RAM with math (and Rust)
1577406	bitcoin_beginners	1	0	0	0	3.4	238412	300	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Watts Matters
1576681	security	1	0	0	0	25.2	1054143	1291	recent@security		Fake LastPass downloads on GitHub pushed password-stealing malware
