# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1555612	Construction_and_Engineering	2	238	0	0	15.2	12309	3633	recent@Construction_and_Engineering|top@Construction_and_Engineering		The Porsche 911 GT3 Touring punches above its weight class
1554998	bitcoin	1	234	0	0	33.7	1552562	16	recent@bitcoin		Coinbase-backed crypto advocacy group endorses 32 US midterm candidates
1555409	security	1	206	0	2	18.7	297791	7659	recent@security|top@security		Ring hopes new encryption tech will ease security cameras surveillance fears
1555157	BooksAndArticles	2	168	0	0	24.1	147412	1437	recent@BooksAndArticles		Continuity of Control #1 H. G. Wells – Conspiracy in Broad Daylight
1555256	Design	2	167	0	2	21.4	163128	3787	recent@lightning|top@lightning|recent@nostr		Nostr Boutique: your decentralized, permissionless ecommerce portal w/ simple UX
1555561	bitcoin	1	165	0	2	16.3	328182	3906	recent@econ|top@econ		Bitcoin Is A Trillion-Dollar Asset. But What Kind Of Trillion Is It?
1555304	econ	2	165	0	4	20.2	162090	57	recent@econ|top@econ		Is deflation always bad for the economy?
1555202	Stacker_Stocks	2	155	0	2	22.9	9274	26722	recent@Stacker_Stocks|top@Stacker_Stocks		🏜️ Dry nation - Snacks
1555597	AI	1	146	0	0	15.7	297791	7659	recent@AI|top@AI		AIM — India's Leading AI & Data Science Media Platform
1555358	Politics_And_Law	3	136	0	27	19.6	642641	8501	recent@history|top@history		Is America Still Capable of Enforcing the World Order?
1555671	Politics_And_Law	3	131	0	3	14.1	88718	46876	recent@history|top@history		The Penal Leviathan: What Wacquant and Rothbard Reveal About Modern Punishment
1555069	bitcoin	1	129	0	1	28.5	296825	5217	recent@bitcoin_beginners|recent@lightning|recent@history		9000 Bitcoins | StoneMan
1555265	AI	1	125	0	0	21.2	328182	3906	recent@AI|top@AI		Granite 4.2 brings native reasoning to enterprise agents
1555372	podcasts	2	119	0	0	19.4	1227948	203	recent@bitcoin_beginners|top@bitcoin_beginners|recent@podcasts		YATA Episode 16
1555166	meta	1	107	0	0	23.5	36151	1608	recent@meta|top@meta		This Day on SN: August 26
1555693	Design	2	99	0	0	13.4	383547	3554	recent@Design|top@Design		The AI Interface Museum
1555212	news	2	94	0	0	22.8	1490792	433	recent@news|top@news		India’s crewed space program will fly this year, after missing 2022 and 2025
1555562	bitcoin_beginners	1	86	0	3	16.3	296825	5217	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Braiins expanding beyond Bitmain.  Avalon hardware is already hashing
1555231	Politics_And_Law	3	76	0	0	22.1	88718	46876	recent@econ|top@econ		Regulation: Protecting Incumbents and Suppressing Competition
1555533	news	2	76	0	0	16.9	1293586	2216	recent@news|top@news		Tim Curry passed at 80
1555780	science	2	75	0	1	11.7	297791	7659	recent@science|top@science		Richard Feynman’s 80-year-old quantum postulate has now been validated
1555575	econ	2	72	0	1	16.1	328182	3906	recent@econ|top@econ		The Affordability Debate Unwrapped
1555793	news	2	61	0	0	11.2	272410	1266	recent@news|top@news		"We Bought Editors, TV Stations". Wilkerson Exposes CIA/MI6 Operations in Europe
1555298	Design	2	50	0	0	20.3	383547	3554	recent@Design|top@Design		On teaching AI how you work
1555248	science	2	46	0	14	21.6	972685	623	recent@science|top@science		Some Earth microbes could survive on the Moon
1555418	econ	2	45	0	4	18.6	972685	623	recent@econ|top@econ		Fed's Raise Interest Rates Again
1554997	Stacker_Stocks	2	42	0	0	33.7	934429	326	recent@Stacker_Stocks		Premium on 30-year bonds hits a 15-year high across major developed economies.
1554978	Photography	3	42	0	0	34.1	984933	2163	recent@history		Cherry blossoms in Japan, 1890s. Colourized
1555185	Stacker_Stocks	2	40	0	22	23.2	9274	26722	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1555647	bitcoin_beginners	1	36	0	1	14.5	296825	5217	recent@bitcoin_beginners|top@bitcoin_beginners		Replace your bitcoin address with a name via Silent Payments
1554933	bitcoin	1	36	0	1	35.3	1490792	433	recent@bitcoin_beginners|recent@bitcoin_Mining		Slovak Developer Embeds Image in BTC  Transaction Without Taproot or OP_RETURN
1555281	Politics_And_Law	3	36	0	0	20.8	328182	3906	recent@econ|top@econ|recent@ideasfromtheedge		The Great Dutch Cannabis Experiment
1555606	BooksAndArticles	2	36	0	0	15.3	1208996	465	recent@BooksAndArticles|top@BooksAndArticles		The Story of an Emigrant
1555233	nostr	1	36	0	0	22.0	12393	466	recent@BooksAndArticles|top@BooksAndArticles		Fanfares - Sell your content for bitcoin
1555139	bitdevs	1	21	0	2	24.9	263526	603	recent@bitdevs|recent@lightning		What if adding Bitcoin and Lightning payments to your app was actually... easy?
1555757	news	2	15	0	0	12.1	1054143	1157	recent@econ|top@econ|recent@news		US Will Achieve Nothing’ With Economic Pressure, Says Iran’s President
1555754	news	2	10	0	0	12.1	1508500	443	recent@news|top@news		Chinese hackers broke into DOJ, NASA, Federal Reserve, Senate
1555326	news	2	10	0	0	20.0	272410	1266	recent@news|top@news		Morocco just named a 655-mile highway after Trump
1555711	bitcoin	1	0	0	3	13.2	223678	6076	recent@bitcoin|top@bitcoin		Message from Blockstream. Is this real?
1555969	art	3	0	0	0	1.5	972685	623	recent@AI|top@AI	FRESH	AI Art Sells for $1.08 Million at Sotheby’s
1555944	openagents	1	0	0	0	4.3	534967	233	recent@openagents|top@openagents		Episode 275: Coder [come spend our free credits plz]
1554952	Construction_and_Engineering	2	0	0	0	34.5	1054143	1157	recent@Construction_and_Engineering		U.S. 42 construction could cause traffic delays, Medina engineer says
1555239	AskSN	2	0	0	0	21.9	984933	2163	recent@AskSN|top@AskSN		Daily Discussion Thread ~AskSN
1555397	dotnet	2	0	0	1	18.9	249216	280	recent@dotnet|top@dotnet		Twitter Viewer - Nitter, xcancel alternative
1555201	news	2	0	0	0	23.0	1490792	433	recent@news|top@news		Bitcoin Policy UK reports bank blocks on exchanges
