# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1554539	bitcoin	1	5327	0	9	8.1	57444	15811	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Non-custodial prediction markets on Ark?
1554494	AskSN	2	4628	0	51	9.1	59594	7010	recent@AskSN|top@AskSN	HOT,SIGNAL	Has anyone ever felt disconnected from where you were born and grew up?
1554844	bitcoin	1	1785	0	3	1.2	74100	12149	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,HOT,SIGNAL	Getting Bitcoin · It’s time to take bitcoin seriously.
1554544	Politics_And_Law	3	1680	0	3	8.0	724606	12312	recent@econ|top@econ	HOT,SIGNAL	Mr. Bessent's Treasury Stunt is KIND OF Ridiculous (FT Alphaville, Toby Nangle)
1554566	bitcoin	1	1303	0	2	7.5	74100	12149	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT,SIGNAL	Bitcoin Supply Check - BitMex Research
1554781	science	2	1025	0	1	2.4	328182	3888	recent@tech|top@tech|recent@science	HOT,SIGNAL	SpaceX intends to invest up to $100 billion in massive Louisiana spaceport
1554657	AI	1	830	0	2	5.6	19732	166	recent@AI|top@AI	SIGNAL	Tutorial: How to access your locally run AI models remotely
1554591	AI	1	785	0	15	7.0	724606	12312	recent@AI|top@AI|recent@econ	SIGNAL	America Can't Outgrow $40 Trillion in Debt (TDE, Pete Earle)
1554571	econ	2	757	0	0	7.4	724606	12312	recent@econ|top@econ	SIGNAL	Drunken Druckenmiller Dunk on Bessent (FT, Robin Wigglesworth)
1554796	Stacker_Stocks	2	705	0	5	2.0	724606	12312	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL,SELF_POST_OPP	LeBron Bonds & the Financial Engineering of the Future (Money Stuff,Matt Levine)
1554837	bitcoin	1	699	0	0	1.3	296825	5212	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	The v3b weak seed sweeper | 1.771BTC RBF'ed txns were all consumed in miner fees
1554663	tech	1	682	0	1	5.5	161788	10305	recent@tech|top@tech	SIGNAL	Apple Introduces New Mac Studio with M5 Max and M5 Ultra
1554713	bitcoin	1	632	0	4	4.6	30782	25548	recent@bitcoin|top@bitcoin	SIGNAL	Can't Connect Zeus Wallet to my LND node with LNC anymore?
1554520	AI	1	632	0	2	8.5	74100	12149	recent@AI|top@AI|recent@math	SIGNAL	AI Grinding for Fun and Cryptanalysis
1554736	tech	1	465	0	0	3.7	1512975	15	recent@tech|top@tech	SIGNAL	EmailOSINT: The story behind any email address
1554500	BooksAndArticles	2	451	0	0	9.0	498251	871	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Don’t Let The Values Of The Dystopian Society Shape How You Live Your Life
1554733	tutorials	2	415	0	1	3.8	1287051	10	recent@bitcoin|top@bitcoin|recent@security	SIGNAL	Penlock: fast & easy seedphrase by hand!
1554716	Stacker_Stocks	2	405	0	1	4.5	934429	324	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Corporate spending on Anthropic models has risen by about 40% since June.
1554701	charts_and_maps	2	402	0	0	4.8	458256	4882	recent@charts_and_maps|top@charts_and_maps	SIGNAL	Americans are smoking marijuana more and cigarettes less.
1554771	art	3	345	0	1	2.7	798714	1372	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Education	SIGNAL	Orange pilling one chapter at a time
1554549	news	2	345	0	5	7.9	51481	4151	recent@news|top@news	SIGNAL,SELF_POST_OPP	Mystery as U.S. military transport plane lands in Moscow
1554865	AI	1	334	0	1	0.5	12309	3631	recent@AI|top@AI	FRESH,SIGNAL	OpenAI recently finished its next >10T pretrain, codename "Bel"
1554556	bitcoin	1	327	0	0	7.8	1490792	429	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Bitcoin Core considers removing CJDNS support
1554846	AI	1	254	0	0	1.1	297791	7655	recent@AI|top@AI|recent@news	FRESH,SIGNAL	Anthropic Expands Mythos 5 Access While Keeping the Model Restricted
1554699	Stacker_Stocks	2	221	0	0	4.8	934429	324	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Demand for gold call options has skyrocketed.
1554667	AskSN	2	220	0	0	5.4	296825	5212	recent@AskSN|top@AskSN	SIGNAL	[AskSN] Is This One Of The Most Dangerous Interview Ever Recorded?
1554805	Stacker_Sports	3	214	0	3	1.8	38951	2328	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	LeBond James
1554468	meta	1	177	0	1	10.6	36151	1606	recent@meta|top@meta	SIGNAL	This Day on SN: August 25
1554719	bitcoin	1	166	0	1	4.4	375687	3149	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Update: v1.4.0 MostroP2P/mobile
1554577	news	2	160	0	0	7.3	1490792	429	recent@news|top@news	SIGNAL	Twitch and Amazon hit with lawsuit for training AI with streamers' content
1554747	podcasts	2	146	0	2	3.4	51481	4151	recent@privacy|top@privacy|recent@podcasts	SIGNAL	WhatBitcoinDid-The Plan to Put Bitcoin in Every Conversation | Seth For Privacy
1554597	AskSN	2	138	0	6	6.9	1054143	1145	recent@AskSN|top@AskSN	SIGNAL	Do You Believe in Ghosts, or Is It Just Our Imagination?
1554824	news	2	135	0	3	1.5	984933	2146	recent@news|top@news	FRESH,SIGNAL	CIA Director John Ratcliffe Makes Surprise Trip to Moscow
1554702	Stacker_Stocks	2	129	0	0	4.8	1054143	1145	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	S&P 500 rises slightly as yields fall, Nasdaq boosted by chip names
1554816	Music	3	129	0	1	1.7	984933	2146	recent@news|top@news	FRESH,SIGNAL	Dolly Parton has died at the age of 80
1554835	AI	1	125	0	3	1.3	1532699	245	recent@AI|top@AI|recent@Stacker_Stocks	FRESH,SIGNAL	What If the Next AI Data Center Is Sitting in Your Backyard?
1554818	Design	2	110	0	0	1.7	383547	3548	recent@Design|top@Design	FRESH,SIGNAL	Balsa UI
1554375	security	1	3584	0	14	15.4	698001	9493	recent@security|top@security|recent@AI	HOT	RBD’s Identity Theft Story: On Sunday I became a victim of identity theft
1554211	bitcoin	1	2090	0	4	24.4	176202	42	recent@bitcoin	HOT	SWAPS ARE BACK IN BULL.
1553980	econ	2	2019	0	14	29.8	724606	12312	recent@econ	HOT,SELF_POST_OPP	Who Owns All the Government Bonds? (FT, Daire MacFadden)
1554186	Stacker_Stocks	2	2006	0	2	25.2	724606	12312	recent@econ|recent@Stacker_Stocks	HOT	GOOD Insider Trading or Complete Coincidence? (Money Stuff, Matt Levine)
1554423	econ	2	1701	0	14	13.7	74100	12149	recent@econ|top@econ	HOT,SELF_POST_OPP	Post-scarcity abundance begins first as youth unemployment - Yishan
1554367	bitcoin	1	1661	0	12	16.4	1550281	12	recent@bitcoin|top@bitcoin	HOT	Bitcoin explained as a live 3D machine
1553830	AskSN	2	1633	0	29	34.0	104755	12836	recent@AskSN	HOT	What is your experience with origami?
1553863	Politics_And_Law	3	1627	0	17	33.0	724606	12312	recent@econ	HOT,SELF_POST_OPP	Bitcoin is Good for Siphoning Off Aid Money (FT, Robin Wigglesworth)
1553926	bitcoin_Mining	1	1551	0	8	30.8	273359	940	recent@bitcoin_Mining	HOT	OCEAN miner fails to claim full block reward
1554110	bitcoin_Mining	1	1405	0	2	27.3	1028548	570	recent@bitcoin_Mining	HOT	Public Pool PPLNS Since When ?
1553828	AskSN	2	1310	0	7	34.2	1242375	206	recent@AskSN	HOT,SELF_POST_OPP	Are you more likely to post or reply?
1554137	AskSN	2	1089	0	1	26.3	296825	5212	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	Did You Know the person, who coined the term "Cypherpunk?"
1553874	bitcoin	1	891	0	0	32.6	1490792	429	recent@bitcoin|recent@bitcoin_Mining		How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	790	0	7	29.4	458256	4882	recent@tech|recent@AI|recent@charts_and_maps		How Much of the Internet Is Written With AI?
1553955	AI	1	745	0	6	30.3	74100	12149	recent@privacy|recent@AI		Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1554195	science	2	650	0	4	25.0	1293586	2204	recent@tech|recent@science		Scientists Just Made A Cookie Out of Recycled Plastic 'Slurry'. Welcome to 2026
1554290	Photography	3	483	0	0	21.1	984933	2146	recent@history|top@history		The streets of Clovelly, Devon, England, 1928
1553940	bitcoin	1	428	0	1	30.6	996769	49	recent@bitcoin|recent@bitcoin_beginners|recent@podcasts		🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1554166	tech	1	383	0	1	25.8	1293586	2204	recent@tech		Ancient ‘Who owns Linux?’ case now has one foot very deep in the grave
1553915	AskSN	2	333	0	3	31.1	798714	1372	recent@AskSN		What makes a good photograph?
1553990	Memes	2	331	0	5	29.6	36151	1606	recent@Memes	SELF_POST_OPP	Meme Monday - Top Meme Goes in the Newsletter
1553898	Stacker_Stocks	2	305	0	2	31.7	1532699	245	recent@Stacker_Stocks		Can You Really Get a Growing 9% Yield Without Taking Crazy Risk?
1554310	Politics_And_Law	3	294	0	9	19.5	88718	46801	recent@econ|top@econ	SELF_POST_OPP	The Statist Peril of Techno-Asset Inflation
1553871	AI	1	267	0	4	32.7	30782	25548	recent@AI		Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
1553886	AskSN	2	262	0	1	32.4	984933	2146	recent@AskSN		AskSN Weekly Q&A Awards Issue #4
1554225	bitcoin_beginners	1	259	0	0	23.9	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		MoneyBadger Report 2026: How South Africans Use Bitcoin as Money
1553862	news	2	259	0	1	33.0	30993	3694	recent@news		Flock values their privacy. Oh well.
1554074	AI	1	252	0	2	28.0	297791	7655	recent@tech|recent@AI		Robot soldiers likely 5-10 years away, one developer behind China robotics boom
1554380	lightning	1	247	0	1	15.0	263526	602	recent@lightning|top@lightning		Channel MaxHTLC
1554247	AskSN	2	243	0	5	23.1	1546838	6	recent@bitcoin|top@bitcoin|recent@lightning	SELF_POST_OPP	Nostr + Lightning: Building the Future of Social Networks
1554430	nostr	1	237	0	2	13.2	163128	3779	recent@lightning|top@lightning|recent@nostr		Zap Alerts - Bitcoin Lightning Stream Alerts for OBS via Nostr
1554194	AI	1	225	0	0	25.1	1054143	1145	recent@AI		Taiwan indicts nine over alleged illegal AI chip exports
1554192	bitcoin_beginners	1	220	0	0	25.2	296825	5212	recent@bitcoin_beginners|recent@bitdevs		New  Mempool  feature: BIP54 Compatible Coinbase detection
1554113	bitcoin_beginners	1	218	0	3	27.2	296825	5212	recent@bitcoin_beginners|recent@lightning|recent@nostr		Lumen — An Open-Protocol Language Tutoring Marketplace Built on Nostr
1554058	bitcoin	1	201	0	0	28.2	462245	300	recent@bitcoinplusplus		Multisig Lightning — Last Week in Bitcoin (Aug 17 - 23)
1554203	bitcoin_beginners	1	190	0	2	24.8	296825	5212	recent@bitcoin_beginners|recent@privacy		DELETING YOUR BROWSING HISTORY DOESN'T DELETE YOUR BROWSING HISTORY
1553814	meta	1	172	0	0	34.6	36151	1606	recent@meta		This Day on SN: August 24
1554384	nostr	1	161	0	0	14.8	263526	602	recent@lightning|top@lightning|recent@nostr		MostroEuropa: European Mostro Community trading P2P over Nostr + Lightning
1554240	Stacker_Stocks	2	157	0	0	23.4	1054143	1145	recent@Stacker_Stocks|top@Stacker_Stocks		S&P 500 falls to start the week, dragged down by a sell-off in chip stocks
1554175	bitcoin_beginners	1	154	0	0	25.6	296825	5212	recent@bitcoin_beginners|recent@bitdevs|recent@lightning		BTCPay Server v2.4.3 is now available!
1554038	lol	2	139	0	3	28.5	375005	2153	recent@lol		Cats and zero privacy
1553808	Stacker_Stocks	2	121	0	23	34.7	9274	26675	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1554056	bitcoin	1	110	0	0	28.3	792262	1734	recent@bitcoinplusplus|recent@ideasfromtheedge		Stack, stack without stopping!!! IT WORKS
1553908	Design	2	109	0	0	31.5	383547	3548	recent@Design		Keeping type consistent in changing conditions
1554683	Music	3	92	0	0	5.1	1054143	1145	recent@AI|top@AI		Australia’s Top Music Charts Ban AI songs
1553945	lol	2	91	0	3	30.5	263526	602	recent@lightning|recent@lol		Self-custodial temporarily down
1553946	bitcoin	1	88	0	0	30.5	296825	5212	recent@bitcoin_beginners|recent@bitcoinplusplus|recent@bitdevs		Those who don't want change are banking on those who do to give up
1554209	bitcoinplusplus	1	67	0	1	24.5	328182	3888	recent@bitcoinplusplus		Learn how to use Bitcoin Multi-sig! — Aleksa Jovanovic, Michael Evans
1554600	bitcoin_Mining	1	61	0	1	6.8	864760	77	recent@bitcoin_Mining|top@bitcoin_Mining		GM hash stackin' beasts
1553812	science	2	61	0	2	34.7	104755	12836	recent@science		Humpback whales 🐋
1554636	bitcoin	1	57	0	0	6.0	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining		Bitcoin Mining Decentralization Check: Read the landscape
1554712	bitcoin_beginners	1	57	0	0	4.6	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Mostro Mobile v1.4.0 is out!
1554697	bitcoin_beginners	1	57	0	0	4.8	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		SideSwap - Settlement infrastructure of the Liquid Network
1554104	bitcoin	1	51	0	0	27.3	1054143	1145	recent@bitcoin_Mining		Strategy Sets Up Reserve That Can Be Used to Buy Bitcoin
1554553	bitcoin	1	51	0	0	7.8	163128	3779	recent@lightning|top@lightning		Bitcoin Train Stop #313 - Spark: Conditional Self-Custody
1554857	news	2	46	0	0	0.7	297791	7655	recent@news|top@news	FRESH	2 US military refueling aircraft depart Bulgaria amid Iran anger over deployment
1554638	science	2	42	0	2	6.0	1532699	245	recent@science|top@science		From Plastic Bottle to Protein Cookie
1554014	science	2	40	0	2	28.9	458256	4882	recent@science		On this day in space! Aug. 24, 2006: Pluto loses its planet status
1554469	Stacker_Stocks	2	40	0	17	10.5	9274	26675	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1554821	bitcoin	1	36	0	0	1.6	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH	The Bitcoin Reformation
1554624	bitcoin_beginners	1	36	0	0	6.2	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Monthly Cashu Dev Call this Thursday at 16:00 UTC
1554679	bitcoin_beginners	1	36	0	0	5.1	296825	5212	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		"You got paid in Bitcoin. The Bitcoin never moved". Still attracted to Fake L2s?
1553923	bitcoin_beginners	1	36	0	0	30.9	296825	5212	recent@bitcoin_beginners|recent@lightning		Amethyst now replies all kind 1s with NIP-22 comments instead of NIP-10.
