# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528296	the_stacker_muse	3	3054	0	14	3.7	900202	2486	recent@bitcoin|top@bitcoin	HOT,SIGNAL,SELF_POST_OPP	Steak 'n Shake: First Time
1528188	lightning	1	581	0	0	7.6	280679	22493	recent@lightning|top@lightning	SIGNAL	Vulnerability Disclosure: Twin Memory Exhaustion DoS Vulnerabilities in CLN
1528331	bitcoin	1	530	0	1	1.9	74100	11358	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	Feb update to RDTS may have added undocumented consensus rule change
1528282	AI	1	464	0	5	4.8	303620	6189	recent@AI|top@AI	SIGNAL	Young Chinese Forced to End AI Relationships
1527995	history	2	441	0	0	11.7	1512518	91	recent@history|top@history	SIGNAL	Daily Bitcoin Lore (10 years ago): Bitmain Quietly Acquires Blocktrail
1528072	econ	2	325	0	1	9.8	1293586	2040	recent@econ|top@econ	SIGNAL	Big box breakout: Costco debuts gas pumps as a standalone concept (COST:NASDAQ)
1528059	Stacker_Stocks	2	296	0	5	10.1	9274	25071	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL,SELF_POST_OPP	Blok Whatcha Buying? Week #47
1528117	AI	1	286	0	1	9.0	9274	25071	recent@AI|top@AI|recent@Construction_and_Engineering	SIGNAL	Concrete Contractors Using AI: The Adoption Guide
1528241	econ	2	243	0	1	6.6	1293586	2040	recent@econ|top@econ	SIGNAL	Recycling Laptops And IMacs Makes PC Building Fun And Affordable Again
1528018	econ	2	154	0	1	10.8	1293586	2040	recent@econ|top@econ	SIGNAL	EU ban on destroying unsold clothes takes effect
1528214	bitcoin_beginners	1	150	0	0	7.2	296825	4884	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	The Bitcoin Miner Debt Trap: Why Borrowing USD Creates Risk
1528053	econ	2	147	0	3	10.2	1293586	2040	recent@econ|top@econ	SIGNAL	Naval construction base for drone boats goes to Texas
