# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1528296	the_stacker_muse	3	3187	0	15	8.5	900202	2486	recent@bitcoin|top@bitcoin|recent@the_stacker_muse	HOT,SIGNAL,SELF_POST_OPP	Steak 'n Shake: First Time
1528284	Photography	3	1523	0	3	9.5	1250874	357	recent@Photography|top@Photography	HOT,SIGNAL	Photographin strangers in venezuela
1528257	Stacker_Sports	3	831	0	14	10.8	1508500	260	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	SPAIN ARE WORLD CUP CHAMPIONS!!! 🇪🇸🏆🔥
1528331	bitcoin	1	530	0	1	6.7	74100	11358	recent@bitcoin|top@bitcoin	SIGNAL	Feb update to RDTS may have added undocumented consensus rule change
1528282	AI	1	484	0	5	9.5	303620	6189	recent@AI|top@AI|recent@relationships	SIGNAL	Young Chinese Forced to End AI Relationships
1528369	Music	3	386	0	5	3.3	199494	14725	recent@Music|top@Music	SIGNAL,SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1528241	econ	2	243	0	1	11.3	1293586	2040	recent@econ|top@econ	SIGNAL	Recycling Laptops And IMacs Makes PC Building Fun And Affordable Again
1528271	Politics_And_Law	3	187	0	0	10.0	88718	45540	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Washington’s Two Rogue Allies in the Middle East Face Off
1528214	bitcoin_beginners	1	161	0	0	12.0	296825	4887	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoin_Mining	SIGNAL	The Bitcoin Miner Debt Trap: Why Borrowing USD Creates Risk
1527852	the_stacker_muse	3	2967	0	21	20.4	724606	11616	recent@bitcoin|top@bitcoin|recent@econ	HOT	Saylor's Weird "110" Reasons Against BIP-110
1528081	Stacker_Sports	3	2113	0	80	14.3	88988	45989	recent@Stacker_Sports|top@Stacker_Sports	HOT	World Cup Final- Discussion Thread
1527778	bitcoin	1	2097	0	10	22.9	166	36828	recent@bitcoin|top@bitcoin	HOT	Lightning and BIP-110: How to not lose Sats while everyone else argues
1527952	meta	1	1881	0	31	17.9	88988	45989	recent@meta|top@meta|recent@lol	HOT	Down zap Mania
1527659	meta	1	1699	0	16	34.2	88718	45540	recent@lightning|recent@nostr|recent@meta	HOT	Increased nostr integration on SN
1527797	podcasts	2	1654	0	5	22.0	88718	45540	recent@podcasts|top@podcasts|recent@Stacker_Sports	HOT,SELF_POST_OPP	Stacker Sports Pod • Episode 92: NEED's Quest and Baseball Banter • on Fountain
1527734	bitcoin	1	1413	0	17	26.8	178	917	recent@bitcoin	HOT	Sunday Survey: What were you before you became a Bitcoin maximalist?
1527646	meta	1	1231	0	1	34.7	1	26898	recent@meta	HOT	SN Saturday Newsletter 7/18/26
1527788	Stacker_Stocks	2	1150	10000	24	22.5	9274	25071	top@Stacker_Stocks	OPEN_BOUNTY,HOT	Daily Stock Discussion ~Stacker_Stocks (🟥 or 🟩 week?)
1527772	bitcoin	1	1132	0	1	23.2	396688	11	recent@bitcoin|top@bitcoin|recent@HealthAndFitness	HOT	🚨 This is what Bitcoin is really for.
1527826	gaming	3	1106	0	14	21.1	9274	25071	recent@gaming|top@gaming|recent@Stacker_Sports	HOT,SELF_POST_OPP	The SN Daily Putt #68: Play, Putt, Score, ZAP!⚡️⛳️
1528045	Stacker_Sports	3	787	0	2	15.3	1448206	1686	recent@Stacker_Sports|top@Stacker_Sports		World Cup Final BG x BK
1527731	Stacker_Sports	3	763	0	7	27.3	241	2854	recent@Stacker_Sports	SELF_POST_OPP	Josh Kerr breaks world record for mile that stood for 25+ years (3:42.66)
1527895	Design	2	591	0	0	19.3	383547	3371	recent@Design|top@Design		How a Bitcoin summit poster became a blue pottery plate
1528188	lightning	1	581	0	0	12.4	280679	22494	recent@lightning|top@lightning		Vulnerability Disclosure: Twin Memory Exhaustion DoS Vulnerabilities in CLN
1527684	news	2	534	0	3	32.3	51481	4091	recent@news		Two U.S. service members killed in Jordan, one missing
1527944	mostly_harmless	2	522	0	4	18.1	1227948	193	recent@mostly_harmless|top@mostly_harmless|recent@food_and_drinks		Batch Pricing Tool
1527685	Stacker_Sports	3	462	0	7	32.2	440139	4200	recent@Stacker_Sports	SELF_POST_OPP	Karl Anthony Towns chokeslams some guys
1527995	history	2	441	0	1	16.5	1512518	91	recent@history|top@history		Daily Bitcoin Lore (10 years ago): Bitmain Quietly Acquires Blocktrail
1527741	Music	3	429	0	12	26.2	199494	14725	recent@Music	SELF_POST_OPP	Daily Discussion Thread ~Music Saloon!
1527950	Politics_And_Law	3	423	0	2	17.9	296825	4887	recent@Politics_And_Law|top@Politics_And_Law		English Court Asked Whether A Debt Can Be Paid In Bitcoin
1527627	Stacker_Sports	3	393	0	13	35.1	984933	1605	recent@Stacker_Sports	SELF_POST_OPP	Can France come back against England?
1527861	charts_and_maps	2	387	0	10	19.9	984933	1605	recent@charts_and_maps|top@charts_and_maps	SELF_POST_OPP	Extreme weather is decreasing.
1527649	news	2	377	0	1	34.6	9274	25071	recent@Construction_and_Engineering|recent@news		Final World Trade Center Tower Breaks Ground After 25-Year Wait
1527838	Stacker_Sports	3	348	0	0	20.7	1054143	980	recent@Stacker_Sports|top@Stacker_Sports		Saka hat-trick seals 6-4 England win over France in epic World Cup third-playoff
1528072	econ	2	325	0	1	14.6	1293586	2040	recent@econ|top@econ		Big box breakout: Costco debuts gas pumps as a standalone concept (COST:NASDAQ)
1528059	Stacker_Stocks	2	296	0	5	14.9	9274	25071	recent@Stacker_Stocks|top@Stacker_Stocks	SELF_POST_OPP	Blok Whatcha Buying? Week #47
1527942	Stacker_Sports	3	292	0	3	18.1	88988	45989	recent@Stacker_Sports|top@Stacker_Sports		RIP Duane Ward
1528117	AI	1	286	0	1	13.7	9274	25071	recent@AI|top@AI|recent@Construction_and_Engineering		Concrete Contractors Using AI: The Adoption Guide
1527854	lightning	1	276	0	2	20.3	440729	199	recent@lightning|top@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0336b6b6513430196…)
1527715	art	3	275	0	1	29.2	1	26898	recent@podcasts|recent@Memes|recent@art		We Ask The BACKROOMS Director Everything ft. Kane Parsons
