# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1515418	history	2	1885	0	3	11.9	1512518	16	recent@history|top@history	HOT,SIGNAL	Daily Bitcoin Lore (2 years ago): DEA Sends $240M Seized Bitcoin to Coinbase
1515488	privacy	1	1832	0	11	10.9	74100	10832	recent@privacy|top@privacy|recent@BooksAndArticles	HOT,SIGNAL	Praxeology of Privacy Book Club - Part III
1515615	bitcoin	1	1336	0	3	6.8	127838	1073	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Supply Inflation per Annum
1515640	bitcoin_beginners	1	1101	0	9	5.2	91133	84	recent@bitcoin_beginners|top@bitcoin_beginners	HOT,SIGNAL	The White Paper Quiz // now live
1515556	bitcoin	1	1053	0	6	9.2	593189	827	recent@bitcoin|top@bitcoin	HOT,SIGNAL	MicroStrategy shareholder class action lawsuit pits STRC against MSTR
1515438	bitcoin_beginners	1	988	0	5	11.6	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	And  Today is a special day for me—it's my birthday.
1515430	science	2	937	0	2	11.7	724606	10978	recent@science|top@science|recent@econ	SIGNAL	The Iraqi Petroleum Geologist Who Became Norway's Greatest Value Creator (FT)
1515611	bitcoin_beginners	1	721	0	0	7.3	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners|recent@history	SIGNAL	It could always be an Android app instead - Satoshi Nakamoto
1515573	news	2	681	0	3	9.0	375005	2060	recent@ideasfromtheedge|top@ideasfromtheedge|recent@news	SIGNAL	In every tragedy there are opportunists
1515568	tech	1	656	0	0	9.1	161788	10012	recent@tech|top@tech	SIGNAL	Previewing GPT‑5.6 Sol: a next-generation model
1515567	meta	1	605	0	2	9.1	92827	2731	recent@meta|top@meta	SIGNAL	Letting the people speak on this - SNZ Issue #63
1515512	news	2	595	0	1	10.4	984933	1418	recent@news|top@news	SIGNAL	Venezuelan government confirms 920 deaths and more than 3,000 injured
1515629	econ	2	455	0	4	5.6	48657	14111	recent@econ|top@econ	SIGNAL	Is your economic class what you think it is?  Quiz
1515614	bitcoin	1	437	0	0	7.0	144357	4288	recent@bitcoin|top@bitcoin	SIGNAL	Broke into almost all US classified systems, not in weeks, in hours | SNL #230
1515499	Music	3	418	0	2	10.8	9274	23999	recent@news|top@news	SIGNAL	No Rap Songs in the Billboard Hot 100 Since 1990!
1515694	lightning	1	408	0	1	2.8	1515694	2	recent@lightning|top@lightning	SIGNAL	LN devs wanted: Fiber Network hackathon for LN interoperability experiments
1515705	news	2	365	0	0	1.8	51481	4072	recent@news|top@news	FRESH,SIGNAL	U.S. strikes Iran after Trump accuses Tehran of ceasefire violation in Strait
1515596	bitcoin_beginners	1	260	0	0	8.1	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Untraceable Chaumian eCash Mint On The Lightning Network
1515421	news	2	204	0	1	11.8	51481	4072	recent@news|top@news	SIGNAL	Trump says Iran violated ceasefire with drone attacks on Strait of Hormuz ships
1515518	lightning	1	203	0	2	10.3	263526	437	recent@lightning|top@lightning	SIGNAL	25:40 - Putting SilentPayments and BOLT12 Lightning Address together
1515674	bitcoin	1	174	0	2	3.8	2795	1319	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Bitcoin Quest!
1515598	gaming	3	157	0	1	8.0	1512766	2	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	ChainDuel V2: What Happened on the First Week
1515664	Politics_And_Law	3	129	0	1	4.2	9274	23999	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	DOE offers 29.1 Trillion Sat in loans to help build 10 large nuclear reactors
1515583	bitcoin_beginners	1	105	0	0	8.7	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Why Bitcoin Education? - Trezor Academy
1515075	bitcoin	1	2668	0	8	26.7	1420309	22	recent@bitcoin	HOT	Introducing Hal Wallet
1515304	Politics_And_Law	3	1916	0	37	14.3	724606	10978	recent@econ|top@econ	HOT	Passive Income Is Back: How to Do Nothing in Our Casino Economy (WSJ, Pinsker)
1515079	Stacker_Stocks	2	1661	0	6	26.5	724606	10978	recent@econ|recent@Stacker_Stocks	HOT,SELF_POST_OPP	There’s a SpaceX Treasury Company (Money Stuff, Matt Levine)
1515223	bitcoin	1	1558	0	0	16.6	1014665	197	recent@bitcoin|top@bitcoin	HOT	LND zero-timestamp DoS, Stack Exchange Q&A - Bitcoin Optech Newsletter #411
1514801	HealthAndFitness	3	1520	0	9	35.6	724606	10978	recent@econ	HOT,SELF_POST_OPP	Opposing Work-From-Home Is Just Narcissism and Ego (NYT, Grant/Shandell/Elliot)
1515140	Construction_and_Engineering	2	1201	0	2	23.1	1022234	524	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	PoW 6/25/26
1515316	lightning	1	1050	0	4	13.9	280679	22255	recent@lightning|top@lightning	HOT	Async Payments: Getting Paid While Your Node Is Offline | LDK
1515170	Construction_and_Engineering	2	1046	0	4	18.7	104755	12462	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT	Void deck playground, Singapore
1515396	AI	1	1031	0	6	12.3	879734	7533	recent@AI|top@AI|recent@science	HOT	Why have papers by one of history’s most famous physicists been retracted?
1514947	bitcoin	1	1025	0	12	31.6	74100	10832	recent@bitcoin	HOT	hodlonaut thread about Core maintainer selection politics
1514985	nostr	1	1011	0	7	30.4	74100	10832	recent@lightning|recent@nostr	HOT	Linky - contacts, cashu, nostr PWA
1515261	lightning	1	977	0	20	15.4	30782	24986	recent@lightning|top@lightning		Zeus Problem Connecting to CLN Node After Update
1515313	history	2	914	0	0	14.0	1512518	16	recent@history|top@history		Daily Bitcoin Lore (15 years ago): BitMinter Mining Pool Goes Live
1514932	bitcoin	1	783	0	0	32.2	296825	4724	recent@bitcoin|recent@bitcoin_beginners|recent@history		Today in history
1514876	gaming	3	771	0	2	33.8	1200576	1274	recent@news		GTA 6 - Price and Bad Precedent
1515179	meta	1	748	0	11	18.0	879734	7533	recent@AI|top@AI|recent@meta		~AI fee change
1514862	history	2	597	0	2	34.2	1512518	16	recent@history		Daily Bitcoin Lore (1 year ago): FHFA Orders Fannie and Freddie to Count Bitcoin
1514869	Stacker_Stocks	2	580	0	29	33.9	88988	45207	recent@Stacker_Stocks		I bought 5 shares of STRC today
1514800	Politics_And_Law	3	569	0	3	35.6	88718	44789	recent@econ|recent@history		Greenspan Was The Perfect Fed Chair. That Is Not a Compliment
1514938	AI	1	558	0	2	32.0	280679	22255	recent@AI|recent@math		Databricks’ former AI chief thinks he can cut AI’s power bill by 1,000x
1514860	AI	1	525	0	1	34.3	74100	10832	recent@AI		Federal Judge Allows Search of ChatGPT Records in Crypto Fraud Case
1515300	bitcoin	1	494	0	6	14.3	74100	10832	recent@bitcoin|top@bitcoin|recent@AMA		📣 AMA Announcement: Hunter Beast (aka Cryptoquick) 3PM TOMORROW!
1515120	bitcoin	1	485	0	4	23.9	223678	5725	recent@bitcoin|top@bitcoin		bear market blues from Vlad the sad
1515129	AI	1	431	0	1	23.4	328486	4283	recent@AI|top@AI		ADMIN ASKS OPENAI TO LIMIT RELEASE OF GPT 5.6 MODEL
1515112	the_stacker_muse	3	424	0	2	24.3	74100	10832	recent@BooksAndArticles		Accelerando
1515074	econ	2	414	0	0	26.7	724606	10978	recent@econ		The Debasement Trade That Died (Bloomberg, John Authors)
1515211	bitcoin_beginners	1	375	0	2	16.9	30782	24986	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Beginners Newsletter, Issue 106
1515173	AI	1	361	0	7	18.4	238412	182	recent@tech|top@tech|recent@AI		The slow death of AmericanAI
1514771	lol	2	348	0	13	35.8	88988	45207	recent@econ|recent@lol	SELF_POST_OPP	Brandon Aiyuk finally making sense
1515118	econ	2	328	0	0	23.9	1293586	1979	recent@econ|top@econ		Core inflation rate hit 3.4% in May, highest since October 2023
1514997	AI	1	318	0	2	30.1	12309	3546	recent@AI|recent@econ		The Big Read. The reason China is building most of the world’s robots
1515171	bitcoin	1	316	0	1	18.6	30993	3513	recent@bitcoin|top@bitcoin		Satoshi Island - Citadel 2026
1515281	lightning	1	307	0	1	14.9	440729	173	recent@lightning|top@lightning		Biggest Channel Opened Today (3.0 BTC) + New Node Spotlight (034272d5e69d85cb7…)
1514868	bitcoin	1	301	0	0	33.9	280679	22255	recent@bitcoin		ASmap Dashboard
1515230	AI	1	297	0	3	16.3	280679	22255	recent@AI|top@AI|recent@charts_and_maps		Anthropic's Claude is winning over paid consumers, a market owned by ChatGPT
1515225	Stacker_Stocks	2	282	0	1	16.5	280679	22255	recent@econ|top@econ|recent@Stacker_Stocks		The Hawk That Cannot Fly
1515010	videos	3	278	0	3	29.7	9274	23999	recent@Stacker_Stocks		My STRC dropped to $80 am I Panicking?
1514945	lol	2	273	0	4	31.7	280679	22255	recent@Stacker_Stocks|recent@lol		Google finally releases a Finance Android app, promises iOS version later in 26
1514830	bitcoin_beginners	1	261	0	0	34.9	296825	4724	recent@bitcoin_beginners		MintRadar - Cashu Mint Monitor
1515141	news	2	227	0	0	23.1	126503	779	recent@news|top@news		BTCPay Server 2.4.0 release
1515366	meta	1	221	0	3	12.9	51481	4072	recent@meta|top@meta		Sorting by "Top Sats"
1515184	art	3	193	0	0	17.8	4929	1297	recent@history|top@history		In 500 years this catholic jerk is gonna arrive here.
1515208	AI	1	184	0	0	17.1	280679	22255	recent@AI|top@AI		Computer-Use and TOCTOU: What You Click Is Not What You Get!
1514779	econ	2	184	0	1	35.8	1293586	1979	recent@econ		US population growth keeps shrinking, except in the South
1514980	privacy	1	142	0	1	30.7	238412	182	recent@privacy		Roman Storm 🇺🇸 🌪️ (@rstormsf) on X
1514857	bitcoin_beginners	1	138	0	0	34.4	296825	4724	recent@bitcoin_beginners|recent@bitdevs		Vinteum General Fund
1515148	math	2	137	0	0	22.4	1473003	27	recent@math|top@math		The Essence of Statistics: Understanding Z-Scores and Confidence Intervals
1515072	nostr	1	136	0	1	26.9	1512975	5	recent@nostr		WhoIsThat - an app to help you remember details of neighbors and other people
1515174	Stacker_Stocks	2	134	0	8	18.4	9274	23999	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1514903	news	2	130	0	0	33.1	297791	7593	recent@news		Microsoft Raises Xbox Console Prices for Third Time in 13 Months
1515394	lightning	1	114	0	0	12.3	328182	3738	recent@lightning|top@lightning		Release v13.1.1 · ZeusLN/zeus
1515375	news	2	112	0	0	12.9	1515344	3	recent@news|top@news		Strike secures continued European operations
1515070	AI	1	107	0	0	27.0	1054143	964	recent@AI		Who will control Africa’s AI infrastructure, and at what cost?
1515250	Design	2	102	0	0	15.7	383547	3254	recent@Design|top@Design		Your design system has a new author
1515132	news	2	99	0	4	23.4	1293586	1979	recent@news|top@news		How Iran devastated an American naval base—and caused a US recalculation
1515444	AI	1	90	0	0	11.5	1054143	964	recent@AI|top@AI		Will AI create new entry-level jobs?
1515593	bitcoin	1	80	0	0	8.3	296825	4724	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		Switchboard:  A Freelance Marketplace Powered by Nostr and Cashu
1514914	AGORA	3	76	0	3	32.5	263526	437	recent@lightning		This Friday! Earn sats, spend sats, create. more Bitcoin abundance in your life
1515241	Politics_And_Law	3	76	0	0	15.9	88718	44789	recent@econ|top@econ		Iran Discussing Proposal With Gulf States to Establish Fees in Strait of Hormuz
1515459	lightning	1	73	0	1	11.4	263526	437	recent@lightning|top@lightning		New START9 node in the network!  🧡₿🧡
1514888	charts_and_maps	2	72	0	0	33.4	984933	1418	recent@charts_and_maps		Seismic waves from Venezuelan earthquakes traveling through Europe.
