# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1514666	AI	1	1223	0	0	9.5	879734	7496	recent@AI|top@AI	HOT,SIGNAL	Comparing alternative models with Claude - Part 2 - Solution Assessment
1514652	bitcoin	1	1168	0	2	10.1	1014665	195	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Introducing Bedrock: A Deterministic Hypervisor
1514689	meta	1	874	0	30	8.6	30782	24968	recent@meta|top@meta	SIGNAL	Territories On Sale
1514641	bitcoin	1	836	0	14	10.5	74100	10801	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	Pruned node reorg UB in Core 31.0 / Knots 29.3 - how a BIP 110 split triggers it
1514947	bitcoin	1	679	0	7	3.1	74100	10801	recent@bitcoin|top@bitcoin	SIGNAL	hodlonaut thread about Core maintainer selection politics
1514628	AI	1	576	0	0	10.8	401865	8197	recent@AI|top@AI	SIGNAL	Critical Day for AI on Capitol Hill Today... First Markup Centered on AI
1514938	AI	1	558	0	2	3.6	280679	22241	recent@AI|top@AI	SIGNAL	Databricks’ former AI chief thinks he can cut AI’s power bill by 1,000x
1514985	nostr	1	528	0	2	2.0	74100	10801	recent@lightning|top@lightning|recent@nostr	FRESH,SIGNAL	Linky - contacts, cashu, nostr PWA
1514932	bitcoin	1	510	0	0	3.8	296825	4710	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Today in history
1514860	AI	1	504	0	1	5.9	74100	10801	recent@AI|top@AI	SIGNAL	Federal Judge Allows Search of ChatGPT Records in Crypto Fraud Case
1514868	bitcoin	1	301	0	0	5.5	280679	22241	recent@bitcoin|top@bitcoin	SIGNAL	ASmap Dashboard
1514705	bitcoin	1	291	0	3	8.4	1490792	244	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	GoMining launches Bitcoin commerce tool that cuts out fiat
1514830	bitcoin_beginners	1	261	0	0	6.4	296825	4710	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	MintRadar - Cashu Mint Monitor
1514997	AI	1	249	0	1	1.6	12309	3545	recent@AI|top@AI	FRESH,SIGNAL	The Big Read. The reason China is building most of the world’s robots
1514706	bitdevs	1	187	0	0	8.3	995395	73	recent@bitdevs|top@bitdevs	SIGNAL	Non-Human Companies & Bitcoin.
