# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1522410	AI	1	2109	0	9	4.4	724606	11354	recent@AI|top@AI|recent@econ	HOT,SIGNAL	It's Not Clear Where the Returns to AI Go (Economic Forces, Brian Albrecht)
1522318	bitcoin	1	1533	0	0	7.4	1014665	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Fountain codes for IBD - Bitcoin Optech Newsletter #413
1522374	Stacker_Sports	3	1165	0	16	5.4	724606	11354	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	What the Silver Bulleting Model Say About the World Cup Finish
1522242	science	2	1123	0	6	10.2	4078	5364	recent@science|top@science	HOT,SIGNAL,SELF_POST_OPP	Underwater Suit-Wearing Cyborg Insect Capable of Hours-Long Diving
1522462	lightning	1	955	0	3	3.4	1028548	496	recent@lightning|top@lightning	SIGNAL	Taproot Lightning Channel Question
1522241	mostly_harmless	2	863	0	8	10.2	57444	15682	recent@mostly_harmless|top@mostly_harmless	SIGNAL,SELF_POST_OPP	On Being the Right Size
1522471	bitcoin	1	802	0	1	3.3	24585	357	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Latest Strikes 27 - June 29th - July 5th 2026
1522514	AI	1	696	0	25	2.5	88718	45213	recent@AI|top@AI	SIGNAL	What's the best Replit-like tool?
1522342	DIY	3	645	0	0	6.2	719829	313	recent@devs|top@devs	SIGNAL	Behind the scenes at Plunda HQ - getting things setup!
1522537	science	2	584	0	0	2.2	401865	8249	recent@science|top@science	SIGNAL	China Lands A Reusable Rocket for the First Time Joining SpaceX and Blue Origin
1522456	Politics_And_Law	3	514	0	8	3.5	724606	11354	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Fake Competition Between Bosses and Workers (X, Daniel Priestley)
1522357	charts_and_maps	2	445	0	6	5.8	280679	22408	recent@charts_and_maps|top@charts_and_maps	SIGNAL,SELF_POST_OPP	Women Over 40 Are Now Having More Babies Than U.S. Teenagers
