# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1510576	AMA	2	5821	0	56	11.9	1510576	26	recent@AMA|top@AMA	HOT,SIGNAL	I’m Rapha Zagury, CEO and Founder of Elektron Energy. AMA starts at 11am EST.
1510988	bitcoin	1	3274	0	1	2.8	984933	1355	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL	[HM] - The Man Who Turned Everything into Bitcoin and Disappeared
1510577	Design	2	2362	0	1	11.8	147412	1416	recent@ideasfromtheedge|top@ideasfromtheedge|recent@Design	HOT,SIGNAL	Death by Bureaucracy
1510882	bitcoin	1	2103	0	1	5.6	74100	10600	recent@bitcoin|top@bitcoin|recent@podcasts	HOT,SIGNAL	The even more most comprehensive list of Bitcoin podcasts ever assembled
1510591	Stacker_Stocks	2	1984	0	6	11.5	12393	451	recent@econ|top@econ|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Why We Introduced LN Markets to Our Bitcoin Community
1510641	bitcoin	1	1594	0	1	10.1	1014665	192	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Brink Engineering: Toby Sharp on Hornet an executable spec for Bitcoin consensus
1510852	lightning	1	1245	0	0	6.5	280679	22119	recent@lightning|top@lightning	HOT,SIGNAL	LND: Zero-Timestamp Gossip DoS disclosure
1510838	Stacker_Stocks	2	1031	0	31	6.9	88988	44933	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	Saylor is in check
1510769	bitcoin	1	1004	0	7	8.2	21800	490	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	What’s still missing before a business can run its finances on bitcoin?
1510959	bitcoin	1	854	0	0	3.9	74100	10600	recent@bitcoin|top@bitcoin	SIGNAL	Quantum resistant slop proposal: P2WOTS
1510827	japan	3	803	0	2	7.3	104755	12406	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	Architectural Marvels of Tadao Ando
1510627	Politics_And_Law	3	634	0	6	10.6	280679	22119	recent@econ|top@econ|recent@history	SIGNAL,SELF_POST_OPP	America Doesn’t Need a New East India Company
1510787	lightning	1	585	0	6	7.9	263526	394	recent@lightning|top@lightning	SIGNAL	even if lightning were actually private, scalable, and reliable (it is not)...
1510648	tech	1	574	0	0	9.8	108260	1075	recent@tech|top@tech	SIGNAL	AMD silently removes memory encryption from consumer Ryzen CPUs
1510989	events	3	545	0	1	2.7	74100	10600	recent@bitcoin|top@bitcoin|recent@bitdevs	SIGNAL	TONIGHT: Austin Bitdevs Underground June Edition
1510639	nostr	1	482	0	7	10.2	30782	24919	recent@nostr|top@nostr	SIGNAL	Shitcoin Party on nostr!
1510903	Stacker_Stocks	2	399	0	1	5.2	280679	22119	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Before SpaceX IPO, investors in China secretly acquired stakes
1510651	Stacker_Stocks	2	395	0	1	9.8	297791	7580	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Here are the odds of SpaceX becoming the world's most valuable company
1510625	lightning	1	349	0	2	10.7	440729	157	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (2.5 BTC) + New Node Spotlight (03229f869b17b90d2…)
1510731	Design	2	337	0	4	8.7	383547	3194	recent@Design|top@Design	SIGNAL	The web we know is going to disappear
1510698	Design	2	261	0	2	9.0	1510698	2	recent@Design|top@Design	SIGNAL	1,000 Rupiah Palm Tree Coin – Indonesian Bimetallic Coin
1510754	bitcoin	1	240	0	3	8.4	1490792	189	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Peach Web is finally here!!!
1510610	AGORA	3	238	0	2	10.9	263526	394	recent@lightning|top@lightning	SIGNAL	Marketing Square Bitcoin Payments
1510973	Design	2	215	0	1	3.7	383547	3194	top@Design	SIGNAL	What creative ideas have you been rambling on?
1510685	news	2	188	0	3	9.1	984933	1355	recent@news|top@news	SIGNAL	Pre-orders for Grand Theft Auto VI will officially begin on June 25th.
1510644	Memes	2	178	0	2	10.0	51481	4058	recent@news|top@news|recent@Memes	SIGNAL	Lincoln Memorial Reflecting Pool Green Algae Problem
1510807	science	2	146	0	3	7.6	458256	4732	recent@science|top@science	SIGNAL	Scientists Reveal Why Mosquitoes Bite Some People More Than Others
1510608	lol	2	142	0	0	11.0	280679	22119	recent@AI|top@AI|recent@lol	SIGNAL	AI nose uses 'Smell Language Model' to sniff out signs of disease
1510603	Politics_And_Law	3	140	0	1	11.1	12309	3521	recent@econ|top@econ	SIGNAL	Oligarchy is worse than you think
1510922	security	1	113	0	1	4.7	126503	777	recent@security|top@security	SIGNAL	Tor-Based Clipper Malware Targets Wallet Seed Phrases
1510966	science	2	113	0	1	3.8	1293586	1939	recent@science|top@science	SIGNAL	Stanford scientists regrow lost cartilage and reverse arthritis
1510944	news	2	112	0	1	4.1	1293586	1939	recent@news|top@news	SIGNAL	Texas government data breach allowed hackers to steal 3 million DLs and passport
1510813	AI	1	105	0	0	7.6	280679	22119	recent@AI|top@AI	SIGNAL	A Primer on the Great American Artificial Intelligence Act
1510597	bitcoin	1	102	0	0	11.2	280679	22119	recent@lightning|top@lightning	SIGNAL	Running a Business on Alby Hub [Part 1]
1510750	Design	2	100	0	1	8.4	383547	3194	recent@Design|top@Design	SIGNAL	The AI layoff trap
1510433	AI	1	2961	0	17	21.1	900202	2401	recent@AI|top@AI	HOT	The AI Revolution is just a Meme
1510387	bitcoin	1	2253	0	21	23.7	74100	10600	recent@bitcoin|top@bitcoin	HOT	Square terminals now expose Bitcoin toggle to customers
1510404	bitcoin	1	1564	0	1	22.5	59752	10	recent@bitcoin|top@bitcoin	HOT	Defining 0x50 0x00 as unstructured taproot annex data
1510314	bitcoin	1	1039	0	1	27.5	296825	4624	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	[Documentary] Bigger Than Bitcoin
