# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1491459	Photography	3	1146	0	1	10.4	1250874	296	recent@Photography|top@Photography	HOT,SIGNAL	Photographing strangers and their pets in the park
1491469	charts_and_maps	2	532	0	0	9.7	7693	2320	recent@charts_and_maps|top@charts_and_maps	SIGNAL	I_eland
1491490	bitcoin	1	420	0	2	8.5	48942	1203	recent@bitcoin|top@bitcoin|recent@BooksAndArticles	SIGNAL	Anyone Read: "Satoshi Nakamoto and the Origins of Bitcoin" Before? Review?
1491429	bitcoin	1	386	0	0	11.7	1491424	2	recent@bitcoin|top@bitcoin	SIGNAL	How Bitcoin Changes the Power Balance Between Different Forms of Capital
1491422	Stacker_Sports	3	386	0	0	12.0	54354	6373	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Carlton V Western Bulldogs Highlights | Round 10, 26| AFL
1491521	news	2	313	0	0	4.0	296825	4366	recent@news|top@news	SIGNAL	The $30 Billion Identity Theft of Venezuela - The American Prospect
1491524	movies	3	250	0	1	3.5	296825	4366	recent@movies|top@movies	SIGNAL	Good Luck, Have Fun, Don’t Die (2026) | A man from the future has arrived.
1491501	Stacker_Sports	3	250	0	2	7.0	9274	22496	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	The legend of playoff Zach Benson grows! Buffalo wins 8-3 on to Game 7!
1491505	Music	3	249	0	0	6.6	1	26393	recent@Music|top@Music	SIGNAL	Inoyama Land - Glass Chime
1491522	AskSN	2	231	0	5	3.7	104755	12167	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	To what extent do you like cleaning?
1491554	Design	2	214	0	2	0.9	383547	3102	recent@Design|top@Design	FRESH,SIGNAL	NEW UX in Bitcoin-Safe 2.0.0rc0, now out for testing 🧪
1491436	news	2	187	0	0	11.4	297791	7522	recent@Stacker_Stocks|top@Stacker_Stocks|recent@news	SIGNAL	Wells Fargo Raises NVIDIA (NVDA) Price Target – Here’s Why
1491463	Stacker_Stocks	2	168	0	1	10.1	934429	278	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Nasdaq annualizing 45% with long-term interest rates rising 80 basis points.
1491467	Stacker_Stocks	2	154	0	1	9.9	934429	278	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	The global money supply reached US$121.9 trillion.
1491563	Music	3	142	0	2	0.6	199494	14586	recent@Music|top@Music	FRESH,SIGNAL	Daily Discussion Thread ~Music Saloon!
1491378	devs	1	2828	0	5	14.3	28117	3525	recent@devs|top@devs	HOT	NixOS GUI Manager
1491154	HealthAndFitness	3	2404	0	13	23.0	724606	10289	recent@econ|top@econ|recent@HealthAndFitness	HOT,SELF_POST_OPP	Birth Rates: The Defining Problem of Our Time (FT, Burn-Murdoch)
