# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1558530	Stacker_Stocks	2	6239	0	2	2.7	9274	26869	recent@Stacker_Stocks|top@Stacker_Stocks	HOT,SIGNAL	BTC Investing: 1 Million Sats or Adecoagro (AGRO) Stock? An analysis
1558341	science	2	2470	0	4	8.0	4078	5418	recent@science|top@science	HOT,SIGNAL	Rational quantum mechanics: Testing quantum theory with quantum computers
1558342	lol	2	2066	0	15	7.9	74100	12266	recent@lol|top@lol	HOT,SIGNAL,SELF_POST_OPP	BLAKE2b hardfork activated. Here are the changes:
1558367	meta	1	2020	0	55	6.5	30782	25597	recent@bitcoin|top@bitcoin|recent@meta	HOT,SIGNAL	SN won't be the same without @DarthCoin
1558304	HealthAndFitness	3	1892	0	10	9.1	724606	12409	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Remembering How to Live (Well), Not Just for the Summer (FT, Jemima Kelly)
1558474	bitcoin	1	1514	0	6	4.0	223678	6096	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Which tech would you prefer your SN sats be stacked with?
1558266	tech	1	1465	0	3	10.8	12309	3648	recent@privacy|top@privacy|recent@tech	HOT,SIGNAL	Lawmakers unanimously pass Linux exemption from age-verification law
1558389	ideasfromtheedge	2	1386	0	4	6.0	4078	5418	recent@ideasfromtheedge|top@ideasfromtheedge	HOT,SIGNAL	One of the best paragraphs ever written on SN, imo
1558260	lightning	1	990	0	2	11.2	163128	3800	recent@lightning|top@lightning	SIGNAL	OpenSwap: A Decentralized Atomic-Swap Marketplace
1558297	lightning	1	871	0	2	9.2	440729	242	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (03f5508a4311259b6…)
1558458	tech	1	586	0	7	4.4	1558458	6	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Self-hosting without exposing your home IP or letting Cloudflare decrypt HTTPS
1558537	bitcoin	1	544	0	1	2.4	178	930	recent@bitcoin|top@bitcoin	SIGNAL	Sunday Survey: How much BTC have you *spent* in the last year?
1558333	AI	1	512	0	1	8.3	328182	3941	recent@AI|top@AI	SIGNAL	China is secretly fueling America's data center rage
1558334	econ	2	512	0	1	8.3	12309	3648	recent@econ|top@econ	SIGNAL	Zero-sum thinking will fuel resentment and scarcity
1558442	Construction_and_Engineering	2	394	0	3	5.1	900896	503	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	China has started producing electric panels in the shape of roof tiles.
1558522	AI	1	310	0	0	2.9	12309	3648	recent@tech|top@tech|recent@AI	SIGNAL	CXMT starts LPDDR6 mass production
1558378	lightning	1	284	0	1	6.3	1297604	32	recent@lightning|top@lightning	SIGNAL	Release lnd v0.21.3-beta.rc1 · lightningnetwork/lnd
1558338	AI	1	161	0	0	8.1	38951	2351	recent@AI|top@AI	SIGNAL	Dwarkesh summary article of OpenAI “civilizations” that led to huggingface hack
1558539	Design	2	123	0	0	2.4	383547	3580	recent@Design|top@Design	SIGNAL	Daily Designer Quote #0005
1558501	Politics_And_Law	3	104	0	0	3.4	280679	22960	recent@econ|top@econ	SIGNAL	Trump says US made deal with Venezuela to control 65B barrels of oil reserves
1558326	podcasts	2	100	0	1	8.6	88718	47011	recent@podcasts|top@podcasts	SIGNAL	Stacker Sports Pod • Episode 98: On the Clock and Field Goal Fest
1557680	security	1	5774	0	263	26.9	1557680	80	recent@security	HOT	🚩 Second Stacker News CTF
1557617	meta	1	4611	0	48	28.3	48657	15010	recent@bitcoin|recent@meta	HOT	I tested SN's Spark Wallet workflow.  It's smooth as butter.
1557595	AskSN	2	4178	0	16	29.3	59594	7046	recent@bitcoin|recent@AskSN	HOT,SELF_POST_OPP	Keep it Simple, Stupid
1557520	AskSN	2	2575	0	4	31.2	1242375	207	recent@bitcoin|recent@AskSN	HOT	Do open source grants distort Bitcoin?
1557616	Stacker_Sports	3	1694	0	4	28.3	724606	12409	recent@econ	HOT	Untangling Guggenheim and the LA Dodgers (Net Interest, Marc Rubinstein)
1558209	news	2	1686	0	8	17.2	74100	12266	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	HOT,SELF_POST_OPP	JOINT STATEMENT OF OCEAN AND LUKE DASHJR
1557689	meta	1	1629	0	43	26.7	220094	3000	recent@meta	HOT	10000 sats downzap - what is somebody trying to hide from us?
1557474	BooksAndArticles	2	1338	0	1	33.3	30782	25597	recent@BooksAndArticles	HOT	Books & Articles Weekly, Issue 125
1557712	Stacker_Stocks	2	1052	0	2	26.4	724606	12409	recent@econ|recent@Stacker_Stocks	HOT	What To Do About the 60/40 Portfolio? (FT, Hakyung Kim)
1557642	Politics_And_Law	3	953	0	3	28.0	724606	12409	recent@econ		Toward a Rational Immigration Policy for America (The Economist)
1557471	AskSN	2	926	0	3	33.8	104755	12878	recent@AskSN		What’s a difficult decision you needed to make?
1558094	bitcoin	1	837	0	4	21.7	1558087	4	recent@bitcoin|top@bitcoin		Is it overkill to keep your bitcoin in a wallet with no spends?
1558202	meta	1	714	0	0	17.7	1	27258	recent@meta|top@meta		SN Saturday Newsletter 8/29/26
1558105	privacy	1	665	0	0	21.6	6274	2288	recent@privacy|top@privacy		You Should Feel Good About the Flock Debate | The Libertarian Institute
1557542	Stacker_Stocks	2	576	0	1	30.7	934429	328	recent@Stacker_Stocks		The U.S. trades at 19.6x projected earnings, vs. 16.5x average over 20 years.
