# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1499078	Construction_and_Engineering	2	948	0	4	8.5	1022234	491	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 5/29/26
1499052	Politics_And_Law	3	261	0	15	9.5	88718	43950	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Who Owns the Airwaves and the Sea?
1499076	Politics_And_Law	3	261	0	1	8.5	88718	43950	recent@econ|top@econ	SIGNAL	There Is No Reprieve in the Fed’s War on Savings
1499001	lol	2	213	0	2	11.7	698001	9181	recent@lol|top@lol	SIGNAL	Return an item: Glenn Rocket $59M ZOOM OUT ZOOM OUT
1499147	AI	1	164	0	0	4.4	250442	38	recent@bitcoin|top@bitcoin|recent@lightning	SIGNAL	Bitcoin always worked. Bridging it to the real world didn't. So I built Bringin.
1499063	AI	1	138	0	0	9.2	110937	238	recent@AI|top@AI	SIGNAL	AI doesn't care
1498777	AI	1	3865	0	9	18.2	272900	27	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Lexe CLI: a self-custodial, always-online Lightning node in three commands
1498976	meta	1	2142	0	7	12.6	92827	2669	recent@meta|top@meta	HOT	Stacker News Zine is for you! with issue #59
1498580	security	1	1884	0	9	24.8	776307	1139	recent@security	HOT	Apple makes its quantum-resistant encryption open source
1498557	lightning	1	1616	0	9	25.4	263526	349	recent@lightning	HOT	Biggest Channel Opened Today (5.0 BTC)
1498602	Politics_And_Law	3	1518	0	13	24.0	724606	10476	recent@econ	HOT,SELF_POST_OPP	The Bitcoin Lost-and-Found (Money Stuff, Matt Levine)
1498510	science	2	1460	0	7	26.7	51481	4029	recent@science|recent@Construction_and_Engineering|recent@news	HOT,SELF_POST_OPP	Blue Origin rocket explodes on the launch pad during an engine-firing test
1498503	AskSN	2	1439	0	32	27.2	280679	21671	recent@econ|recent@AskSN	HOT	Should You Be Allowed To Sell a Kidney?
1498839	Politics_And_Law	3	1228	0	11	17.5	724606	10476	recent@econ|top@econ	HOT,SELF_POST_OPP	World's Smallest Currency Isn't Worth It, Experts Say (Bloomberg, Ragnhildur)
1498671	bitcoin	1	1130	0	3	21.3	1014665	184	recent@bitcoin|top@bitcoin	HOT	Brink's Bitcoin Core Fuzz Testing Research Interns: Dongjia Zhang and Stratos
1498479	bitcoin	1	1122	0	3	29.2	6274	2246	recent@bitcoin	HOT	Stablecoins are now available on Cash App
1498813	econ	2	992	0	21	17.8	88988	44134	recent@econ|top@econ		Canada enters technical recession
1498565	bitcoin	1	876	0	1	25.3	1014665	184	recent@bitcoin		CLN DoS vulnerability, CoreDev meeting - Bitcoin Optech Newsletter #407
1498919	bitcoin	1	842	0	7	15.1	144357	4229	recent@bitcoin|top@bitcoin		Human Person in the Time of Artificial Intelligence | SNL #226
1498974	AskSN	2	760	0	7	12.7	801869	142	recent@AskSN|top@AskSN	SELF_POST_OPP	Favorite destination?
