# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1562575	math	2	664	0	5	9.1	1562189	12	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL,SELF_POST_OPP	Why Bitcoin's 2 Quadrillion Sats is Failing the Macro Marshmallow Experiment
1562600	AI	1	411	0	2	6.0	4078	5451	recent@AI|top@AI|recent@math	SIGNAL	Arbitraging language models for gains?
1562593	AskSN	2	306	0	4	6.6	104755	12913	recent@AskSN|top@AskSN	SIGNAL	Do you enjoy water activities?
1562554	Photography	3	270	0	4	10.3	984933	2313	recent@history|top@history	SIGNAL	A New York Militiaman with a black servant, American Civil War, 1860s
1562549	Stacker_Stocks	2	268	0	2	11.2	934429	332	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Michael Saylor’s Strategy has a $4.93B unrealized Bitcoin gain.
1562559	openagents	1	214	0	1	10.3	534967	236	recent@openagents|top@openagents	SIGNAL	Episode 278: Coder Commands Codex & Claude
1562681	BooksAndArticles	2	188	0	1	0.1	30782	25634	recent@BooksAndArticles|top@BooksAndArticles	FRESH,SIGNAL	Top books&articles posts of the week
1562576	AI	1	179	0	1	8.7	1208996	484	recent@AI|top@AI|recent@AskSN	SIGNAL	Should there be an "off switch" for artificial intelligence?
1562573	AskSN	2	151	0	2	9.2	1532836	393	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Mostro's latest
1562620	news	2	102	0	0	4.0	1473856	20	recent@news|top@news	SIGNAL	Payment Adoption Weekly Brief 2026/36
1562649	Design	2	100	0	1	1.8	163128	3819	recent@Design|top@Design	FRESH,SIGNAL	Why does the Bitcoin logo look so sh*t?
1562148	BooksAndArticles	2	6244	0	13	22.3	724606	12522	recent@econ|top@econ|recent@BooksAndArticles	HOT,SELF_POST_OPP	Capitalism Book Club #6: CHAPTER 3: Words, More Words
1561953	bitcoin	1	2071	0	12	28.8	1560760	6	recent@bitcoin	HOT	Dumping luke's fork for bitcoin works!
1562329	AI	1	1525	0	5	19.2	724606	12522	recent@AI|top@AI|recent@econ	HOT	The Race Between Educators, Parents, and Technology (FT, John Burn-Murdoch)
1562012	AI	1	1458	0	6	25.6	724606	12522	recent@AI|recent@econ	HOT	The Commentariat Muses on AI and Financial Market Risk (FT, Martin Sandbu)
1562456	Politics_And_Law	3	1435	0	11	15.3	30782	25634	recent@econ|top@econ	HOT,SELF_POST_OPP	Trump threatens to halt trade with top partners unless Fed cuts rates
1562005	Construction_and_Engineering	2	1402	0	11	25.9	104755	12913	recent@Construction_and_Engineering	HOT,SELF_POST_OPP	Fun nature-themed playground
1562176	bitcoin	1	1122	0	0	21.9	1014665	234	recent@bitcoin|top@bitcoin	HOT	SP coinbase payouts, changing consensus - Bitcoin Optech Newsletter #421
1562085	lightning	1	940	0	2	23.4	440729	248	recent@lightning|top@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (03c226152bdb63701…)
1562086	bitcoin	1	934	0	20	23.4	74100	12391	recent@bitcoin|top@bitcoin|recent@privacy		Trezor: recent data breach affected additional 67,000 customers
1561875	lol	2	849	0	9	35.0	74100	12391	recent@lol	SELF_POST_OPP	The White House vibe coded a bunch of arcade games
1562484	bitcoin	1	762	0	10	14.7	144357	4506	recent@bitcoin|top@bitcoin		JOINT STATEMENT OF OCEAN AND LUKE DASHJR | SNL #239
1562358	lol	2	713	0	2	18.4	328182	3953	recent@bitcoin|top@bitcoin|recent@lol		IMF confirms El Salvador’s bitcoin growth was funded by private donations
1562043	bitcoin	1	686	0	1	24.8	280679	23096	recent@bitcoin|recent@bitcoin_Mining		Why Hashing Algorithm Changes Don't Stop Centralised Mining
1562360	bitcoin	1	673	0	2	18.3	934367	1006	recent@bitcoin|top@bitcoin|recent@lightning		Lightning privacy for a normal person
1562485	Memes	2	668	0	5	14.7	21337	544	recent@Memes|top@Memes	SELF_POST_OPP	savage
1562277	privacy	1	665	0	12	20.0	74100	12391	recent@privacy|top@privacy		ICE Wants to Know Everyone Who Bought a Green Beanie From REI in Last 2 Years
1562379	AI	1	628	0	2	17.6	12309	3654	recent@AI|top@AI|recent@econ		Surging AI wealth is creating a ‘mansion shortage’
1562378	AI	1	578	0	1	17.6	328182	3953	recent@AI|top@AI|recent@charts_and_maps		Once popular for attacking AI, ASCII smuggling is embraced by spammers
1561902	BooksAndArticles	2	549	0	3	33.4	74100	12391	recent@ideasfromtheedge|recent@BooksAndArticles		The War Is Over - Algis Budrys (1957)
1562313	lightning	1	544	0	11	19.4	163128	3819	recent@lightning|top@lightning		Why you gave up on LN and if you did, can suggest any alternative?
1562055	Stacker_Stocks	2	540	0	0	24.3	280679	23096	recent@Stacker_Stocks		🇰🇷 to start tokenizing 'all types' of securities in three stages from 2027
1562083	bitcoin	1	511	0	0	23.4	1554639	17	recent@lightning|top@lightning		No KYC” is becoming a pretty useless description of a Bitcoin market
1562513	bitcoin_beginners	1	490	0	1	13.6	296825	5274	recent@bitcoin_beginners|top@bitcoin_beginners|recent@econ		U.S. projects to borrow $2 trillion this year: Where could that money come from?
1562023	charts_and_maps	2	480	0	4	25.4	280679	23096	recent@charts_and_maps		The U.S. Will Have More Seniors Than Children by 2029
1561994	Stacker_Stocks	2	452	0	2	26.4	280679	23096	recent@Stacker_Stocks		Oura files to go public
1562361	econ	2	424	0	0	18.2	328182	3953	recent@econ|top@econ		America's jobs scare recedes
1561879	AskSN	2	422	1000	11	35.0	1208996	484	recent@AskSN	OPEN_BOUNTY,SELF_POST_OPP	LOGIC 🧠
1562455	history	2	411	0	0	15.3	88718	47218	recent@econ|top@econ|recent@history		Ben Bernanke Didn’t Prevent a Depression. He Prevented a Recovery
1562001	news	2	400	0	1	26.0	126503	803	recent@news		UN votes on major world map change: Different versions compared
1562048	bitcoin_beginners	1	383	0	0	24.6	30782	25634	recent@bitcoin_beginners		Top Beginner Posts This Week
1561861	Politics_And_Law	3	364	0	0	35.4	88718	47218	recent@econ|recent@history		How Neoliberals Fueled the Rise of Socialism
1562363	AI	1	333	0	1	18.1	328182	3953	recent@AI|top@AI|recent@Stacker_Stocks		Anthropic’s $2 trillion IPO puts powerful external trustees in spotlight
1562342	lol	2	329	0	10	18.9	328182	3953	recent@lol|top@lol	SELF_POST_OPP	The ‘Rich Dad, Poor Dad’ Author Is $1.2 Billion in Debt
1562261	Design	2	301	0	2	20.3	383547	3623	recent@Design|top@Design		Today's Best Website Design :: Illoca by Unseen Studio
1562117	bitcoin	1	287	0	2	23.0	74100	12391	recent@bitcoin|top@bitcoin|recent@lightning		Stable Channels for Android now live on Android
1562092	AI	1	283	0	1	23.3	280679	23096	recent@AI|top@AI		DEF CON 34 | Hacking AI - Bruce Schneier
1562177	Travel	3	230	0	3	21.9	1450322	104	recent@tech|top@tech|recent@Construction_and_Engineering		Cybercabs in Austin
1562128	gaming	3	222	0	0	22.8	972685	636	recent@bitcoin_Mining|top@bitcoin_Mining		I finally understood Bitcoin mining through RNG in games🧨
