# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1497994	bitcoin	1	5144	0	19	3.3	17771	242	recent@bitcoin|top@bitcoin	HOT,SIGNAL	The Bitcoin Depression Index
1497991	bitcoin	1	3575	0	57	3.3	1014665	180	recent@bitcoin|top@bitcoin|recent@AMA	HOT,SIGNAL	Mike Schmidt - Brink, Optech AMA
1498047	bitcoin	1	1362	0	3	2.7	724606	10452	recent@bitcoin|top@bitcoin|recent@econ	HOT,SIGNAL	War is Peace, Surveillance is Freedom (FT, Martin Arnold)
1497968	Politics_And_Law	3	1151	0	5	4.4	724606	10452	recent@econ|top@econ	HOT,SIGNAL,SELF_POST_OPP	Parking, Fireworks, and Making Sense of Prices (Econ Forces, Josh Hendrickson)
1497884	AskSN	2	680	0	8	8.5	104755	12251	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	What’s your latest rant?
1498157	math	2	671	0	0	1.7	74100	10096	recent@bitcoin|top@bitcoin|recent@math	FRESH,SIGNAL	A shallow dive into formal verification - Vitalik Buterin
1498194	Stacker_Stocks	2	626	0	0	0.3	88988	44059	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Random market thoughts
1497921	Travel	3	496	0	1	6.9	51481	4022	recent@news|top@news	SIGNAL	Subway surfers are stealing MTA conductors' keys and buying them on Amazon, NYPD
1498136	Geyser_community	3	362	0	0	1.9	296825	4478	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Bitcoin Crowdfunding for New Ideas and Humanitarian Causes | Geyser
1498054	AI	1	322	0	0	2.7	798714	1293	recent@AI|top@AI	SIGNAL	A Better Way to Resize Photos - Now Live on NOICE
1498182	bitcoin_Mining	1	316	0	6	0.7	354217	9	recent@bitcoin_Mining|top@bitcoin_Mining	FRESH,SIGNAL	Lightning to mine Bitcoin. ⚡️
1498078	charts_and_maps	2	304	0	10	2.5	280679	21636	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	The World Cup Barely Moves the Needle for the U.S. Economy
1497891	math	2	263	0	0	8.0	280679	21636	recent@math|top@math	SIGNAL	Flapulator | The World's Most Tactile Calculator
1497946	bitcoin	1	225	0	5	5.4	713868	436	recent@bitcoin|top@bitcoin|recent@Education	SIGNAL	We need less P2P and more H2H
1498196	Travel	3	225	0	0	0.3	7693	2340	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	Roads, Commercial Flights, and Shipping Lanes
1497877	Stacker_Stocks	2	209	0	1	8.7	9274	22885	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	🤑 US now has a dozen $1 trillion companies - Snacks
1498131	bitcoin	1	204	0	0	2.0	263526	346	recent@lightning|top@lightning	SIGNAL	Silent Payments vs Lightning: they're not competing, they're complementary
1497920	Politics_And_Law	3	197	0	4	6.9	280679	21636	recent@econ|top@econ|recent@history	SIGNAL	Defenders of Classical Liberalism Are the Real Revolutionaries
