# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1552951	AskSN	2	1838	0	1	11.1	88718	46727	recent@bitcoin_Mining|top@bitcoin_Mining|recent@AskSN	HOT,SIGNAL	Avalon Nano 3s "non-supported adapter"
1553151	AGORA	3	1580	0	4	1.0	147412	1423	recent@econ|top@econ	FRESH,HOT,SIGNAL	The Transition to a Post-Capitalist Economy
1553139	nostr	1	254	0	0	1.8	163128	3774	recent@nostr|top@nostr	FRESH,SIGNAL	Postr: compose a kind-1 note and send it to your relays
1553002	Stacker_Sports	3	241	0	6	8.9	984933	2111	recent@history|top@history	SIGNAL,SELF_POST_OPP	Ladies watching the races, c. 1910
1553088	bitcoin_beginners	1	235	0	0	4.8	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Bisq Release v1.10.6 ·
1553064	science	2	163	0	9	6.2	104755	12803	recent@science|top@science	SIGNAL	Properties of Cardboard
1552932	Memes	2	161	0	0	12.0	296825	5180	recent@bitcoin_beginners|top@bitcoin_beginners|recent@Memes	SIGNAL	Bitcoin Meme Maker is now live on iOS and Android.
1552964	lol	2	109	0	1	10.6	328182	3869	recent@lol|top@lol	SIGNAL	DefCon 34 - Stalking the Wily Hacker: 40 years later - Cliff Stoll
1552506	bitcoin	1	10425	0	25	30.8	88718	46727	recent@bitcoin|recent@econ	HOT	Speculating about bitcoin-standard wages
1552780	meta	1	7434	0	42	18.1	74100	12115	recent@bitcoin|top@bitcoin|recent@meta	HOT	NOBODY likes the idea of pay to post (outside SN)
1552754	security	1	5501	0	5	18.9	12309	3629	recent@security|top@security|recent@privacy	HOT	Motorola's GrapheneOS phones will launch in 2027 priced higher than Pixels
1552868	AskSN	2	2756	0	8	15.4	879734	8747	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Do you think you have attained freedom from predatory violence?
1552495	privacy	1	2527	0	7	31.1	227606	2527	recent@privacy	HOT	Some heroes do wear capes…
1552362	meta	1	2519	0	48	35.0	1242375	200	recent@meta|recent@AskSN	HOT	What is the point of posting on Stacker News?
1552855	BooksAndArticles	2	2301	0	2	16.3	724606	12241	recent@econ|top@econ|recent@BooksAndArticles	HOT	Adam Smith and the Political Economy Quackery of our Times (WSJ, James Grant)
1552628	bitcoin	1	2267	0	2	23.1	74100	12115	recent@bitcoin|top@bitcoin|recent@lightning	HOT	Enabling Threshold Custody on Lightning Network with Nested Threshold Multisig
1552645	bitdevs	1	1284	0	5	22.3	238412	237	recent@bitdevs|top@bitdevs|recent@devs	HOT	Grug Speak, Grug Outside, Grug Happy | dergigi.com
1552608	nostr	1	1272	0	1	24.5	249216	279	recent@nostr	HOT	🎹 Napstr - own your music again
1552847	bitcoin	1	1229	0	4	16.4	163128	3774	recent@bitcoin|top@bitcoin|recent@lightning	HOT	A Second and Final Eulogy for Bitcoin Maximalism
1552647	bitcoin	1	1214	0	9	22.2	74100	12115	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT	Noones App shuts down
1552738	Design	2	1136	0	2	19.5	163128	3774	recent@bitcoin|top@bitcoin|recent@Design	HOT	Consensus.Health site to gauge Bitcoin consensus based on Twitter (X) reputation
1552448	AskSN	2	812	0	11	33.0	1	27190	recent@AskSN	SELF_POST_OPP	Which kind of element bender (as in The Last Airbender) are you?
1552730	Politics_And_Law	3	764	0	0	19.7	88718	46727	recent@history|top@history		Why the French Revolution Was Not a Libertarian Revolution
1552686	bitcoin_Mining	1	626	0	7	21.0	273359	931	recent@bitcoin_Mining|top@bitcoin_Mining|recent@mempool		Mining Pool Health Report [Week 5]
1552360	bitcoin	1	607	0	1	35.0	144357	4467	recent@bitcoin		BULLISH ON BITCOIN IN GDL | SNL #238
1552583	Construction_and_Engineering	2	592	0	1	27.5	1022234	579	recent@Construction_and_Engineering		PoW 8/21/26
1552918	news	2	547	0	0	12.6	296825	5180	recent@news|top@news		BREAKING: SWITZERLAND BANS MAMMOGRAPHY – THE MEDICAL FRAUD UNVEILED
1552517	AskSN	2	462	0	2	30.7	104755	12803	recent@AskSN		Tell me about an exhilarating experience you had
