# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1581144	bitcoin	1	2901	0	4	10.2	12309	3698	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Don't Count on Growth to Fix the Debt
1581142	tech	1	1383	0	1	10.4	1293586	2453	recent@tech|top@tech	HOT,SIGNAL	Noticing trends with recycling IT
1581238	nostr	1	1062	0	4	7.0	1581213	4	recent@nostr|top@nostr|recent@devs	HOT,SIGNAL	Show SN: I've been building open-source Nostr tools. Here is what I have so far.
1581109	lightning	1	1036	0	2	11.7	440729	282	recent@lightning|top@lightning	HOT,SIGNAL	Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (02e19f348421b0ef3…)
1581224	news	2	893	0	1	7.2	145488	639	recent@AI|top@AI	SIGNAL	Stacker Watch
1581171	bitcoin	1	686	0	2	9.4	280679	23561	recent@bitcoin|top@bitcoin	SIGNAL	Letter #7: Notes from the Inside
1581207	AI	1	598	0	1	7.8	48657	15728	recent@AI|top@AI	SIGNAL	Restaurants Are Using AI to Advertise Their Food and It’s Making People Sick
1581359	art	3	553	0	0	4.8	6274	2297	recent@AI|top@AI	SIGNAL	Infinite Slop by levelsio + fal.ai
1581183	bitcoin_Mining	1	508	0	1	9.1	1054143	1335	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Luxor Expands Bitcoin Mining Operations Into AI Infrastructure
1581332	bitcoin	1	448	0	0	5.4	31032	993	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	I Asked 100 Harvard Students About Bitcoin... (now I'm worried)
1581294	news	2	265	0	2	6.3	238412	313	recent@AI|top@AI	SIGNAL	Jacob Coxon Worked With Doomer PR Firm
1581220	nostr	1	237	0	0	7.4	1581213	4	recent@nostr|top@nostr	SIGNAL	Move to Nostr from anywhere central!
1581181	bitcoin	1	208	0	0	9.1	495235	41	recent@bitcoin|top@bitcoin	SIGNAL	Thank God for Bitcoin • Trust but Verify: Jessy Gilger, CFP's Bitcoin Journey
1581434	bitcoin	1	138	0	0	3.3	1208996	513	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	🔥The Bitcoin Dilemma ⚡🔥
1581331	AI	1	102	0	0	5.5	1575305	6	recent@AI|top@AI	SIGNAL	Feds Target AI Critics As “Foreign Agents” (you fuckers wanted this)
1580989	bitcoin	1	3719	0	12	14.9	273359	1106	recent@bitcoin|top@bitcoin|recent@privacy	HOT	Shielded Bitcoin: Private Transfers on Bitcoin L1
1580724	bitcoin	1	1915	0	3	26.5	93884	98	recent@bitcoin	HOT	Core Lightning 26.06.8 is out, and every node runner should upgrade.
1580564	bitcoin	1	1668	0	2	31.8	74100	12873	recent@bitcoin|recent@bitdevs	HOT	A Review of SHRINCs - Project Eleven
1581033	mostly_harmless	2	1417	0	0	14.0	1245155	354	recent@nostr|top@nostr|recent@tech	HOT	There was this old website I used to go to called FunStuffToSee.com
1580811	events	3	1219	0	1	21.1	713868	544	recent@bitcoin_beginners|top@bitcoin_beginners	HOT	21 Things You Didn't Know About Bitcoin (online workshop)
1580902	bitcoin	1	1186	0	1	17.3	280679	23561	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	Responsible disclosure and White hacking it's about Caring
1580470	devs	1	1111	0	2	34.6	665515	95	recent@devs	HOT	Converting React / Vite Website to Mobile App
1580814	meta	1	1088	0	1	20.9	440729	282	recent@lightning|top@lightning|recent@meta	HOT	Introducing: The Lightning Network Gossip \ a weekly ~lightning newsletter
1580824	security	1	1047	0	1	20.2	297791	7841	recent@security|top@security|recent@AI	HOT	‘Extreme concern’ over first known AI hack of a government system
1580908	bitcoin	1	822	0	0	17.1	280679	23561	recent@bitcoin|top@bitcoin		Bitcoin is 1% of global money
1580900	security	1	812	0	7	17.5	213009	180	recent@security|top@security|recent@privacy		An agent that configures my machine without touching it
1580440	lightning	1	794	0	2	35.7	440729	282	recent@lightning		Biggest Channel Opened Today (2.0 BTC) + New Node Spotlight (0215a202bba8f60ba…)
1581027	security	1	687	0	0	14.2	280679	23561	recent@security|top@security		Email address exposure at newsletter provider Brevo
1580533	bitcoin	1	575	0	2	32.7	1571997	9	recent@bitcoin		Giving Bitcoin as a Gift
1580451	bitcoin	1	547	0	5	35.2	1545780	205	recent@bitcoin|recent@lightning		A Small Update on My First Lightning Channel Goal
1580952	security	1	493	0	0	15.5	280679	23561	recent@security|top@security		There's a new way to break RSA that's faster than anything we've seen before
1580504	bitcoin_Mining	1	464	0	0	33.5	1567528	10	recent@bitcoin_Mining		Results from prepaid hashrate for 479th mining period
1580751	tech	1	429	0	9	25.0	144357	4600	recent@tech		YOU CAN SEE EVERYTHING - official trailer
1580515	bitcoin	1	427	0	5	33.1	1571997	9	recent@bitcoin		SignerOS 1.3.0: Turn a regular PC into an offline Bitcoin signing device
1580595	AI	1	382	0	0	31.1	1575305	6	recent@AI		Claude discovers a novel CRISPR-like enzyme system
1580473	bitcoin	1	363	0	3	34.4	223678	6340	recent@bitcoin		A new Mostro Client for mobile and Web https://mostra.top
1580777	AI	1	314	0	5	23.0	1301409	69	recent@AI|top@AI		Is Code Still Speech or Nah?
1580877	lightning	1	308	0	1	18.3	440729	282	recent@lightning|top@lightning		~Lightning Gossip newsletter - 026W38
1580513	tech	1	289	0	0	33.4	161788	10469	recent@tech		Claude discovers a novel enzyme system with CRISPR-like repeats
1580643	news	2	252	0	0	30.0	272410	1592	recent@tech		Homeland Security is monitoring activists building anti-flock tech
1580921	Design	2	218	0	1	16.4	273359	1106	recent@devs|top@devs		"Use often precedes understanding."
1580542	security	1	205	0	1	32.6	297791	7841	recent@security		Exploit Released Unpatched Ubuntu Linux Flaw Enabling Host-Root Container Escape
1580559	bitcoin	1	190	0	0	31.9	1532836	845	recent@bitcoinplusplus		AI agents can trade Bitcoin P2P too.
1580516	bitcoin_beginners	1	159	0	3	33.1	296825	5410	recent@bitcoin_beginners		Isn't this (Splicing + an LDK node) the kind of UX improvement Lightning needs?
1580847	AI	1	57	0	1	19.5	263596	258	recent@AI|top@AI		Australia says OpenAI agent hacked government website, checks for more breaches
1581163	bitcoin_beginners	1	36	0	1	9.6	1579727	8	recent@bitcoin_beginners|top@bitcoin_beginners		Why Can Bitcoin Transactions Become Less Private Over Time?
1580730	bitcoin	1	36	0	0	26.1	296825	5410	recent@bitcoin_beginners		$250 Billion Behind MPC — But What Happens After Quantum?
1581406	bitcoin	1	21	0	0	4.0	1532836	845	recent@bitcoin_Mining|top@bitcoin_Mining		My POW from Blockparty #41
1580794	AI	1	21	0	1	21.8	1054143	1335	recent@AI|top@AI		AI boom threatens to widen digital divide
1580925	security	1	0	0	0	16.3	1577530	15	recent@security|top@security		Back Doors Are the #1 Break‑In Point (CCTV Expert Explains)
1580439	security	1	0	0	0	35.8	1054143	1335	recent@security		From New York, a call for the rule of law and democratic security
