# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553707	security	1	1083	0	11	8.9	698001	9482	recent@security|top@security	HOT,SIGNAL	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553642	DIY	3	1032	0	0	11.5	328182	3878	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Open source node editor for experimenting with covenant scripts
1553705	bitcoin	1	249	0	0	9.1	1433185	253	recent@bitcoin|top@bitcoin|recent@nostr	SIGNAL	p2psats.app is down
1553640	bitcoin	1	202	0	0	11.5	1301409	44	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Serfs of The Ledger
1553634	bitcoin	1	200	0	0	11.7	328182	3878	recent@lightning|top@lightning	SIGNAL	A new Boltz’s fork is running: SATS Routing
1553735	AskSN	2	162	0	1	7.8	1208996	462	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🔥 THE SOVEREIGNTY CHALLENGE
1553814	meta	1	112	0	0	2.0	36151	1604	recent@meta|top@meta	FRESH,SIGNAL	This Day on SN: August 24
1553328	bitcoin	1	5943	0	16	20.8	5621	393	recent@bitcoin|top@bitcoin	HOT	How Our Meetup Buys Pizza
1553512	bitcoin	1	3487	0	6	15.5	553	3534	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	21.7	30782	25541	recent@bitcoin|top@bitcoin	HOT	Some sad news
1553501	meta	1	2347	0	8	15.7	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553246	AGORA	3	1405	0	5	24.1	263526	595	recent@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553296	bitcoin	1	1307	0	3	21.9	1490792	419	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1303	0	7	24.0	366634	125	recent@bitcoin|top@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1553433	AskSN	2	1083	0	15	17.9	296825	5191	recent@tech|top@tech	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	1029	0	5	24.5	74100	12134	recent@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553294	bitcoin	1	861	0	6	21.9	178	928	recent@bitcoin|top@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553541	bitcoin	1	621	0	1	14.4	1552562	8	recent@bitcoin|top@bitcoin		How Tether's bitcoin mining plans in Uruguay unraveled
1553168	AI	1	484	0	4	27.0	30993	3694	recent@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553288	tech	1	464	0	1	22.0	6263	10506	recent@tech|top@tech		"We are watching medicine pivot on its axis"
1553250	bitcoin_beginners	1	454	0	3	24.0	296825	5191	recent@bitcoin_beginners|recent@bitdevs		OVERSIZED OP_RETURN — human-readable text Block 963,629 · 1 output(s)
1553204	bitcoin	1	392	0	4	25.4	46077	177	recent@bitcoin		If AI is creating abundance how does it impact Bitcoin?
1553384	AI	1	344	0	0	19.0	370699	321	recent@AI|top@AI		Btop for AI usage — TUI dashboard for LLM tokens, costs, and rate-limit windows
1553621	lol	2	338	0	0	12.2	328182	3878	recent@bitcoin|top@bitcoin		Do You Even Crypto, Bro? Cryptocurrencies in Household Finance
1553489	AI	1	325	0	1	16.1	12309	3630	recent@tech|top@tech|recent@AI		At China's robot Olympics
1553517	bitcoin	1	321	0	1	15.3	341578	5921	recent@bitcoin|top@bitcoin		what would you call the shitcoin fork?
1553139	nostr	1	316	0	0	29.0	163128	3776	recent@nostr		Postr: compose a kind-1 note and send it to your relays
1553526	nostr	1	279	0	0	15.0	1072161	85	recent@nostr|top@nostr		🗞️ The Latest in Nostr: Weekly Nostr Recap 🚀 (24th August 2026 - 90th edition)
1553411	tech	1	274	0	1	18.4	1490792	419	recent@tech|top@tech		Chinese robots beat Usain Bolt's 100m world record at Beijing games
1553088	bitcoin_beginners	1	250	0	1	32.0	296825	5191	recent@bitcoin_beginners|recent@lightning		Bisq Release v1.10.6 ·
1553405	AI	1	246	0	0	18.6	1490792	419	recent@AI|top@AI		Trends in Artificial Intelligence
1553322	bitcoin_beginners	1	200	0	9	21.0	375687	3143	recent@bitcoin_beginners|top@bitcoin_beginners		Why is my Zeus ln-address failing?
1553435	bitcoin	1	195	0	2	17.8	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Bitcoin Hard Fork: eCash Alpha Is Live
1553446	bitcoin_beginners	1	190	0	0	17.4	296825	5191	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning		But leave Bitcoin alone.  Because you don’t regulate mathematics.
1553492	AskSN	2	181	0	0	15.9	1208996	462	recent@bitcoin_beginners|top@bitcoin_beginners		Bitcoin Survey 🤔⚡⚡
1553182	meta	1	124	0	0	25.9	36151	1604	recent@meta		This Day on SN: August 23
