# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1490621	Politics_And_Law	3	2467	0	4	4.4	724606	10270	recent@econ|top@econ	HOT,SIGNAL	Britain’s Debt Cage (FT, Smith-Fleming-Parker)
1490554	bitcoin	1	2027	0	0	6.6	24585	347	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Latest Strikes S03E19 - May 4th-10th 2026
1490578	bitcoin	1	918	0	0	5.6	1014665	145	recent@bitcoin|top@bitcoin	SIGNAL	CVE-2024-52911, UTXO set P2P sharing - Bitcoin Optech Newsletter #405
1490624	econ	2	731	0	4	4.3	280679	21416	recent@econ|top@econ	SIGNAL	The "Trade Deficit" is a Misnomer
1490529	bitcoin	1	651	0	1	8.3	17771	239	recent@bitcoin|top@bitcoin	SIGNAL	Credible Exit and The Law of Conservation of Blockspace
1490586	charts_and_maps	2	556	0	8	5.3	280679	21416	recent@econ|top@econ|recent@charts_and_maps	SIGNAL,SELF_POST_OPP	The World’s Most Tourism-Dependent Economies
1490643	events	3	416	0	0	3.3	74100	9887	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	256 Foundation Telehash MAY 19, 1:00 – 7:30 PM CDT in AUSTIN
1490735	Geyser_community	3	363	0	4	1.2	2795	1237	recent@bitcoin|top@bitcoin|recent@lightning	FRESH,SIGNAL	Our new Bitcoin Education app's Geyser campaign is live! ⚡️🧑‍🎓
1490644	privacy	1	363	0	2	3.2	256599	708	recent@privacy|top@privacy	SIGNAL	#DeleteWhatsAppDay: More Relevant Than Ever
1490559	lightning	1	348	0	2	6.4	280679	21416	recent@lightning|top@lightning	SIGNAL	Predicting Channel Closures in the Lightning Network with Machine Learning
1490665	econ	2	294	0	4	2.7	280679	21416	recent@econ|top@econ	SIGNAL	Your House Isn't a House Anymore
1490760	charts_and_maps	2	265	0	1	0.3	401865	8047	recent@charts_and_maps|top@charts_and_maps	FRESH,SIGNAL	Which College Degrees, Associate Degrees and Certificate Programs Pay Off or Not
1490717	AI	1	246	0	1	1.5	12309	3466	recent@AI|top@AI	FRESH,SIGNAL	Neural networks do math by rotating shapes.
1490595	AskSN	2	200	0	6	5.1	104755	12159	recent@AskSN|top@AskSN	SIGNAL,SELF_POST_OPP	Best thing you did this week
1490680	Stacker_Stocks	2	193	0	0	2.4	280679	21416	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Strategy's STRC Hits $1.53B Daily Volume Record
1490703	Politics_And_Law	3	160	0	1	1.8	280679	21416	recent@econ|top@econ	FRESH,SIGNAL	Trump actually started to decouple America from China
1490718	bitcoin_beginners	1	159	0	0	1.5	296825	4343	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,SIGNAL	Btrust Builders Graduates 37 African Developers from Q1 2026 Bitcoin Pathways
1490564	AI	1	145	0	0	6.3	9274	22431	recent@AI|top@AI|recent@econ	SIGNAL	It’s AI-live!  - Snacks
1490552	news	2	133	0	0	6.7	1479478	81	recent@news|top@news	SIGNAL	Honda makes first loss in 70 years as it retreats from EV investment
1490345	bitcoin	1	5599	0	25	19.6	631896	2932	recent@bitcoin|top@bitcoin	HOT	Walked around a shopping area... Talked to square merchants & paid in bitcoin
1490445	AskSN	2	1709	0	19	15.3	1242375	82	recent@AskSN|top@AskSN	HOT,SELF_POST_OPP	Do you need to be broken to be great?
1490380	bitcoin	1	1366	0	21	18.0	1490380	11	recent@bitcoin|top@bitcoin	HOT	I built an open-source Bitcoin loan calculator. Looking for feedback.
1490456	bitcoin	1	1347	0	5	15.0	6263	10478	recent@bitcoin|top@bitcoin	HOT	Rusty Russell: I'm leaving Blockstream to try to start up CenturyMetadata.org
1489953	security	1	1241	0	3	35.5	1	26381	recent@security|recent@privacy|recent@tech	HOT	The Tiny UDP Cannon: An Android VPN Bypass
1490083	bitcoin_beginners	1	1049	0	1	27.7	296825	4343	recent@bitcoin_beginners	HOT	The Bitcoin Whitepaper explained for the kids
1490214	AGORA	3	996	0	12	23.9	263526	336	recent@lightning|top@lightning	SELF_POST_OPP	Square Crosses 1M Bitcoin-Enabled Merchants As Adoption Continues To Grow
1490204	Politics_And_Law	3	995	0	2	24.3	401865	8047	recent@Stacker_Stocks		The Insider-Trading Scandal That Is Rocking M&A Law Firms (WSJ, Dave Michaels)
1490307	AI	1	960	0	8	21.1	48657	13758	recent@AI|top@AI|recent@AskSN		Should political ads that use the AI-likeness of another candidate be illegal?
1490048	devs	1	893	0	5	30.0	12309	3466	recent@devs		Rewrite Bun in Rust has been merged
1489963	Construction_and_Engineering	2	810	0	2	34.8	1022234	478	recent@Construction_and_Engineering		PoW 5/13/26
1490064	lightning	1	764	0	7	28.6	263526	336	recent@lightning		RoboSats alternatives
1490362	art	3	607	0	4	18.8	1462312	72	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@ideasfromtheedge		Cyberpunk Fragment
1490133	charts_and_maps	2	573	0	0	26.3	280679	21416	recent@econ|recent@charts_and_maps		Waiver Data Reveal How the Jones Act Blocks American Trade
1490035	charts_and_maps	2	511	0	1	30.4	280679	21416	recent@charts_and_maps		Japan closed nearly all nuclear plants after Fukushima, some are coming back
1490247	lol	2	495	0	8	23.2	88988	43666	recent@lol|top@lol	SELF_POST_OPP	Are you Ready?
1490128	Stacker_Stocks	2	490	0	15	26.5	38951	2185	recent@Stacker_Stocks	SELF_POST_OPP	SATA going to daily dividends
1490095	AI	1	489	0	1	27.4	4078	5309	recent@AI|recent@Stacker_Stocks		AI Layoffs Tracker
1490253	Stacker_Stocks	2	437	0	5	23.1	440139	4149	recent@econ|top@econ|recent@Stacker_Stocks	SELF_POST_OPP	Hindenburg Omen flashes on both NYSE and Nasdaq
1490306	lightning	1	392	0	6	21.2	406543	68	recent@lightning|top@lightning		Understanding Phoenix Wallet liquidity management
1490019	science	2	387	0	5	31.2	280679	21416	recent@science	SELF_POST_OPP	The world’s first dentist was a Neanderthal, according to a recent study.
1490219	tech	1	358	0	1	23.9	161788	9751	recent@tech|top@tech		MIT: 20% drop in incoming graduate students
1490161	charts_and_maps	2	337	0	3	25.4	280679	21416	recent@charts_and_maps		Americans would rather have a nuclear plant in their backyard than a datacenter
1490492	podcasts	2	315	0	4	12.3	1	26381	recent@podcasts|top@podcasts		Thomas Massie: Battling Trump’s Republican Party, AIPAC, and the Epstein Class
1490147	econ	2	289	0	0	25.9	280679	21416	recent@econ		The real reason Americans hate the economy so much
1490135	bitcoin	1	283	0	4	26.2	74100	9887	recent@bitcoin|recent@lightning		hodlhodl testing "lightning" trades via arkade
1490429	AI	1	282	0	8	16.3	2795	1237	recent@tech|top@tech|recent@AI		Convenience killed Amazon
1490058	Stacker_Stocks	2	280	0	33	29.0	9274	22431	recent@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1490154	AI	1	228	0	1	25.6	12309	3466	recent@tech|recent@AI|recent@Stacker_Stocks		Cerebras to Kick Off Hotly Anticipated Year for Artificial-Intelligence IPOs
1490050	nostr	1	225	0	1	29.9	1490050	1	recent@nostr		Nostr Graph
1490266	food_and_drinks	3	189	0	1	22.6	74100	9887	recent@lightning|top@lightning|recent@nostr		Zap Cooking - Food. Friends. Freedom.
1490139	Politics_And_Law	3	188	0	5	26.1	88718	43454	recent@econ		Progressives and Conservatives Are Wrong About Taxing the Rich
1489965	AI	1	178	0	1	34.7	698001	9091	recent@AI		No trigger warning here other than the humanoid robots are coming.
1490335	bitcoin	1	131	0	1	20.2	996769	29	recent@bitcoin|top@bitcoin|recent@privacy		How To Opt Out of the Digital Prison - Hakeem Anwar | Ep. 137
1489960	AI	1	123	0	0	35.1	296825	4343	recent@AI		Introducing Claude for Small Business
1490359	econ	2	123	0	1	19.1	1293586	1816	recent@econ|top@econ		Cisco announces record revenue and 4,000 layoffs in the same day
1490326	lol	2	123	0	3	20.6	1293586	1816	recent@lol|top@lol		Ikea’s New Designer Collection Is Home-Office Heaven
1490132	bitcoin_beginners	1	119	0	1	26.3	296825	4343	recent@bitcoin_beginners|recent@BooksAndArticles		Don't Change Your Job. Change The Money.
1490079	econ	2	109	0	3	28.2	280679	21416	recent@econ		Great Nations Aren’t Destroyed by Enemies. They’re Destroyed by Debt.
1490084	AI	1	90	0	0	27.7	280679	21416	recent@AI		How fast is autonomous AI cyber capability advancing?
1490563	meta	1	78	0	0	6.3	36151	1475	recent@meta|top@meta		This Day on SN: May 15
1490052	AI	1	69	0	0	29.8	280679	21416	recent@AI|recent@econ		How Not to Measure AI Productivity
1489998	AI	1	69	0	2	32.5	140698	1049	recent@AI		LLMs are breaking 20 year old system design
1490597	Stacker_Stocks	2	61	0	3	5.1	9274	22431	recent@Stacker_Stocks|top@Stacker_Stocks		Daily Stock Discussion ~Stacker_Stocks
1490037	meta	1	57	0	1	30.3	36151	1475	recent@meta		This Day on SN: May 14
1489983	security	1	50	0	1	33.0	256599	708	recent@security		Microsoft BitLocker: YellowKey 0day exploit demonstrates an apparent backdoor
1490653	bitcoin	1	36	0	0	2.9	296825	4343	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs		Core vs Knots — Who Is Shaking The Jar?
