# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1559683	lightning	1	2590	0	0	8.4	24585	370	recent@lightning|top@lightning	HOT,SIGNAL	crashing a lightning node with a flood of pings - Erick Cestari
1559731	charts_and_maps	2	1159	0	0	5.8	280679	22999	recent@Construction_and_Engineering|top@Construction_and_Engineering|recent@charts_and_maps	HOT,SIGNAL	Money spent on building data centers in the US has grown 5-fold since late 2022
1559713	art	3	1073	0	1	6.7	988069	295	recent@BooksAndArticles|top@BooksAndArticles	HOT,SIGNAL	Dearly beloved, we are gathered here today
1559699	bitcoin	1	1036	0	0	7.7	732678	3	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Quantum Secure Bitcoin Transaction created without a Hard Fork
1559747	econ	2	969	0	8	4.8	724606	12445	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	A Tech Company or a Bank? Revolut's Money Mission (FT, Al-Khalaf)
1559753	Stacker_Stocks	2	964	0	2	4.6	724606	12445	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	The Real Engines of Value Creation in Airlines (BCG Report, 2025)
1559738	bitcoin	1	926	0	1	5.4	4078	5420	recent@bitcoin|top@bitcoin	SIGNAL	BIP110 Split & Swap Portal
1559720	ideasfromtheedge	2	723	0	0	6.6	147412	1439	recent@ideasfromtheedge|top@ideasfromtheedge	SIGNAL	Continuity of Control #2 Sir Julian Huxley – UNESCO's Hidden Philosophy
1559801	lightning	1	655	0	6	3.0	57444	15942	recent@lightning|top@lightning	SIGNAL	Is a lightning address more private than a lightning invoice?
1559806	bitcoin	1	616	0	0	2.9	1559806	1	recent@bitcoin|top@bitcoin	SIGNAL	Are you still using robosats?
1559712	bitcoin	1	463	0	1	6.8	68842	641	recent@bitcoin|top@bitcoin	SIGNAL	Krackpot: World's worst lottery just got worse (Bitcoin Puzzle 71)
1559740	tech	1	424	0	1	5.2	163128	3802	recent@tech|top@tech	SIGNAL	DEFCON 34: ESP32 Counter Surveillance for Everyone by Cybertiger & Colonel Panic
1559760	AskSN	2	310	0	3	4.3	104755	12891	recent@AskSN|top@AskSN	SIGNAL	Are you a fan of Nas Daily?
