# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1527163	lightning	1	1074	0	1	3.9	263526	495	recent@lightning|top@lightning	HOT,SIGNAL	Question about the emergency recovery procedure in the Phoenix Wallet's docs
1527129	AI	1	1018	0	4	4.9	12315	2267	recent@AI|top@AI	HOT,SIGNAL	Will Moonshot chicken out at opensourcing Kimi K3?
1527138	bitcoin	1	893	0	3	4.6	74100	11330	recent@bitcoin|top@bitcoin	SIGNAL	the difference between proof of stake and economic nodes
1527389	bitcoin	1	498	0	4	0.4	74100	11330	recent@bitcoin|top@bitcoin	FRESH,SIGNAL	BlockSlop — BIP110 Late-Upgrade Chainstate Validation Gap
1527223	bitcoin_Mining	1	311	0	1	2.6	864760	69	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Back at it to try and mine our 2nd block
1527159	AI	1	181	0	4	4.0	458256	4812	recent@AI|top@AI	SIGNAL	MLB cracks down on using AI via dugout iPads to help shape in-game decisions
1527058	meta	1	168	0	0	7.7	36151	1557	recent@meta|top@meta	SIGNAL	This Day on SN: July 18
1526907	bitcoin	1	108501	0	8	19.6	81644	1094	recent@bitcoin|top@bitcoin	HOT	My interview with a civilian anti-air defense volunteer in Kyiv
1526515	bitcoin	1	3527	0	15	25.6	30782	25161	recent@bitcoin	HOT	My Visit To BitdevsNYC
1526793	bitcoin	1	3089	0	9	22.1	273359	501	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Four Horsemen
1526862	bitcoin	1	2303	0	2	20.5	144357	4339	recent@bitcoin|top@bitcoin	HOT	What Miners Need to Know | SNL #233
1526499	bitcoin	1	2088	0	1	25.9	74100	11330	recent@bitcoin	HOT	Bitcoin Core App looking good + download page for signet preview
1526367	bitcoin_Mining	1	1896	0	0	28.9	417655	13	recent@bitcoin_Mining	HOT	New research points to widespread vardiff controller inefficiencies
1526844	meta	1	1851	0	8	21.0	92827	2756	recent@meta|top@meta	HOT	Zap me once, shame on me - go ahead and zap me twice for SNZ #65
1526987	AI	1	1387	0	0	16.0	169890	240	recent@AI|top@AI	HOT	Book Review: Ivan Illich Tools for Conviviality
1526349	bitcoin	1	1152	0	0	29.4	1014665	204	recent@bitcoin	HOT	Bitcoin protocol formal verification work - Bitcoin Optech Newsletter #414
1526433	bitcoin	1	1091	0	9	27.0	1526429	6	recent@bitcoin	HOT	Roughneck Chronicles 1
1526569	AI	1	997	0	4	24.7	241	2848	recent@AI		Kimi K3 one-shots MacOS 27 simulator... 🤯
1526520	privacy	1	927	0	2	25.4	273359	501	recent@privacy		WabiSabi -> ZeroLink -> WabiSabi is better than WabiSabi alone
1526577	bitcoin	1	778	0	21	24.6	1526577	10	recent@bitcoin		BTCDash — free live Bitcoin dashboard: 70+ metrics
1526591	AI	1	557	0	0	24.4	7693	2383	recent@bitcoin|recent@bitcoin_beginners|recent@AI		My second vibe-coded app: The Bitcoin Time Machine
1526489	bitcoin	1	547	0	5	26.1	74100	11330	recent@bitcoin|recent@bitcoin_Mining		Foundry lets miners decide BIP-110 signaling via hashrate-weighted vote - Bugle
1526326	Design	2	544	0	0	30.7	383547	3365	recent@lightning|recent@nostr		Plektos - Decentralized Meetup Event Calendar & Lightning Ticket sales
1526379	lightning	1	515	0	1	28.5	440729	197	recent@lightning		Biggest Channel Opened Today (5.0 BTC) + New Node Spotlight (0379d7b6e38ba3c9a…)
1527011	AI	1	491	0	5	13.6	238412	201	recent@privacy|top@privacy|recent@AI		What The Flock?
1526664	bitcoin	1	467	0	2	23.6	593189	840	recent@bitcoin|top@bitcoin		Cloudflare is "opening our Monetization Gateway"
1526816	AI	1	450	0	3	21.8	440139	4197	recent@tech|top@tech|recent@AI		1Password now lets Claude sign in to websites without seeing your passwords
1526265	security	1	429	0	3	35.1	303620	6182	recent@bitcoin|recent@security		Two Password Guesses Left Before $840 Million Deletes Itself Forever
1526747	tech	1	350	0	0	22.7	126503	791	recent@tech|top@tech		New spinning drone hides in plain sight
1526373	bitcoin	1	337	0	0	28.7	74100	11330	recent@bitcoin		Peer-to-Peer #1: Tech Authoritarianism here. Now what? - CoinCenter
1526405	AI	1	316	0	2	27.5	12309	3587	recent@AI		Nvidia and Japan unveil world's first national AI infrastructure
1526788	AI	1	257	0	2	22.1	9274	24997	recent@AI|top@AI		Investors Are Growing Wary of AI-Related Debt | The Motley Fool
1526713	AI	1	250	0	0	23.1	9274	24997	recent@AI|top@AI		✴️ claude how do i write an ipo - Snacks
