# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1529607	bitcoin	1	3702	0	7	6.6	280679	22511	recent@bitcoin|top@bitcoin|recent@lightning	HOT,SIGNAL	Announcing Wavelength: Bitcoin on Easy Mode for Agents and Humans 〰️⚡
1529353	bitcoin	1	2601	0	11	11.4	74100	11422	recent@bitcoin|top@bitcoin|recent@privacy	HOT,SIGNAL	Janusz/lx_dev unveils privacy preserving bitcoin exchange using mercury layer
1529472	bitcoin	1	1677	0	5	8.8	68842	612	recent@bitcoin|top@bitcoin	HOT,SIGNAL	I built a browser solver for Bitcoin Puzzle 71: One GPU needs a ~million years
1529336	news	2	1670	0	15	11.8	74100	11422	recent@bitcoin|top@bitcoin|recent@Stacker_Stocks	HOT,SIGNAL,SELF_POST_OPP	Tether, Elektron, XXI merger called off, Mallers steps down
1529852	bitcoin_beginners	1	1507	0	2	1.0	900202	2493	recent@bitcoin_beginners|top@bitcoin_beginners	FRESH,HOT,SIGNAL	To dump, or not to dump, that is the question....
1529374	bitcoin	1	899	0	9	11.0	2795	1382	recent@bitcoin|top@bitcoin|recent@Education	SIGNAL	Prediction Markets vs Gambling - Do you know the difference?
1529654	AI	1	645	0	4	5.6	74100	11422	recent@AI|top@AI	SIGNAL	Against Claudefishing - Chris Best
1529540	bitcoin	1	643	0	3	7.8	74100	11422	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	📣 AMA Announcement: Michael Schmid aka Schnitzel the heatpunk! - THURSDAY 10AM
1529679	lol	2	587	0	2	4.8	74100	11422	recent@bitcoin|top@bitcoin|recent@lol	SIGNAL	OP_PLENTY - encode arb. data in *contiguous* bytes. Up to 2MB, BIP110 compliant
1529724	bitcoin	1	579	0	0	3.8	1014665	205	recent@bitcoin|top@bitcoin	SIGNAL	Keagan McClelland and Andrew Toth - Bitcoin Optech Newsletter #414 Recap Podcast
1529706	bitcoin_beginners	1	569	0	0	4.4	296825	4906	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Hummingbird: The Bitcoin Jungle Story | FULL MOVIE | Documentary
1529639	AI	1	560	0	3	6.0	280679	22511	recent@AI|top@AI	SIGNAL	Autonomous AI Intrusions Are Here: Lessons from the Hugging Face Compromise
1529616	bitcoin	1	521	0	1	6.4	176202	40	recent@bitcoin|top@bitcoin	SIGNAL	👀 The new version of the BULL Wallet is out!
1529714	art	3	514	0	2	4.2	988069	268	recent@BooksAndArticles|top@BooksAndArticles	SIGNAL	Baking and listening to music etc
1529632	Politics_And_Law	3	503	0	1	6.2	280679	22511	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Judge halts Paramount's $111B purchase of Warner Bros. in win for US states
