# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1503329	bitcoin	1	2137	0	1	6.4	286513	201	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Added contributing documentation for Bitcoin Backbone
1503288	meta	1	1407	0	5	8.0	92827	2680	recent@meta|top@meta	HOT,SIGNAL	Issue #60 you know what it is!!
1503322	Music	3	1225	0	13	6.9	74100	10307	recent@bitcoin|top@bitcoin|recent@history	HOT,SIGNAL,SELF_POST_OPP	Hard Knock Life for Bitcoiners by Xenland [Music Video] NOW WITH MP3 !!!!!!
1503291	bitcoin	1	1190	0	0	7.9	144357	4242	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Is AI Going to Destroy our Lives or Not? | SNL #227
1503153	bitcoin	1	1024	0	1	11.9	74100	10307	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Quantum threat: let's not turn Bitcoin into an altcoin - Antoine Ponsoit
1503179	lightning	1	933	0	3	11.3	163128	3579	recent@lightning|top@lightning	SIGNAL	zaptipr — send bitcoin on slack with /zap
1503188	Politics_And_Law	3	675	0	3	11.0	1293586	1888	recent@econ|top@econ	SIGNAL	FinCEN Asks Banks etc. to Report Illicit Activity Related to Illegal Aliens
1503327	podcasts	2	622	0	10	6.4	88718	44219	recent@podcasts|top@podcasts	SIGNAL,SELF_POST_OPP	Stacker Sports Pod Episode 86: Preshow Notes
1503182	openagents	1	442	0	1	11.2	534967	207	recent@openagents|top@openagents	SIGNAL	[BETA LAUNCH] Episode 229: Autopilot Sites
1503356	Politics_And_Law	3	417	0	7	5.3	88718	44219	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	The Great Disconnect: When Wealth and Productive Ability Diverge
1503394	Politics_And_Law	3	343	0	3	4.0	88718	44219	recent@econ|top@econ	SIGNAL	Warsh’s Concerning Interest in Redefining “Inflation”
1503169	lightning	1	338	0	6	11.4	163128	3579	recent@lightning|top@lightning	SIGNAL	Straight of Hormuz now accept Bitcoin (mainnet & Lightning) as payment method
1503290	Politics_And_Law	3	281	0	8	8.0	642641	7704	recent@econ|top@econ|recent@history	SIGNAL,SELF_POST_OPP	China’s kiwi food pipeline-
1503177	AI	1	274	0	0	11.3	144357	4242	recent@AI|top@AI	SIGNAL	Is AI Going to Destroy our Lives or Not?
1503205	lol	2	225	0	4	10.7	88988	44411	recent@AI|top@AI|recent@lol	SIGNAL	The I is for Indigenous
1503208	Memes	2	221	0	1	10.7	1	26556	recent@AI|top@AI|recent@Memes	SIGNAL	AI crypto twins
1503214	AI	1	221	0	1	10.5	401865	8141	recent@AI|top@AI	SIGNAL	Trump Admin, OpenAI Discussing Possible Government Stake in the AI Startup
1503300	Politics_And_Law	3	211	0	0	7.5	642641	7704	recent@history|top@history	SIGNAL	In a warring world New Zealand should look first to the home front.
1503255	lightning	1	208	0	0	8.9	440729	129	recent@lightning|top@lightning	SIGNAL	Biggest Channel Opened Today + New Node Spotlight
1503226	AI	1	164	0	1	10.2	297791	7567	recent@AI|top@AI	SIGNAL	Anthropic urges industry coordination 'pause' in AI development if risks grow
1503294	bitcoin	1	163	0	4	7.8	1500564	13	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	looking for early testers - get pro access for free for life
1503303	bitcoin	1	138	0	0	7.3	238412	159	recent@bitcoin_Mining|top@bitcoin_Mining|recent@BooksAndArticles	SIGNAL	The Last Honest Block
1503203	lightning	1	117	0	0	10.8	163128	3579	recent@lightning|top@lightning	SIGNAL	Tapnob: Convert Naira to Bitcoin Instantly
1502427	bitcoin	1	2038	0	1	35.9	24585	350	recent@bitcoin|recent@lightning	HOT	Latest Strikes #22 - May 25th - 31st 2026
1502484	lightning	1	1886	0	5	34.7	263526	360	recent@lightning	HOT	Lightning Observatory - 3D Lightning Network Visualization
1502494	DIY	3	1746	0	11	34.5	227606	2463	recent@bitcoin|recent@lightning|recent@nostr	HOT,SELF_POST_OPP	YOU will build the roads.
1503088	Construction_and_Engineering	2	1701	0	5	13.4	104755	12322	recent@Construction_and_Engineering|top@Construction_and_Engineering	HOT,SELF_POST_OPP	Get married in Japan
1502517	bitcoin	1	1426	0	1	34.1	1011637	27	recent@bitcoin|recent@privacy	HOT	A hands-on guide to Silent Payments in Sparrow (BIP-352)
1502865	bitcoin	1	1301	0	9	19.5	30993	3496	recent@bitcoin|top@bitcoin|recent@bitcoinplusplus	HOT	The Economics of Protocol Design: Proposing Lightning over Ark by Rene Pickhardt
1502950	bitcoin	1	1198	0	1	17.7	1014665	187	recent@bitcoin|top@bitcoin	HOT	BIP324, Miniscript, Changing Consensus segment - Bitcoin Optech Newsletter #408
1502555	openagents	1	1076	0	2	32.7	534967	207	recent@openagents	HOT	[BETA LAUNCH] Episode 228: Free Autopilot
1502778	Construction_and_Engineering	2	977	0	3	23.4	1022234	495	recent@Construction_and_Engineering|top@Construction_and_Engineering		PoW 6/4/26
