# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1553980	econ	2	2019	0	4	4.8	724606	12288	recent@econ|top@econ	HOT,SIGNAL	Who Owns All the Government Bonds? (FT, Daire MacFadden)
1553830	AskSN	2	1364	0	21	9.0	104755	12823	recent@AskSN|top@AskSN	HOT,SIGNAL	What is your experience with origami?
1553926	bitcoin_Mining	1	1182	0	8	5.8	273359	939	recent@bitcoin_Mining|top@bitcoin_Mining	HOT,SIGNAL	OCEAN miner fails to claim full block reward
1553828	AskSN	2	1031	0	6	9.2	1242375	206	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	Are you more likely to post or reply?
1553863	Politics_And_Law	3	991	0	12	8.0	724606	12288	recent@econ|top@econ	SIGNAL,SELF_POST_OPP	Bitcoin is Good for Siphoning Off Aid Money (FT, Robin Wigglesworth)
1553874	bitcoin	1	891	0	0	7.6	1490792	423	recent@bitcoin|top@bitcoin|recent@bitcoin_Mining	SIGNAL	How Tether's bitcoin mining plans in Uruguay unraveled
1553995	AI	1	555	0	5	4.4	458256	4881	recent@tech|top@tech|recent@AI	SIGNAL	How Much of the Internet Is Written With AI?
1554110	bitcoin_Mining	1	511	0	1	2.2	1028548	568	recent@bitcoin_Mining|top@bitcoin_Mining	SIGNAL	Public Pool PPLNS Since When ?
1553955	AI	1	488	0	5	5.3	74100	12142	recent@privacy|top@privacy|recent@AI	SIGNAL	Flock Has a Powerful New AI Tool for Police. We Got Its Code - Wired
1553940	bitcoin	1	418	0	1	5.6	996769	49	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	🎙️ NEW EPISODE: They Did to Your Body What They Did to Your Money
1554137	AskSN	2	416	0	1	1.2	296825	5199	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	FRESH,SIGNAL	Did You Know the person, who coined the term "Cypherpunk?"
1553990	Memes	2	331	0	2	4.6	36151	1605	recent@Memes|top@Memes	SIGNAL	Meme Monday - Top Meme Goes in the Newsletter
1553871	AI	1	267	0	1	7.6	30782	25543	recent@AI|top@AI	SIGNAL	Israel Creates Fake Think Tank In Likely Attempt To Dupe AI Chatbots
1553862	news	2	259	0	1	8.0	30993	3694	recent@news|top@news	SIGNAL	Flock values their privacy. Oh well.
1553915	AskSN	2	243	0	3	6.1	798714	1366	recent@AskSN|top@AskSN	SIGNAL	What makes a good photograph?
1554192	bitcoin_beginners	1	220	0	0	0.1	296825	5199	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitdevs	FRESH,SIGNAL	New  Mempool  feature: BIP54 Compatible Coinbase detection
1554058	bitcoin	1	201	0	0	3.2	462245	300	recent@bitcoinplusplus|top@bitcoinplusplus	SIGNAL	Multisig Lightning — Last Week in Bitcoin (Aug 17 - 23)
1554113	bitcoin_beginners	1	176	0	3	2.2	296825	5199	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Lumen — An Open-Protocol Language Tutoring Marketplace Built on Nostr
1553814	meta	1	172	0	0	9.6	36151	1605	recent@meta|top@meta	SIGNAL	This Day on SN: August 24
1554038	lol	2	139	0	3	3.5	375005	2138	recent@lol|top@lol	SIGNAL	Cats and zero privacy
1553808	Stacker_Stocks	2	121	0	16	9.7	9274	26637	recent@Stacker_Stocks|top@Stacker_Stocks	SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1554074	AI	1	120	0	1	2.9	297791	7652	recent@AI|top@AI	SIGNAL	Robot soldiers likely 5-10 years away, one developer behind China robotics boom
1553886	AskSN	2	116	0	0	7.3	984933	2136	recent@AskSN|top@AskSN	SIGNAL	AskSN Weekly Q&A Awards Issue #4
1554056	bitcoin	1	110	0	0	3.2	792262	1734	recent@bitcoinplusplus|top@bitcoinplusplus|recent@ideasfromtheedge	SIGNAL	Stack, stack without stopping!!! IT WORKS
1553908	Design	2	109	0	0	6.4	383547	3543	recent@Design|top@Design	SIGNAL	Keeping type consistent in changing conditions
1553596	the_stacker_muse	3	20881	0	24	20.8	724606	12288	recent@econ|top@econ	HOT	On the Salaries of Basketball Players and Capitalism's Contributions to Society
1553426	AskSN	2	6847	0	29	25.8	1242375	206	recent@AskSN	HOT	When was the last time you insulted someone online?
1553328	bitcoin	1	6093	0	19	28.5	5621	395	recent@bitcoin	HOT	How Our Meetup Buys Pizza
1553512	bitcoin	1	3487	0	12	23.1	553	3537	recent@bitcoin|top@bitcoin|recent@bitdevs	HOT	The Ark Protocol: VTXOs and the Virtual Transaction Tree
1553301	bitcoin	1	2757	0	27	29.4	30782	25543	recent@bitcoin	HOT	Some sad news
1553501	meta	1	2447	0	8	23.4	92827	2818	recent@meta|top@meta	HOT	An amAzing rate for SNZ #68! 🗞️🗞️🗞️ all 8 pages of F U N now available
1553151	AGORA	3	1953	0	38	35.9	147412	1436	recent@econ	HOT	The Transition to a Post-Capitalist Economy
1553707	security	1	1645	0	12	16.6	698001	9484	recent@security|top@security|recent@AskSN	HOT	[AskSN]: Help! I’m suffering an email bomb attack right now on my personal gmail
1553730	news	2	1601	0	15	15.9	402772	22224	recent@news|top@news	HOT,SELF_POST_OPP	New Zealand to introduce bill banning social media for children under 16
1553246	AGORA	3	1405	0	5	31.8	263526	596	recent@lightning	HOT,SELF_POST_OPP	be-BOP now supports CLINK for Nostr-native Lightning payments
1553326	art	3	1333	0	10	28.5	798714	1366	recent@AskSN	HOT,SELF_POST_OPP	**SUNDAY SHARE!!!**
1553296	bitcoin	1	1307	0	3	29.5	1490792	423	recent@bitcoin|recent@bitcoin_beginners|recent@lightning	HOT	I'll sleep at a bitcoiner
1553251	bitcoin	1	1303	0	7	31.7	366634	125	recent@bitcoin|recent@mempool	HOT	mempool.bitmixlist.org - A mempool.space mirror
1553642	DIY	3	1132	0	4	19.2	328182	3883	recent@bitcoin|top@bitcoin	HOT	Open source node editor for experimenting with covenant scripts
1553433	AskSN	2	1083	0	17	25.6	296825	5199	recent@tech|recent@AskSN	HOT,SELF_POST_OPP	Which Linux distro are you daily driving?
1553233	bitdevs	1	1029	0	5	32.2	74100	12142	recent@bitdevs|recent@nostr	HOT	Mailstr - KYC Free emails bridged to your nostr keys - Bitshala
1553628	charts_and_maps	2	967	0	0	19.6	328182	3883	recent@charts_and_maps|top@charts_and_maps|recent@history		A history of money
1553437	AskSN	2	924	0	4	25.3	1553437	2	recent@AskSN		Any active job platforms for developers to get paid in BTC?
1553294	bitcoin	1	861	0	6	29.6	178	929	recent@bitcoin		Sunday Survey: Is Bitcoin Maximalism dead?
1553541	bitcoin	1	621	0	1	22.0	1552562	9	recent@bitcoin|top@bitcoin		How Tether's bitcoin mining plans in Uruguay unraveled
1553168	AI	1	484	0	4	34.7	30993	3694	recent@devs|recent@AI		Claude is your insider threat now - Dan Tentler - Security Fest 2026
1553268	econ	2	478	0	1	30.9	328182	3883	recent@econ		The Real Cost of $40 Trillion in Debt
