# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1575536	Politics_And_Law	3	8405	0	3	11.9	724606	12894	recent@econ|top@econ	HOT,SIGNAL	Sun, Statistics, and Britain's Productivity Non-Puzzle (FT, Louis Ashworth)
1575663	news	2	1728	0	9	8.9	74100	12769	recent@bitcoin|top@bitcoin|recent@news	HOT,SIGNAL,SELF_POST_OPP	Liquid says peg-outs will resume when 1:1 peg is restored
1575569	bitcoin	1	512	0	2	11.1	326745	26	recent@bitcoin|top@bitcoin	SIGNAL	Bitcoin is the New Rally Point for Veterans
1575566	Photography	3	504	0	2	11.2	984933	2548	recent@history|top@history	SIGNAL	Children at a country school playing tug-of-war, Finland, 1948
1575632	Stacker_Stocks	2	469	0	1	9.7	9274	27563	recent@econ|top@econ|recent@Stacker_Stocks	SIGNAL	Sometimes I still miss my old prices
1575831	bitcoin	1	350	0	4	2.0	280679	23442	recent@bitcoin|top@bitcoin	SIGNAL	French court refuses to suspend the DAC8 decree, submitted by Bull Bitcoin
1575832	econ	2	295	0	0	2.0	12309	3685	recent@econ|top@econ	FRESH,SIGNAL	There's a Mind-Boggling Number of Rich People in America
1575783	AskSN	2	271	0	3	4.4	238412	283	recent@AskSN|top@AskSN	SIGNAL	Where can I register a domain and hosting using BTC?
1575857	tech	1	245	0	2	1.0	280679	23442	recent@nostr|top@nostr|recent@tech	FRESH,SIGNAL	Republican bill would order ISPs, DNS providers, and VPNs to block piracy sites
1575833	charts_and_maps	2	226	0	0	1.8	280679	23442	recent@econ|top@econ|recent@charts_and_maps	FRESH,SIGNAL	Ranked: Where Workers Keep the Most of Their Monthly Pay
1575838	security	1	225	0	0	1.5	280679	23442	recent@security|top@security|recent@tech	FRESH,SIGNAL	InjectEave: Injected and Leaked - injection-induced EM side channels
1575769	news	2	214	0	1	5.6	48657	15514	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Christine Lagarde Helped Block Binance’s Foothold in Europe
1575868	news	2	213	0	0	0.5	297791	7792	recent@bitcoin|top@bitcoin|recent@news	FRESH,SIGNAL	Iran's Strait of Hormuz toll booth has been settling in bitcoin since June
1575713	podcasts	2	200	0	1	7.5	296825	5377	recent@bitcoin_beginners|top@bitcoin_beginners|recent@lightning	SIGNAL	Break The Stake
1575851	meta	1	189	0	1	1.1	36151	1637	recent@meta|top@meta	FRESH,SIGNAL	This Day on SN: September 18
1575869	bitcoin	1	179	0	2	0.5	1575869	1	recent@lightning|top@lightning	FRESH,SIGNAL	I built a non-custodial Lightning payment-tool — would love your brutal feedback
1575759	Memes	2	134	0	1	6.2	273359	1060	recent@Memes|top@Memes	SIGNAL	"Anyone can print money, the challenge is getting people to accept it"- Tshirt 2
1575843	news	2	129	0	0	1.3	272410	1482	recent@news|top@news	FRESH,SIGNAL	The Trump Administration Sends a New Signal to Alien Disclosure Whistleblowers
1575862	Stacker_Stocks	2	123	0	1	0.9	9274	27563	recent@Stacker_Stocks|top@Stacker_Stocks	FRESH,SIGNAL	Daily Stock Discussion ~Stacker_Stocks
1575866	AI	1	121	0	0	0.7	51481	4246	recent@AI|top@AI|recent@news	FRESH,SIGNAL	Anthropic quietly sets up biology lab as it ramps AI drug program
1575871	AI	1	121	0	0	0.4	272410	1482	recent@AI|top@AI	FRESH,SIGNAL	The expectations of privacy in driverless cars
1575854	news	2	120	0	0	1.0	297791	7792	recent@news|top@news	FRESH,SIGNAL	Protests erupt in Nigeria after 37 miners die in custody of paramilitary agency
1575732	Construction_and_Engineering	2	102	0	0	6.6	1022234	596	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/17/26
1575805	bitcoin_beginners	1	100	0	1	3.4	296825	5377	recent@bitcoin_beginners|top@bitcoin_beginners|recent@bitcoinplusplus	SIGNAL	Btrust’s long-term developer grant program is expanding beyond Africa
1575799	bitcoin	1	100	0	0	3.6	296825	5377	recent@bitcoin_beginners|top@bitcoin_beginners	SIGNAL	Explain Bitcoin as a machine
1575867	AI	1	100	0	0	0.6	272410	1482	recent@AI|top@AI|recent@news	FRESH,SIGNAL	North Korean Cyber Group Stole 14.5 Billion Won in Crypto via Fake Headhunting
1575845	AI	1	100	0	0	1.2	280679	23442	recent@AI|top@AI	FRESH,SIGNAL	Small AI models let drones autonomously identify and attack battlefield targets
1575846	AI	1	100	0	0	1.2	297791	7792	recent@AI|top@AI	FRESH,SIGNAL	OpenAI and Microsoft Admits LLMs Are Destroying the Web and Built on Theft
1574968	BooksAndArticles	2	12922	0	20	20.8	48657	15514	recent@history|top@history|recent@BooksAndArticles	HOT,SELF_POST_OPP	[Book Review] Colonialism: A Moral Reckoning
1574491	meta	1	6576	0	30	33.3	57444	16159	recent@meta	HOT	Quotes from The Blocksize War (2021)
1574744	Politics_And_Law	3	6503	0	5	25.1	724606	12894	recent@econ	HOT,SELF_POST_OPP	Schumpeter Vs Smith on Where Jobs Come From (FT, Soumaya Keynes)
1575324	tech	1	4938	0	31	14.2	16035	54	recent@bitcoin|top@bitcoin|recent@nostr	HOT	Help me grow Flotilla
1574480	tech	1	3931	0	5	33.5	900202	2805	recent@tech	HOT	Signal requests beta feedback for release with phonenumberless registration
