# id	sub	tier	score	bounty	ncom	ageH	op_since	op_nitems	hits	tags	title
1582185	AskSN	2	1854	0	8	9.6	900202	2844	recent@AskSN|top@AskSN	HOT,SIGNAL,SELF_POST_OPP	What's the signal that it's officially too late for fiat?
1582210	bitcoin	1	1133	0	1	7.5	631896	3154	recent@bitcoin|top@bitcoin	HOT,SIGNAL	Bitcoin's Bull Case: 1 Billion Daily Users By 2051
1582252	Music	3	948	0	3	2.5	199494	14884	recent@Music|top@Music	SIGNAL	Daily Discussion Thread ~Music Saloon!
1582188	math	2	938	0	0	9.3	900202	2844	recent@math|top@math|recent@Education	SIGNAL	The Legend of Sissa
1582207	Politics_And_Law	3	922	0	5	8.1	1245155	356	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL,SELF_POST_OPP	It's exhausting not being evil
1582165	DIY	3	676	0	1	10.3	144357	4617	recent@DIY|top@DIY	SIGNAL	Curry Barker Interview - Q with Tom Power
1582171	Politics_And_Law	3	469	0	0	10.0	401865	8584	recent@Politics_And_Law|top@Politics_And_Law	SIGNAL	Trump Rejects Iran’s Ask For A 7 Day Ceasefire
1582137	bitcoin	1	414	0	0	10.6	1461766	29	recent@bitcoin|top@bitcoin|recent@bitcoin_beginners	SIGNAL	Shhark: A Self-Hosted Ark Wallet, Tor only, P2P Payjoin, and Hybrid PQ Messaging
1582141	Stacker_Sports	3	392	0	10	10.6	88718	48181	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL,SELF_POST_OPP	Stacker Sports Pod: Prepod Notes 102
1582221	Construction_and_Engineering	2	326	0	0	6.6	1022234	609	recent@Construction_and_Engineering|top@Construction_and_Engineering	SIGNAL	PoW 9/25/26
1582266	art	3	277	0	0	1.6	1567065	62	recent@art|top@art|recent@gaming	FRESH,SIGNAL	utf8 art #45
1582237	bitcoin	1	255	0	1	4.8	12309	3700	recent@bitcoin|top@bitcoin|recent@econ	SIGNAL	Weapons of mass decentralization
1582176	Stacker_Sports	3	250	0	2	9.9	1569059	34	recent@Stacker_Sports|top@Stacker_Sports	SIGNAL	Carlos’ Unreal Free Kick From 1997 ⚽
1582272	Politics_And_Law	3	238	0	3	1.2	273359	1119	recent@econ|top@econ|recent@Politics_And_Law	FRESH,SIGNAL	"How many things can you agree with libertarians on before becoming one?"
